
time,ax,ay,az,wx,wy,wz,
139.636048,-0.8016,-2.4210,0.6977,0.4189,0.2353,-0.0484,
139.643986,-0.8016,-2.4210,0.6977,0.4189,0.2353,-0.0484,
139.645105,-0.2883,-1.9974,1.4219,0.4189,0.2353,-0.0484,
139.701210,-0.2883,-1.9974,1.4219,0.2118,0.3207,-0.1008,
139.708608,-0.2883,-1.9974,1.4219,0.2118,0.3207,-0.1008,
139.709864,0.2213,1.2608,1.4402,0.2118,0.3207,-0.1008,
139.765456,0.2213,1.2608,1.4402,-0.2301,-0.0486,0.1336,
139.774896,0.2213,1.2608,1.4402,-0.2301,-0.0486,0.1336,
139.776479,0.1685,0.8637,2.8614,-0.2301,-0.0486,0.1336,
139.830514,0.1685,0.8637,2.8614,0.0987,-0.2625,-0.1368,
139.839923,0.1685,0.8637,2.8614,0.0987,-0.2625,-0.1368,
139.842124,-2.1578,1.9148,-1.1668,0.0987,-0.2625,-0.1368,
139.897392,-2.1578,1.9148,-1.1668,0.0875,-0.4493,-0.2109,
139.906676,-2.1578,1.9148,-1.1668,0.0875,-0.4493,-0.2109,
139.908410,-2.0401,-0.9373,-2.2493,0.0875,-0.4493,-0.2109,
139.964175,-2.0401,-0.9373,-2.2493,0.5443,-0.4629,-0.2231,
139.971537,-2.0401,-0.9373,-2.2493,0.5443,-0.4629,-0.2231,
139.972885,-1.4259,-0.5480,-1.5320,0.5443,-0.4629,-0.2231,
140.028618,-1.4259,-0.5480,-1.5320,0.7033,-1.3019,-0.2135,
140.037577,-1.4259,-0.5480,-1.5320,0.7033,-1.3019,-0.2135,
140.038898,-2.0217,0.0144,-1.0517,0.7033,-1.3019,-0.2135,
140.094015,-2.0217,0.0144,-1.0517,0.5562,-1.8166,-0.2271,
140.102732,-2.0217,0.0144,-1.0517,0.5562,-1.8166,-0.2271,
140.103926,0.6974,-1.3075,-0.9020,0.5562,-1.8166,-0.2271,
140.158174,0.6974,-1.3075,-0.9020,0.5467,-1.2512,-0.4148,
140.167866,0.6974,-1.3075,-0.9020,0.5467,-1.2512,-0.4148,
140.168917,2.1584,-0.6524,-0.0128,0.5467,-1.2512,-0.4148,
140.225630,2.1584,-0.6524,-0.0128,0.3071,-0.6376,-0.3856,
140.232532,2.1584,-0.6524,-0.0128,0.3071,-0.6376,-0.3856,
140.233608,1.7081,-0.3263,1.1508,0.3071,-0.6376,-0.3856,
140.290234,1.7081,-0.3263,1.1508,0.3774,-0.3424,-0.3745,
140.299265,1.7081,-0.3263,1.1508,0.3774,-0.3424,-0.3745,
140.301070,1.9591,0.4000,0.4846,0.3774,-0.3424,-0.3745,
140.354718,1.9591,0.4000,0.4846,0.3541,-0.2702,-0.3270,
140.364065,1.9591,0.4000,0.4846,0.3541,-0.2702,-0.3270,
140.365143,1.2760,1.3020,0.2023,0.3541,-0.2702,-0.3270,
140.421701,1.2760,1.3020,0.2023,0.0661,-0.2734,0.4210,
140.429667,1.2760,1.3020,0.2023,0.0661,-0.2734,0.4210,
140.430711,-0.0488,2.6837,-0.6362,0.0661,-0.2734,0.4210,
140.486048,-0.0488,2.6837,-0.6362,-0.9649,-0.2225,0.7052,
140.494233,-0.0488,2.6837,-0.6362,-0.9649,-0.2225,0.7052,
140.494690,-1.6523,-1.2586,-1.0810,-0.9649,-0.2225,0.7052,
140.551764,-1.6523,-1.2586,-1.0810,-0.9181,0.2472,0.2718,
140.559326,-1.6523,-1.2586,-1.0810,-0.9181,0.2472,0.2718,
140.560458,0.0798,1.8123,-0.2905,-0.9181,0.2472,0.2718,
140.617905,0.0798,1.8123,-0.2905,-0.9132,1.1176,0.2812,
140.625501,0.0798,1.8123,-0.2905,-0.9132,1.1176,0.2812,
140.626139,0.4872,-0.4958,-0.7874,-0.9132,1.1176,0.2812,
140.682774,0.4872,-0.4958,-0.7874,-0.6173,1.5035,0.2876,
140.690088,0.4872,-0.4958,-0.7874,-0.6173,1.5035,0.2876,
140.691251,-1.0087,-1.6320,-0.0980,-0.6173,1.5035,0.2876,
140.747881,-1.0087,-1.6320,-0.0980,-0.1515,1.0444,0.0476,
140.755784,-1.0087,-1.6320,-0.0980,-0.1515,1.0444,0.0476,
140.756611,-1.0058,-1.3631,0.3683,-0.1515,1.0444,0.0476,
140.812900,-1.0058,-1.3631,0.3683,0.2285,0.4884,0.0878,
140.821413,-1.0058,-1.3631,0.3683,0.2285,0.4884,0.0878,
140.822734,0.1621,-1.3252,1.0645,0.2285,0.4884,0.0878,
140.878861,0.1621,-1.3252,1.0645,-0.0661,0.5041,0.0142,
140.886947,0.1621,-1.3252,1.0645,-0.0661,0.5041,0.0142,
140.888056,0.0682,1.3201,1.4718,-0.0661,0.5041,0.0142,
140.944325,0.0682,1.3201,1.4718,-0.3848,0.2120,0.2346,
140.952644,0.0682,1.3201,1.4718,-0.3848,0.2120,0.2346,
140.954142,-0.1088,1.6698,1.6656,-0.3848,0.2120,0.2346,
141.009436,-0.1088,1.6698,1.6656,0.1575,-0.0188,-0.3164,
141.019865,-0.1088,1.6698,1.6656,0.1575,-0.0188,-0.3164,
141.020872,-1.7706,0.6031,-2.1469,0.1575,-0.0188,-0.3164,
141.074936,-1.7706,0.6031,-2.1469,0.1058,0.2787,0.0218,
141.083314,-1.7706,0.6031,-2.1469,0.1058,0.2787,0.0218,
141.085075,-0.3751,-2.0383,-2.2720,0.1058,0.2787,0.0218,
141.140327,-0.3751,-2.0383,-2.2720,0.6663,0.2037,-0.2518,
141.148723,-0.3751,-2.0383,-2.2720,0.6663,0.2037,-0.2518,
141.149403,-0.9434,-0.1922,-1.7856,0.6663,0.2037,-0.2518,
141.205941,-0.9434,-0.1922,-1.7856,0.5124,-0.6019,-0.0492,
141.213912,-0.9434,-0.1922,-1.7856,0.5124,-0.6019,-0.0492,
141.214833,-0.8804,0.0416,-1.0010,0.5124,-0.6019,-0.0492,
141.271661,-0.8804,0.0416,-1.0010,0.4864,-0.9190,-0.0922,
141.279284,-0.8804,0.0416,-1.0010,0.4864,-0.9190,-0.0922,
141.279774,1.4546,-1.2362,-0.7416,0.4864,-0.9190,-0.0922,
141.339816,1.4546,-1.2362,-0.7416,0.4838,-0.2491,-0.3684,
141.345066,1.4546,-1.2362,-0.7416,0.4838,-0.2491,-0.3684,
141.345692,2.3006,-0.6520,0.0932,0.4838,-0.2491,-0.3684,
141.403807,2.3006,-0.6520,0.0932,0.3697,0.1895,-0.4323,
141.410531,2.3006,-0.6520,0.0932,0.3697,0.1895,-0.4323,
141.411177,2.1781,0.0346,0.3129,0.3697,0.1895,-0.4323,
141.468062,2.1781,0.0346,0.3129,0.3861,0.3042,-0.4414,
141.476077,2.1781,0.0346,0.3129,0.3861,0.3042,-0.4414,
141.476573,1.5500,0.3963,0.5472,0.3861,0.3042,-0.4414,
141.532927,1.5500,0.3963,0.5472,0.3456,0.1602,-0.1700,
141.541471,1.5500,0.3963,0.5472,0.3456,0.1602,-0.1700,
141.542802,1.3046,1.9093,-0.6218,0.3456,0.1602,-0.1700,
141.599979,1.3046,1.9093,-0.6218,-0.1599,0.4180,0.5133,
141.606815,1.3046,1.9093,-0.6218,-0.1599,0.4180,0.5133,
141.607822,0.0434,2.0197,-1.8337,-0.1599,0.4180,0.5133,
141.664138,0.0434,2.0197,-1.8337,-0.9010,0.5612,0.5374,
141.672370,0.0434,2.0197,-1.8337,-0.9010,0.5612,0.5374,
141.673232,-0.3582,-1.0860,-1.1943,-0.9010,0.5612,0.5374,
141.730099,-0.3582,-1.0860,-1.1943,-0.8303,1.5188,0.1703,
141.740599,-0.3582,-1.0860,-1.1943,-0.8303,1.5188,0.1703,
141.742083,1.5365,1.4845,-1.5815,-0.8303,1.5188,0.1703,
141.796229,1.5365,1.4845,-1.5815,-0.8415,2.4148,0.3100,
141.805664,1.5365,1.4845,-1.5815,-0.8415,2.4148,0.3100,
141.807781,0.3550,-0.8225,-1.5714,-0.8415,2.4148,0.3100,
141.861018,0.3550,-0.8225,-1.5714,-0.6332,2.4349,0.4618,
141.871868,0.3550,-0.8225,-1.5714,-0.6332,2.4349,0.4618,
141.873358,-0.8359,-0.6092,-0.7211,-0.6332,2.4349,0.4618,
141.927177,-0.8359,-0.6092,-0.7211,-0.2582,2.0461,0.4840,
141.936505,-0.8359,-0.6092,-0.7211,-0.2582,2.0461,0.4840,
141.937845,-0.1168,-0.7640,-0.7701,-0.2582,2.0461,0.4840,
141.992649,-0.1168,-0.7640,-0.7701,-0.0564,1.4306,0.4951,
142.001084,-0.1168,-0.7640,-0.7701,-0.0564,1.4306,0.4951,
142.002163,0.0857,-0.9762,-0.0395,-0.0564,1.4306,0.4951,
142.057213,0.0857,-0.9762,-0.0395,-0.0171,1.2488,0.2938,
142.065212,0.0857,-0.9762,-0.0395,-0.0171,1.2488,0.2938,
142.065686,-0.3561,0.8297,1.3702,-0.0171,1.2488,0.2938,
142.123941,-0.3561,0.8297,1.3702,-0.3181,0.4181,0.3616,
142.132922,-0.3561,0.8297,1.3702,-0.3181,0.4181,0.3616,
142.133953,0.0957,-0.3205,1.6584,-0.3181,0.4181,0.3616,
142.189135,0.0957,-0.3205,1.6584,0.4542,0.0811,-0.1555,
142.198192,0.0957,-0.3205,1.6584,0.4542,0.0811,-0.1555,
142.199082,-0.4765,1.5422,-1.6980,0.4542,0.0811,-0.1555,
142.255614,-0.4765,1.5422,-1.6980,0.0151,0.3645,-0.1081,
142.263608,-0.4765,1.5422,-1.6980,0.0151,0.3645,-0.1081,
142.264207,-0.6721,-1.4916,-2.3042,0.0151,0.3645,-0.1081,
142.319993,-0.6721,-1.4916,-2.3042,0.7599,0.4313,-0.1686,
142.329054,-0.6721,-1.4916,-2.3042,0.7599,0.4313,-0.1686,
142.330050,0.3027,-0.1811,-2.4849,0.7599,0.4313,-0.1686,
142.386751,0.3027,-0.1811,-2.4849,0.6645,0.3916,-0.0489,
142.393320,0.3027,-0.1811,-2.4849,0.6645,0.3916,-0.0489,
142.394371,-0.6011,0.0529,-0.7467,0.6645,0.3916,-0.0489,
142.451764,-0.6011,0.0529,-0.7467,0.5945,-0.0634,-0.0773,
142.459947,-0.6011,0.0529,-0.7467,0.5945,-0.0634,-0.0773,
142.460387,1.0815,-1.4359,-0.7231,0.5945,-0.0634,-0.0773,
142.515269,1.0815,-1.4359,-0.7231,0.6127,0.1810,-0.2726,
142.524686,1.0815,-1.4359,-0.7231,0.6127,0.1810,-0.2726,
142.526282,2.2583,-0.5188,-0.4810,0.6127,0.1810,-0.2726,
142.583341,2.2583,-0.5188,-0.4810,0.4849,0.4724,-0.2787,
142.590045,2.2583,-0.5188,-0.4810,0.4849,0.4724,-0.2787,
142.591568,1.2999,-0.0817,-0.0171,0.4849,0.4724,-0.2787,
142.647616,1.2999,-0.0817,-0.0171,0.3319,-0.0965,-0.2335,
142.656057,1.2999,-0.0817,-0.0171,0.3319,-0.0965,-0.2335,
142.656654,0.9849,0.8239,0.2075,0.3319,-0.0965,-0.2335,
142.714350,0.9849,0.8239,0.2075,0.1781,-0.2659,-0.0226,
142.723096,0.9849,0.8239,0.2075,0.1781,-0.2659,-0.0226,
142.724741,2.0563,1.3141,-0.3633,0.1781,-0.2659,-0.0226,
142.778729,2.0563,1.3141,-0.3633,-0.2184,0.0704,0.5750,
142.786352,2.0563,1.3141,-0.3633,-0.2184,0.0704,0.5750,
142.787638,0.4656,1.7245,-0.8815,-0.2184,0.0704,0.5750,
142.844993,0.4656,1.7245,-0.8815,-0.8538,0.3401,0.7243,
142.851852,0.4656,1.7245,-0.8815,-0.8538,0.3401,0.7243,
142.853397,-0.9427,-1.1031,-1.0947,-0.8538,0.3401,0.7243,
142.909451,-0.9427,-1.1031,-1.0947,-0.7231,0.8789,0.4111,
142.917119,-0.9427,-1.1031,-1.0947,-0.7231,0.8789,0.4111,
142.919665,0.6419,2.5587,-0.7794,-0.7231,0.8789,0.4111,
142.975256,0.6419,2.5587,-0.7794,-0.8071,1.6070,0.3925,
142.982899,0.6419,2.5587,-0.7794,-0.8071,1.6070,0.3925,
142.984189,0.1757,-0.6063,-1.0944,-0.8071,1.6070,0.3925,
143.041174,0.1757,-0.6063,-1.0944,-0.5189,1.7729,0.3532,
143.049188,0.1757,-0.6063,-1.0944,-0.5189,1.7729,0.3532,
143.050271,-0.8803,-1.4304,-0.1936,-0.5189,1.7729,0.3532,
143.105405,-0.8803,-1.4304,-0.1936,-0.1158,1.2567,0.2022,
143.114517,-0.8803,-1.4304,-0.1936,-0.1158,1.2567,0.2022,
143.115841,-0.5192,-1.7324,-0.3367,-0.1158,1.2567,0.2022,
143.172351,-0.5192,-1.7324,-0.3367,0.2669,0.8858,0.0707,
143.179896,-0.5192,-1.7324,-0.3367,0.2669,0.8858,0.0707,
143.180884,-0.0122,-1.1136,0.2369,0.2669,0.8858,0.0707,
143.236648,-0.0122,-1.1136,0.2369,-0.1906,0.8598,0.0338,
143.244888,-0.0122,-1.1136,0.2369,-0.1906,0.8598,0.0338,
143.245358,0.1267,2.0116,1.7348,-0.1906,0.8598,0.0338,
143.303146,0.1267,2.0116,1.7348,-0.4317,0.2245,0.4285,
143.310044,0.1267,2.0116,1.7348,-0.4317,0.2245,0.4285,
143.310425,-0.1945,1.1437,1.5842,-0.4317,0.2245,0.4285,
143.368343,-0.1945,1.1437,1.5842,0.3416,0.0388,-0.0890,
143.375068,-0.1945,1.1437,1.5842,0.3416,0.0388,-0.0890,
143.375653,-1.2653,0.5881,-2.0280,0.3416,0.0388,-0.0890,
143.433578,-1.2653,0.5881,-2.0280,0.1845,0.3244,-0.2498,
143.440291,-1.2653,0.5881,-2.0280,0.1845,0.3244,-0.2498,
143.441004,-1.2095,-1.4870,-2.1657,0.1845,0.3244,-0.2498,
143.499320,-1.2095,-1.4870,-2.1657,0.6863,0.1124,-0.0599,
143.506110,-1.2095,-1.4870,-2.1657,0.6863,0.1124,-0.0599,
143.507714,-0.6649,-0.7132,-2.0464,0.6863,0.1124,-0.0599,
143.565186,-0.6649,-0.7132,-2.0464,0.6031,-0.3476,0.0145,
143.571883,-0.6649,-0.7132,-2.0464,0.6031,-0.3476,0.0145,
143.572812,-0.2154,0.2683,-0.7533,0.6031,-0.3476,0.0145,
143.630913,-0.2154,0.2683,-0.7533,0.5880,-0.5302,-0.1185,
143.637750,-0.2154,0.2683,-0.7533,0.5880,-0.5302,-0.1185,
143.638479,1.8703,-1.2439,-0.7349,0.5880,-0.5302,-0.1185,
143.694964,1.8703,-1.2439,-0.7349,0.5431,0.2095,-0.3659,
143.703635,1.8703,-1.2439,-0.7349,0.5431,0.2095,-0.3659,
143.704268,1.8850,-0.7637,-0.0512,0.5431,0.2095,-0.3659,
143.761097,1.8850,-0.7637,-0.0512,0.4971,0.3711,-0.4401,
143.768543,1.8850,-0.7637,-0.0512,0.4971,0.3711,-0.4401,
143.769250,0.9018,-0.0189,0.4215,0.4971,0.3711,-0.4401,
143.827722,0.9018,-0.0189,0.4215,0.4221,-0.0432,-0.3317,
143.835331,0.9018,-0.0189,0.4215,0.4221,-0.0432,-0.3317,
143.836672,1.0997,0.7161,0.2000,0.4221,-0.0432,-0.3317,
143.891839,1.0997,0.7161,0.2000,0.2637,-0.2387,-0.1080,
143.898790,1.0997,0.7161,0.2000,0.2637,-0.2387,-0.1080,
143.899255,1.1649,2.0565,-0.2828,0.2637,-0.2387,-0.1080,
143.956817,1.1649,2.0565,-0.2828,-0.2772,-0.1226,0.5902,
143.965284,1.1649,2.0565,-0.2828,-0.2772,-0.1226,0.5902,
143.965856,-0.3683,1.7448,-1.2575,-0.2772,-0.1226,0.5902,
144.022310,-0.3683,1.7448,-1.2575,-0.9096,-0.0788,0.5870,
144.030160,-0.3683,1.7448,-1.2575,-0.9096,-0.0788,0.5870,
144.030787,-0.7326,-0.6172,-0.4864,-0.9096,-0.0788,0.5870,
144.087606,-0.7326,-0.6172,-0.4864,-0.8625,0.8810,0.2407,
144.095904,-0.7326,-0.6172,-0.4864,-0.8625,0.8810,0.2407,
144.096906,1.1542,1.3455,-0.9226,-0.8625,0.8810,0.2407,
144.153594,1.1542,1.3455,-0.9226,-0.8632,1.4778,0.3847,
144.163232,1.1542,1.3455,-0.9226,-0.8632,1.4778,0.3847,
144.164517,-0.2020,-1.3002,-0.8856,-0.8632,1.4778,0.3847,
144.219661,-0.2020,-1.3002,-0.8856,-0.4785,1.4859,0.3870,
144.226656,-0.2020,-1.3002,-0.8856,-0.4785,1.4859,0.3870,
144.227939,-0.7961,-1.4154,-0.1094,-0.4785,1.4859,0.3870,
144.282731,-0.7961,-1.4154,-0.1094,0.0047,1.1445,0.2217,
144.291417,-0.7961,-1.4154,-0.1094,0.0047,1.1445,0.2217,
144.292554,-0.1477,-1.8451,-0.1884,0.0047,1.1445,0.2217,
144.348682,-0.1477,-1.8451,-0.1884,0.2978,1.0241,0.0725,
144.357453,-0.1477,-1.8451,-0.1884,0.2978,1.0241,0.0725,
144.358526,0.2737,-0.5339,0.8002,0.2978,1.0241,0.0725,
144.414950,0.2737,-0.5339,0.8002,-0.2080,0.8239,0.1174,
144.422974,0.2737,-0.5339,0.8002,-0.2080,0.8239,0.1174,
144.424096,0.0885,1.5852,2.0835,-0.2080,0.8239,0.1174,
144.481078,0.0885,1.5852,2.0835,-0.4505,0.3073,0.4566,
144.490013,0.0885,1.5852,2.0835,-0.4505,0.3073,0.4566,
144.491749,-0.2089,3.6407,0.6601,-0.4505,0.3073,0.4566,
144.546981,-0.2089,3.6407,0.6601,0.1182,0.2828,-0.3247,
144.554687,-0.2089,3.6407,0.6601,0.1182,0.2828,-0.3247,
144.557433,-2.1247,0.2803,-1.2348,0.1182,0.2828,-0.3247,
144.611888,-2.1247,0.2803,-1.2348,0.3778,0.2023,-0.1675,
144.619106,-2.1247,0.2803,-1.2348,0.3778,0.2023,-0.1675,
144.620296,-1.2068,-2.0129,-2.6939,0.3778,0.2023,-0.1675,
144.677440,-1.2068,-2.0129,-2.6939,0.7057,-0.0820,-0.3132,
144.685608,-1.2068,-2.0129,-2.6939,0.7057,-0.0820,-0.3132,
144.686151,-0.9744,-0.0044,-1.4656,0.7057,-0.0820,-0.3132,
144.742415,-0.9744,-0.0044,-1.4656,0.5567,-0.7660,-0.0745,
144.750859,-0.9744,-0.0044,-1.4656,0.5567,-0.7660,-0.0745,
144.751745,-0.0746,-0.4080,-0.6174,0.5567,-0.7660,-0.0745,
144.807247,-0.0746,-0.4080,-0.6174,0.6026,-0.7914,-0.2094,
144.815339,-0.0746,-0.4080,-0.6174,0.6026,-0.7914,-0.2094,
144.815812,2.0843,-1.0610,-0.8136,0.6026,-0.7914,-0.2094,
144.872265,2.0843,-1.0610,-0.8136,0.5967,-0.2025,-0.4174,
144.882358,2.0843,-1.0610,-0.8136,0.5967,-0.2025,-0.4174,
144.882652,1.9657,-0.6061,0.0721,0.5967,-0.2025,-0.4174,
144.939546,1.9657,-0.6061,0.0721,0.3952,-0.1083,-0.2761,
144.948170,1.9657,-0.6061,0.0721,0.3952,-0.1083,-0.2761,
144.948504,1.3500,0.1742,0.7266,0.3952,-0.1083,-0.2761,
145.004803,1.3500,0.1742,0.7266,0.2680,-0.2335,-0.2086,
145.012915,1.3500,0.1742,0.7266,0.2680,-0.2335,-0.2086,
145.014018,1.6900,0.4472,0.4378,0.2680,-0.2335,-0.2086,
145.069215,1.6900,0.4472,0.4378,0.1962,-0.1373,-0.0576,
145.078851,1.6900,0.4472,0.4378,0.1962,-0.1373,-0.0576,
145.079149,1.1241,2.4345,0.1259,0.1962,-0.1373,-0.0576,
145.136154,1.1241,2.4345,0.1259,-0.2831,0.0793,0.5698,
145.144961,1.1241,2.4345,0.1259,-0.2831,0.0793,0.5698,
145.146262,0.2390,1.3761,-1.2940,-0.2831,0.0793,0.5698,
145.201711,0.2390,1.3761,-1.2940,-0.8951,0.5267,0.6280,
145.209672,0.2390,1.3761,-1.2940,-0.8951,0.5267,0.6280,
145.210488,-0.7346,-0.6711,-0.7824,-0.8951,0.5267,0.6280,
145.265336,-0.7346,-0.6711,-0.7824,-0.8329,1.1174,0.2703,
145.273785,-0.7346,-0.6711,-0.7824,-0.8329,1.1174,0.2703,
145.274489,0.7128,1.2478,-0.6747,-0.8329,1.1174,0.2703,
145.331560,0.7128,1.2478,-0.6747,-0.7837,1.7802,0.4236,
145.339915,0.7128,1.2478,-0.6747,-0.7837,1.7802,0.4236,
145.341042,-0.0108,-0.8717,-1.1586,-0.7837,1.7802,0.4236,
145.399001,-0.0108,-0.8717,-1.1586,-0.4103,1.6834,0.2896,
145.406887,-0.0108,-0.8717,-1.1586,-0.4103,1.6834,0.2896,
145.407836,-1.5447,-1.3522,0.0875,-0.4103,1.6834,0.2896,
145.462697,-1.5447,-1.3522,0.0875,0.0189,0.8908,0.1807,
145.472216,-1.5447,-1.3522,0.0875,0.0189,0.8908,0.1807,
145.473774,-0.8549,-2.1158,0.1156,0.0189,0.8908,0.1807,
145.528184,-0.8549,-2.1158,0.1156,0.2468,0.5896,0.0308,
145.536435,-0.8549,-2.1158,0.1156,0.2468,0.5896,0.0308,
145.537464,0.0419,-0.1515,1.0114,0.2468,0.5896,0.0308,
145.594370,0.0419,-0.1515,1.0114,-0.2320,0.3642,0.0741,
145.602857,0.0419,-0.1515,1.0114,-0.2320,0.3642,0.0741,
145.603801,0.1308,1.0091,2.7434,-0.2320,0.3642,0.0741,
145.660627,0.1308,1.0091,2.7434,-0.6419,-0.0927,0.2998,
145.667100,0.1308,1.0091,2.7434,-0.6419,-0.0927,0.2998,
145.669216,0.2265,5.9628,-0.4550,-0.6419,-0.0927,0.2998,
145.726113,0.2265,5.9628,-0.4550,-0.1790,0.0279,-0.1422,
145.733216,0.2265,5.9628,-0.4550,-0.1790,0.0279,-0.1422,
145.733743,-1.5367,-1.2213,-1.3555,-0.1790,0.0279,-0.1422,
145.789889,-1.5367,-1.2213,-1.3555,0.4481,0.2761,-0.2011,
145.799341,-1.5367,-1.2213,-1.3555,0.4481,0.2761,-0.2011,
145.800411,-0.6431,-0.7094,-2.3716,0.4481,0.2761,-0.2011,
145.855895,-0.6431,-0.7094,-2.3716,0.7132,-0.3050,-0.1352,
145.864060,-0.6431,-0.7094,-2.3716,0.7132,-0.3050,-0.1352,
145.864442,-1.5097,-0.2865,-1.1582,0.7132,-0.3050,-0.1352,
145.922084,-1.5097,-0.2865,-1.1582,0.5012,-0.9533,0.0788,
145.928769,-1.5097,-0.2865,-1.1582,0.5012,-0.9533,0.0788,
145.929486,0.4393,-0.9705,-1.0069,0.5012,-0.9533,0.0788,
145.987799,0.4393,-0.9705,-1.0069,0.5812,-0.5928,-0.2650,
145.995077,0.4393,-0.9705,-1.0069,0.5812,-0.5928,-0.2650,
145.995855,2.2928,-1.2336,-0.3360,0.5812,-0.5928,-0.2650,
146.053254,2.2928,-1.2336,-0.3360,0.5443,0.0218,-0.3856,
146.061145,2.2928,-1.2336,-0.3360,0.5443,0.0218,-0.3856,
146.061996,1.9755,-0.3275,0.2865,0.5443,0.0218,-0.3856,
146.117654,1.9755,-0.3275,0.2865,0.4433,0.1646,-0.4187,
146.125369,1.9755,-0.3275,0.2865,0.4433,0.1646,-0.4187,
146.126229,1.2742,0.1462,0.5876,0.4433,0.1646,-0.4187,
146.184070,1.2742,0.1462,0.5876,0.3790,-0.1547,-0.3392,
146.190986,1.2742,0.1462,0.5876,0.3790,-0.1547,-0.3392,
146.191498,1.8907,0.8933,0.2793,0.3790,-0.1547,-0.3392,
146.248150,1.8907,0.8933,0.2793,0.1527,-0.0009,0.2514,
146.256318,1.8907,0.8933,0.2793,0.1527,-0.0009,0.2514,
146.257240,0.3327,3.1383,-0.6432,0.1527,-0.0009,0.2514,
146.315039,0.3327,3.1383,-0.6432,-0.7602,-0.2286,0.6368,
146.321842,0.3327,3.1383,-0.6432,-0.7602,-0.2286,0.6368,
146.322772,-1.7753,-0.2792,-1.2566,-0.7602,-0.2286,0.6368,
146.379147,-1.7753,-0.2792,-1.2566,-0.8842,0.0472,0.4945,
146.387294,-1.7753,-0.2792,-1.2566,-0.8842,0.0472,0.4945,
146.388232,-0.0127,0.7577,-0.2229,-0.8842,0.0472,0.4945,
146.443808,-0.0127,0.7577,-0.2229,-0.8515,1.1017,0.2889,
146.452137,-0.0127,0.7577,-0.2229,-0.8515,1.1017,0.2889,
146.452943,0.8214,-0.2384,-0.7705,-0.8515,1.1017,0.2889,
146.509628,0.8214,-0.2384,-0.7705,-0.6666,1.7964,0.4352,
146.518334,0.8214,-0.2384,-0.7705,-0.6666,1.7964,0.4352,
146.518984,-0.2402,-1.6578,-0.7232,-0.6666,1.7964,0.4352,
146.575154,-0.2402,-1.6578,-0.7232,-0.3108,1.5331,0.2489,
146.583299,-0.2402,-1.6578,-0.7232,-0.3108,1.5331,0.2489,
146.583663,-0.9755,-1.0810,0.3357,-0.3108,1.5331,0.2489,
146.642309,-0.9755,-1.0810,0.3357,0.3708,0.9013,0.1243,
146.650027,-0.9755,-1.0810,0.3357,0.3708,0.9013,0.1243,
146.650956,-0.0129,-1.9628,0.4482,0.3708,0.9013,0.1243,
146.707809,-0.0129,-1.9628,0.4482,0.1788,0.8868,-0.0820,
146.715829,-0.0129,-1.9628,0.4482,0.1788,0.8868,-0.0820,
146.716153,0.2145,1.2092,1.0004,0.1788,0.8868,-0.0820,
146.775060,0.2145,1.2092,1.0004,-0.3618,0.4913,0.2071,
146.780190,0.2145,1.2092,1.0004,-0.3618,0.4913,0.2071,
146.781029,-0.4304,1.7818,2.4183,-0.3618,0.4913,0.2071,
146.840402,-0.4304,1.7818,2.4183,0.0993,-0.1863,-0.1507,
146.845434,-0.4304,1.7818,2.4183,0.0993,-0.1863,-0.1507,
146.846695,-1.3662,0.6197,-1.5333,0.0993,-0.1863,-0.1507,
146.905633,-1.3662,0.6197,-1.5333,0.0428,0.1620,0.0492,
146.911797,-1.3662,0.6197,-1.5333,0.0428,0.1620,0.0492,
146.912692,-0.5459,-2.4033,-1.6678,0.0428,0.1620,0.0492,
146.970730,-0.5459,-2.4033,-1.6678,0.6093,0.2573,-0.2199,
146.977773,-0.5459,-2.4033,-1.6678,0.6093,0.2573,-0.2199,
146.978787,-0.0035,0.0292,-2.2994,0.6093,0.2573,-0.2199,
147.036211,-0.0035,0.0292,-2.2994,0.6067,-0.1113,-0.0582,
147.043736,-0.0035,0.0292,-2.2994,0.6067,-0.1113,-0.0582,
147.044338,-0.6339,-0.2539,-0.7090,0.6067,-0.1113,-0.0582,
147.100359,-0.6339,-0.2539,-0.7090,0.5290,-0.5597,-0.0386,
147.109797,-0.6339,-0.2539,-0.7090,0.5290,-0.5597,-0.0386,
147.110387,1.1370,-1.0336,-0.9389,0.5290,-0.5597,-0.0386,
147.164653,1.1370,-1.0336,-0.9389,0.6054,-0.1165,-0.4468,
147.173439,1.1370,-1.0336,-0.9389,0.6054,-0.1165,-0.4468,
147.174138,1.9826,-0.8901,-0.2833,0.6054,-0.1165,-0.4468,
147.230395,1.9826,-0.8901,-0.2833,0.4687,0.0780,-0.5101,
147.238826,1.9826,-0.8901,-0.2833,0.4687,0.0780,-0.5101,
147.239332,1.2036,0.3140,0.5889,0.4687,0.0780,-0.5101,
147.296015,1.2036,0.3140,0.5889,0.3609,-0.2882,-0.3027,
147.303760,1.2036,0.3140,0.5889,0.3609,-0.2882,-0.3027,
147.304265,1.9202,0.4280,0.4763,0.3609,-0.2882,-0.3027,
147.361511,1.9202,0.4280,0.4763,0.2369,-0.0538,0.0166,
147.369888,1.9202,0.4280,0.4763,0.2369,-0.0538,0.0166,
147.370372,1.5848,1.9957,-0.4081,0.2369,-0.0538,0.0166,
147.426984,1.5848,1.9957,-0.4081,-0.3196,0.0597,0.6370,
