
time,ax,ay,az,wx,wy,wz,
93.267135,-0.7726,-1.2568,-0.3365,-0.9401,-0.1675,0.0386,
93.322779,-0.7726,-1.2568,-0.3365,-0.9401,-0.1675,0.0386,
93.324628,-0.1879,-2.1395,0.2215,-0.9401,-0.1675,0.0386,
93.331192,-0.1879,-2.1395,0.2215,-0.6008,0.2732,0.2437,
93.383922,-0.1879,-2.1395,0.2215,-0.6008,0.2732,0.2437,
93.385231,0.4693,-1.8286,0.2273,-0.6008,0.2732,0.2437,
93.395402,0.4693,-1.8286,0.2273,-0.2373,0.3852,0.3106,
93.449785,0.4693,-1.8286,0.2273,-0.2373,0.3852,0.3106,
93.450932,0.5397,-3.0122,0.3548,-0.2373,0.3852,0.3106,
93.461132,0.5397,-3.0122,0.3548,0.4591,0.5760,0.2288,
93.514880,0.5397,-3.0122,0.3548,0.4591,0.5760,0.2288,
93.515906,1.4322,-2.6142,0.1195,0.4591,0.5760,0.2288,
93.526798,1.4322,-2.6142,0.1195,0.9349,1.4632,0.0321,
93.580582,1.4322,-2.6142,0.1195,0.9349,1.4632,0.0321,
93.581230,-1.4137,-0.5969,0.2227,0.9349,1.4632,0.0321,
93.592377,-1.4137,-0.5969,0.2227,0.4867,1.1148,0.3264,
93.647119,-1.4137,-0.5969,0.2227,0.4867,1.1148,0.3264,
93.648199,-1.8257,4.3171,-3.8297,0.4867,1.1148,0.3264,
93.658292,-1.8257,4.3171,-3.8297,0.5076,0.3757,-0.7727,
93.711779,-1.8257,4.3171,-3.8297,0.5076,0.3757,-0.7727,
93.712951,-3.7893,2.2592,-1.1934,0.5076,0.3757,-0.7727,
93.723037,-3.7893,2.2592,-1.1934,-0.0295,-0.0619,-0.2778,
93.777814,-3.7893,2.2592,-1.1934,-0.0295,-0.0619,-0.2778,
93.778373,0.1828,0.4940,-1.2429,-0.0295,-0.0619,-0.2778,
93.789412,0.1828,0.4940,-1.2429,-0.1211,-0.4643,0.5709,
93.843187,0.1828,0.4940,-1.2429,-0.1211,-0.4643,0.5709,
93.845075,0.7138,-1.0967,-0.4823,-0.1211,-0.4643,0.5709,
93.855595,0.7138,-1.0967,-0.4823,-0.1509,0.0017,0.1495,
93.909230,0.7138,-1.0967,-0.4823,-0.1509,0.0017,0.1495,
93.909875,-0.9403,0.2126,0.0972,-0.1509,0.0017,0.1495,
93.920020,-0.9403,0.2126,0.0972,0.1361,-0.4936,0.1559,
93.974653,-0.9403,0.2126,0.0972,0.1361,-0.4936,0.1559,
93.976006,0.7363,0.2392,0.3306,0.1361,-0.4936,0.1559,
93.987987,0.7363,0.2392,0.3306,-0.0918,-0.6828,0.3720,
94.039853,0.7363,0.2392,0.3306,-0.0918,-0.6828,0.3720,
94.040586,0.6928,-0.6305,0.3678,-0.0918,-0.6828,0.3720,
94.050367,0.6928,-0.6305,0.3678,-0.1385,-0.5258,0.3036,
94.105582,0.6928,-0.6305,0.3678,-0.1385,-0.5258,0.3036,
94.106231,0.1660,-0.5739,0.3292,-0.1385,-0.5258,0.3036,
94.115986,0.1660,-0.5739,0.3292,-0.1052,-0.5515,0.0728,
94.169870,0.1660,-0.5739,0.3292,-0.1052,-0.5515,0.0728,
94.171031,0.4625,-0.6052,0.9177,-0.1052,-0.5515,0.0728,
94.181491,0.4625,-0.6052,0.9177,-0.1266,-0.8257,-0.0176,
94.236460,0.4625,-0.6052,0.9177,-0.1266,-0.8257,-0.0176,
94.238465,2.6904,-0.8267,0.3999,-0.1266,-0.8257,-0.0176,
94.247008,2.6904,-0.8267,0.3999,0.4247,-0.4155,-0.1987,
94.302209,2.6904,-0.8267,0.3999,0.4247,-0.4155,-0.1987,
94.304123,-0.5541,1.2928,0.4792,0.4247,-0.4155,-0.1987,
94.313302,-0.5541,1.2928,0.4792,0.7592,0.0840,-0.4045,
94.367299,-0.5541,1.2928,0.4792,0.7592,0.0840,-0.4045,
94.369128,-0.8938,4.2318,0.3748,0.7592,0.0840,-0.4045,
94.378554,-0.8938,4.2318,0.3748,0.3957,-0.3180,-0.3198,
94.431232,-0.8938,4.2318,0.3748,0.3957,-0.3180,-0.3198,
94.431783,-0.9794,1.7025,-0.4465,0.3957,-0.3180,-0.3198,
94.444978,-0.9794,1.7025,-0.4465,-0.3370,-0.4262,-0.0551,
94.497867,-0.9794,1.7025,-0.4465,-0.3370,-0.4262,-0.0551,
94.499763,-1.2045,-1.2512,-0.6698,-0.3370,-0.4262,-0.0551,
94.509269,-1.2045,-1.2512,-0.6698,-0.9146,-0.8073,-0.0255,
94.563463,-1.2045,-1.2512,-0.6698,-0.9146,-0.8073,-0.0255,
94.564240,-0.6398,-1.5323,-0.2932,-0.9146,-0.8073,-0.0255,
94.575794,-0.6398,-1.5323,-0.2932,-0.9003,-0.7436,-0.2523,
94.629030,-0.6398,-1.5323,-0.2932,-0.9003,-0.7436,-0.2523,
94.630557,0.0702,-2.1775,0.3643,-0.9003,-0.7436,-0.2523,
94.640153,0.0702,-2.1775,0.3643,-0.4472,-0.3945,-0.3598,
94.694758,0.0702,-2.1775,0.3643,-0.4472,-0.3945,-0.3598,
94.696077,0.6206,-2.1137,0.9028,-0.4472,-0.3945,-0.3598,
94.706245,0.6206,-2.1137,0.9028,0.2228,0.1903,-0.2375,
94.759845,0.6206,-2.1137,0.9028,0.2228,0.1903,-0.2375,
94.761826,0.8090,-3.9110,0.3445,0.2228,0.1903,-0.2375,
94.773296,0.8090,-3.9110,0.3445,1.0524,0.6040,0.1504,
94.825174,0.8090,-3.9110,0.3445,1.0524,0.6040,0.1504,
94.827257,-1.4395,-1.1858,0.1308,1.0524,0.6040,0.1504,
94.836321,-1.4395,-1.1858,0.1308,0.8523,0.2069,0.8491,
94.891316,-1.4395,-1.1858,0.1308,0.8523,0.2069,0.8491,
94.892896,1.0342,0.9021,2.7191,0.8523,0.2069,0.8491,
94.903506,1.0342,0.9021,2.7191,0.3600,0.1214,1.2071,
94.956347,1.0342,0.9021,2.7191,0.3600,0.1214,1.2071,
94.958295,0.4431,8.9486,-1.3666,0.3600,0.1214,1.2071,
94.967465,0.4431,8.9486,-1.3666,1.1139,-1.0896,-1.3317,
95.022557,0.4431,8.9486,-1.3666,1.1139,-1.0896,-1.3317,
95.024345,-2.2182,-1.1966,2.4612,1.1139,-1.0896,-1.3317,
95.035859,-2.2182,-1.1966,2.4612,-0.0431,-0.4308,-0.0954,
95.087574,-2.2182,-1.1966,2.4612,-0.0431,-0.4308,-0.0954,
95.089323,1.1913,0.7696,-2.7329,-0.0431,-0.4308,-0.0954,
95.100079,1.1913,0.7696,-2.7329,-0.1639,0.4499,0.2729,
95.151621,1.1913,0.7696,-2.7329,-0.1639,0.4499,0.2729,
95.152733,1.3014,-0.3097,-1.0929,-0.1639,0.4499,0.2729,
95.164265,1.3014,-0.3097,-1.0929,-0.1393,-0.1561,0.3293,
95.218403,1.3014,-0.3097,-1.0929,-0.1393,-0.1561,0.3293,
95.219411,-1.4530,-1.2225,-0.5162,-0.1393,-0.1561,0.3293,
95.231075,-1.4530,-1.2225,-0.5162,0.5211,-0.5360,0.3213,
95.285587,-1.4530,-1.2225,-0.5162,0.5211,-0.5360,0.3213,
95.287511,0.0685,0.6746,-0.4294,0.5211,-0.5360,0.3213,
95.294373,0.0685,0.6746,-0.4294,-0.1703,-0.7239,0.1332,
95.348713,0.0685,0.6746,-0.4294,-0.1703,-0.7239,0.1332,
95.349834,0.9405,-0.7878,0.4205,-0.1703,-0.7239,0.1332,
95.360133,0.9405,-0.7878,0.4205,-0.0150,-0.6927,0.1545,
95.414870,0.9405,-0.7878,0.4205,-0.0150,-0.6927,0.1545,
95.416415,1.0343,-0.0639,0.6094,-0.0150,-0.6927,0.1545,
95.426067,1.0343,-0.0639,0.6094,-0.0027,-0.5783,0.0600,
95.480835,1.0343,-0.0639,0.6094,-0.0027,-0.5783,0.0600,
95.483476,0.6204,0.1693,1.0168,-0.0027,-0.5783,0.0600,
95.492118,0.6204,0.1693,1.0168,0.0431,-0.5157,-0.1356,
95.547983,0.6204,0.1693,1.0168,0.0431,-0.5157,-0.1356,
95.551143,1.4459,1.0130,1.2397,0.0431,-0.5157,-0.1356,
95.557173,1.4459,1.0130,1.2397,0.0838,-0.4528,-0.0431,
95.611350,1.4459,1.0130,1.2397,0.0838,-0.4528,-0.0431,
95.613056,1.8208,3.3514,0.8837,0.0838,-0.4528,-0.0431,
95.622482,1.8208,3.3514,0.8837,-0.1228,-0.2219,-0.0119,
95.677068,1.8208,3.3514,0.8837,-0.1228,-0.2219,-0.0119,
95.679608,-1.1276,1.2458,-1.1604,-0.1228,-0.2219,-0.0119,
95.690256,-1.1276,1.2458,-1.1604,-0.7755,-0.2630,-0.3503,
95.742827,-1.1276,1.2458,-1.1604,-0.7755,-0.2630,-0.3503,
95.743665,-1.1191,-0.8277,-1.3029,-0.7755,-0.2630,-0.3503,
95.754184,-1.1191,-0.8277,-1.3029,-1.0768,-0.3971,-0.0982,
95.807871,-1.1191,-0.8277,-1.3029,-1.0768,-0.3971,-0.0982,
95.809986,-1.2158,0.4643,-0.1188,-1.0768,-0.3971,-0.0982,
95.819577,-1.2158,0.4643,-0.1188,-1.1182,-0.8099,-0.0061,
95.873080,-1.2158,0.4643,-0.1188,-1.1182,-0.8099,-0.0061,
95.873821,-0.3358,-1.6134,0.1966,-1.1182,-0.8099,-0.0061,
95.884544,-0.3358,-1.6134,0.1966,-0.6749,-0.4707,-0.0848,
95.940066,-0.3358,-1.6134,0.1966,-0.6749,-0.4707,-0.0848,
95.940943,0.7788,-3.2063,0.1171,-0.6749,-0.4707,-0.0848,
95.950341,0.7788,-3.2063,0.1171,-0.3132,0.0971,-0.1150,
96.004778,0.7788,-3.2063,0.1171,-0.3132,0.0971,-0.1150,
96.005511,0.3178,-3.6272,0.6147,-0.3132,0.0971,-0.1150,
96.014534,0.3178,-3.6272,0.6147,0.3493,0.3897,0.0011,
96.069582,0.3178,-3.6272,0.6147,0.3493,0.3897,0.0011,
96.070543,0.3033,-2.8184,0.1928,0.3493,0.3897,0.0011,
96.080856,0.3033,-2.8184,0.1928,0.6639,0.5053,0.2753,
96.135298,0.3033,-2.8184,0.1928,0.6639,0.5053,0.2753,
96.136365,-2.1959,-1.1989,1.2678,0.6639,0.5053,0.2753,
96.146045,-2.1959,-1.1989,1.2678,-0.2130,-0.3445,0.6469,
96.201186,-2.1959,-1.1989,1.2678,-0.2130,-0.3445,0.6469,
96.202291,-1.1474,3.8342,-4.1186,-0.2130,-0.3445,0.6469,
96.212024,-1.1474,3.8342,-4.1186,-0.9607,-1.6185,-0.1153,
96.266508,-1.1474,3.8342,-4.1186,-0.9607,-1.6185,-0.1153,
96.267697,0.2775,5.3173,0.1448,-0.9607,-1.6185,-0.1153,
96.278049,0.2775,5.3173,0.1448,0.1495,0.0927,-0.0484,
96.331591,0.2775,5.3173,0.1448,0.1495,0.0927,-0.0484,
96.332602,0.0217,-0.1809,-1.1962,0.1495,0.0927,-0.0484,
96.343328,0.0217,-0.1809,-1.1962,1.1266,0.1426,-0.5524,
96.397426,0.0217,-0.1809,-1.1962,1.1266,0.1426,-0.5524,
96.399230,0.0971,-2.5329,0.4808,1.1266,0.1426,-0.5524,
96.409957,0.0971,-2.5329,0.4808,0.5273,-0.1674,0.2949,
96.466202,0.0971,-2.5329,0.4808,0.5273,-0.1674,0.2949,
96.468741,0.9198,-0.6747,0.1336,0.5273,-0.1674,0.2949,
96.474168,0.9198,-0.6747,0.1336,0.6286,0.5325,-0.0872,
96.528711,0.9198,-0.6747,0.1336,0.6286,0.5325,-0.0872,
96.530288,0.5257,0.6344,0.3617,0.6286,0.5325,-0.0872,
96.540732,0.5257,0.6344,0.3617,0.1654,0.6713,-0.0823,
96.594001,0.5257,0.6344,0.3617,0.1654,0.6713,-0.0823,
96.595903,-0.8748,-0.1536,-0.3968,0.1654,0.6713,-0.0823,
96.605478,-0.8748,-0.1536,-0.3968,0.1458,0.4136,0.0386,
96.659685,-0.8748,-0.1536,-0.3968,0.1458,0.4136,0.0386,
96.661231,0.5321,-0.1693,-0.1176,0.1458,0.4136,0.0386,
96.670388,0.5321,-0.1693,-0.1176,-0.0032,0.0808,0.0796,
96.723647,0.5321,-0.1693,-0.1176,-0.0032,0.0808,0.0796,
96.725345,0.3140,-0.4687,0.3445,-0.0032,0.0808,0.0796,
96.737466,0.3140,-0.4687,0.3445,-0.0649,0.0732,-0.0160,
96.791064,0.3140,-0.4687,0.3445,-0.0649,0.0732,-0.0160,
96.793061,0.8777,-0.1906,1.4118,-0.0649,0.0732,-0.0160,
96.801117,0.8777,-0.1906,1.4118,0.1119,-0.1707,-0.1162,
96.856430,0.8777,-0.1906,1.4118,0.1119,-0.1707,-0.1162,
96.858403,2.1136,1.2528,0.0990,0.1119,-0.1707,-0.1162,
96.868007,2.1136,1.2528,0.0990,0.2976,0.1362,-0.0880,
96.923423,2.1136,1.2528,0.0990,0.2976,0.1362,-0.0880,
96.925189,1.4412,2.7397,-0.0076,0.2976,0.1362,-0.0880,
96.932277,1.4412,2.7397,-0.0076,0.2011,0.1367,0.0956,
96.987250,1.4412,2.7397,-0.0076,0.2011,0.1367,0.0956,
96.988813,0.2087,0.1780,-0.8927,0.2011,0.1367,0.0956,
96.997457,0.2087,0.1780,-0.8927,-0.3848,0.2152,0.0921,
97.053551,0.2087,0.1780,-0.8927,-0.3848,0.2152,0.0921,
97.055132,-2.5922,-1.3599,-0.6292,-0.3848,0.2152,0.0921,
97.063259,-2.5922,-1.3599,-0.6292,-0.7146,-0.0105,0.1332,
97.120169,-2.5922,-1.3599,-0.6292,-0.7146,-0.0105,0.1332,
97.121493,0.5386,-0.5643,-0.3790,-0.7146,-0.0105,0.1332,
97.129348,0.5386,-0.5643,-0.3790,-0.8060,0.4652,0.1286,
97.182795,0.5386,-0.5643,-0.3790,-0.8060,0.4652,0.1286,
97.183485,-0.4816,-0.7179,0.2580,-0.8060,0.4652,0.1286,
97.193544,-0.4816,-0.7179,0.2580,-0.5282,0.8435,0.0530,
97.249329,-0.4816,-0.7179,0.2580,-0.5282,0.8435,0.0530,
97.251714,-0.7529,0.0733,0.3854,-0.5282,0.8435,0.0530,
97.260004,-0.7529,0.0733,0.3854,-0.4053,0.7092,0.0681,
97.313962,-0.7529,0.0733,0.3854,-0.4053,0.7092,0.0681,
97.315674,-0.4945,-0.9505,0.5414,-0.4053,0.7092,0.0681,
97.324523,-0.4945,-0.9505,0.5414,-0.1526,0.5296,-0.0310,
97.380160,-0.4945,-0.9505,0.5414,-0.1526,0.5296,-0.0310,
97.381202,-0.4434,-2.2306,0.6938,-0.1526,0.5296,-0.0310,
97.390203,-0.4434,-2.2306,0.6938,0.2285,0.4899,-0.1448,
97.444487,-0.4434,-2.2306,0.6938,0.2285,0.4899,-0.1448,
97.446081,0.1435,-2.4905,1.5942,0.2285,0.4899,-0.1448,
97.456521,0.1435,-2.4905,1.5942,0.4554,0.7975,-0.2098,
97.511117,0.1435,-2.4905,1.5942,0.4554,0.7975,-0.2098,
97.512823,0.6175,-0.8350,2.3353,0.4554,0.7975,-0.2098,
97.523367,0.6175,-0.8350,2.3353,0.2627,0.7033,0.0302,
97.575918,0.6175,-0.8350,2.3353,0.2627,0.7033,0.0302,
97.576938,-0.3693,2.1044,-1.9634,0.2627,0.7033,0.0302,
97.586571,-0.3693,2.1044,-1.9634,-1.7275,0.2582,-0.3259,
97.641169,-0.3693,2.1044,-1.9634,-1.7275,0.2582,-0.3259,
97.643370,0.1994,-2.6855,-2.6628,-1.7275,0.2582,-0.3259,
97.653009,0.1994,-2.6855,-2.6628,0.0217,0.8337,-0.0441,
97.707127,0.1994,-2.6855,-2.6628,0.0217,0.8337,-0.0441,
97.708822,0.5433,4.7478,-4.9527,0.0217,0.8337,-0.0441,
97.719020,0.5433,4.7478,-4.9527,0.9487,0.8025,-0.8007,
97.772418,0.5433,4.7478,-4.9527,0.9487,0.8025,-0.8007,
97.774078,0.4924,-2.3131,-1.0953,0.9487,0.8025,-0.8007,
97.783884,0.4924,-2.3131,-1.0953,0.3244,0.5084,0.4823,
97.838372,0.4924,-2.3131,-1.0953,0.3244,0.5084,0.4823,
97.840530,0.4206,-0.5565,-1.1551,0.3244,0.5084,0.4823,
97.850141,0.4206,-0.5565,-1.1551,0.4287,1.1952,0.1420,
97.903280,0.4206,-0.5565,-1.1551,0.4287,1.1952,0.1420,
97.905226,-0.8979,0.9723,-0.0539,0.4287,1.1952,0.1420,
97.914062,-0.8979,0.9723,-0.0539,0.0849,0.6173,0.0035,
97.969643,-0.8979,0.9723,-0.0539,0.0849,0.6173,0.0035,
97.971174,-0.2998,-0.4547,0.8789,0.0849,0.6173,0.0035,
97.980383,-0.2998,-0.4547,0.8789,0.1266,-0.0745,0.5815,
98.034341,-0.2998,-0.4547,0.8789,0.1266,-0.0745,0.5815,
98.036145,1.0198,-1.3909,1.5319,0.1266,-0.0745,0.5815,
98.045131,1.0198,-1.3909,1.5319,0.5597,-0.5562,0.2466,
98.098308,1.0198,-1.3909,1.5319,0.5597,-0.5562,0.2466,
98.098987,2.9435,2.0795,2.4347,0.5597,-0.5562,0.2466,
98.110111,2.9435,2.0795,2.4347,0.2100,-0.3470,-0.1478,
98.165593,2.9435,2.0795,2.4347,0.2100,-0.3470,-0.1478,
98.167428,4.5673,5.0648,-0.5152,0.2100,-0.3470,-0.1478,
98.176221,4.5673,5.0648,-0.5152,-0.6116,0.6567,-0.2928,
98.231071,4.5673,5.0648,-0.5152,-0.6116,0.6567,-0.2928,
98.232881,-1.6299,-0.8411,-2.0115,-0.6116,0.6567,-0.2928,
98.241584,-1.6299,-0.8411,-2.0115,-1.3832,0.8593,-0.0849,
98.295625,-1.6299,-0.8411,-2.0115,-1.3832,0.8593,-0.0849,
98.296554,-1.9768,-1.7575,-1.1981,-1.3832,0.8593,-0.0849,
98.307024,-1.9768,-1.7575,-1.1981,-1.0249,0.0276,0.0082,
98.361746,-1.9768,-1.7575,-1.1981,-1.0249,0.0276,0.0082,
98.363388,0.8136,-1.3408,-0.5706,-1.0249,0.0276,0.0082,
98.373376,0.8136,-1.3408,-0.5706,-0.6442,0.3722,-0.0417,
98.426111,0.8136,-1.3408,-0.5706,-0.6442,0.3722,-0.0417,
98.426940,0.8217,-3.3225,0.8328,-0.6442,0.3722,-0.0417,
98.437380,0.8217,-3.3225,0.8328,-0.0425,0.8140,-0.0055,
98.493612,0.8217,-3.3225,0.8328,-0.0425,0.8140,-0.0055,
98.495480,2.2849,-3.6180,1.0542,-0.0425,0.8140,-0.0055,
98.504536,2.2849,-3.6180,1.0542,0.7789,1.5030,-0.2297,
98.558198,2.2849,-3.6180,1.0542,0.7789,1.5030,-0.2297,
98.559997,-0.0662,-0.8759,-0.7166,0.7789,1.5030,-0.2297,
98.569440,-0.0662,-0.8759,-0.7166,0.6671,2.0181,-0.0334,
98.623497,-0.0662,-0.8759,-0.7166,0.6671,2.0181,-0.0334,
98.625571,-1.0448,-0.8367,3.3637,0.6671,2.0181,-0.0334,
98.634363,-1.0448,-0.8367,3.3637,0.1625,0.9126,0.4508,
98.689298,-1.0448,-0.8367,3.3637,0.1625,0.9126,0.4508,
98.691153,-0.4650,3.7704,-3.5367,0.1625,0.9126,0.4508,
98.700396,-0.4650,3.7704,-3.5367,0.1387,0.4090,-0.3816,
98.755238,-0.4650,3.7704,-3.5367,0.1387,0.4090,-0.3816,
98.756857,-1.9967,5.4465,-0.3662,0.1387,0.4090,-0.3816,
98.766815,-1.9967,5.4465,-0.3662,0.2361,-0.5892,-0.3065,
98.819322,-1.9967,5.4465,-0.3662,0.2361,-0.5892,-0.3065,
98.822323,3.0018,-3.7648,-2.9408,0.2361,-0.5892,-0.3065,
98.832320,3.0018,-3.7648,-2.9408,0.2147,0.8612,1.1170,
98.886091,3.0018,-3.7648,-2.9408,0.2147,0.8612,1.1170,
98.889530,0.1724,-0.1491,-0.2066,0.2147,0.8612,1.1170,
98.897659,0.1724,-0.1491,-0.2066,0.4551,1.8896,-0.1307,
98.951319,0.1724,-0.1491,-0.2066,0.4551,1.8896,-0.1307,
98.952108,-0.6390,0.5123,-1.1360,0.4551,1.8896,-0.1307,
98.962875,-0.6390,0.5123,-1.1360,0.3096,0.9392,0.0696,
99.016103,-0.6390,0.5123,-1.1360,0.3096,0.9392,0.0696,
99.017863,-0.8140,-0.6760,-0.5590,0.3096,0.9392,0.0696,
99.027686,-0.8140,-0.6760,-0.5590,0.1946,0.3668,0.1544,
99.082446,-0.8140,-0.6760,-0.5590,0.1946,0.3668,0.1544,
99.084152,0.2282,-0.4207,-0.0335,0.1946,0.3668,0.1544,
99.094383,0.2282,-0.4207,-0.0335,0.2986,-0.3222,0.2007,
99.147823,0.2282,-0.4207,-0.0335,0.2986,-0.3222,0.2007,
99.148789,0.4546,-0.0714,0.9006,0.2986,-0.3222,0.2007,
99.158400,0.4546,-0.0714,0.9006,0.1460,-0.4983,-0.0377,
99.211664,0.4546,-0.0714,0.9006,0.1460,-0.4983,-0.0377,
99.213753,2.1823,-0.2145,1.7588,0.1460,-0.4983,-0.0377,
99.224598,2.1823,-0.2145,1.7588,0.1695,-0.3500,-0.2135,
99.277804,2.1823,-0.2145,1.7588,0.1695,-0.3500,-0.2135,
99.279546,3.4852,2.1578,0.1644,0.1695,-0.3500,-0.2135,
99.289303,3.4852,2.1578,0.1644,0.0893,0.2889,-0.1610,
99.344305,3.4852,2.1578,0.1644,0.0893,0.2889,-0.1610,
99.345998,1.2921,2.9746,-0.3718,0.0893,0.2889,-0.1610,
99.355760,1.2921,2.9746,-0.3718,-0.5533,0.6442,-0.1310,
99.408858,1.2921,2.9746,-0.3718,-0.5533,0.6442,-0.1310,
99.410861,-1.2091,-0.3528,-1.5228,-0.5533,0.6442,-0.1310,
99.420897,-1.2091,-0.3528,-1.5228,-0.9966,0.5489,0.1550,
99.475004,-1.2091,-0.3528,-1.5228,-0.9966,0.5489,0.1550,
99.476487,-1.1682,-0.3606,-0.6014,-0.9966,0.5489,0.1550,
99.486986,-1.1682,-0.3606,-0.6014,-1.0460,0.2720,0.0808,
99.541353,-1.1682,-0.3606,-0.6014,-1.0460,0.2720,0.0808,
99.543065,-0.7272,-0.3123,-0.0093,-1.0460,0.2720,0.0808,
99.551669,-0.7272,-0.3123,-0.0093,-0.8317,0.1788,0.0461,
99.606016,-0.7272,-0.3123,-0.0093,-0.8317,0.1788,0.0461,
99.607630,0.1317,-2.1186,0.1701,-0.8317,0.1788,0.0461,
99.616904,0.1317,-2.1186,0.1701,-0.3476,0.7338,0.0467,
99.671696,0.1317,-2.1186,0.1701,-0.3476,0.7338,0.0467,
99.672479,0.3419,-1.7848,0.4881,-0.3476,0.7338,0.0467,
99.682488,0.3419,-1.7848,0.4881,0.0806,0.9326,0.0490,
99.737448,0.3419,-1.7848,0.4881,0.0806,0.9326,0.0490,
99.739523,-0.0408,-2.2616,1.1078,0.0806,0.9326,0.0490,
99.747687,-0.0408,-2.2616,1.1078,0.6162,0.7796,0.0768,
99.802558,-0.0408,-2.2616,1.1078,0.6162,0.7796,0.0768,
99.804086,1.3241,-0.9750,1.3631,0.6162,0.7796,0.0768,
99.812670,1.3241,-0.9750,1.3631,0.9352,1.3066,-0.1319,
99.867767,1.3241,-0.9750,1.3631,0.9352,1.3066,-0.1319,
99.869563,1.0627,-0.8152,2.4262,0.9352,1.3066,-0.1319,
99.879385,1.0627,-0.8152,2.4262,0.5258,1.4778,0.0964,
99.932914,1.0627,-0.8152,2.4262,0.5258,1.4778,0.0964,
99.933922,1.4069,0.6031,-2.6849,0.5258,1.4778,0.0964,
99.945526,1.4069,0.6031,-2.6849,0.0883,2.4928,-0.2167,
99.999122,1.4069,0.6031,-2.6849,0.0883,2.4928,-0.2167,
100.000896,-4.3651,2.6613,-5.0294,0.0883,2.4928,-0.2167,
100.011262,-4.3651,2.6613,-5.0294,0.3627,1.4377,-0.7491,
100.064054,-4.3651,2.6613,-5.0294,0.3627,1.4377,-0.7491,
100.065965,0.0940,-3.3433,-2.8368,0.3627,1.4377,-0.7491,
100.075082,0.0940,-3.3433,-2.8368,0.0903,0.6964,0.4580,
100.129125,0.0940,-3.3433,-2.8368,0.0903,0.6964,0.4580,
100.130180,1.5768,0.6053,-0.8741,0.0903,0.6964,0.4580,
100.141141,1.5768,0.6053,-0.8741,-0.0386,0.0730,0.4343,
100.194456,1.5768,0.6053,-0.8741,-0.0386,0.0730,0.4343,
100.196230,0.8377,-1.7606,-0.0316,-0.0386,0.0730,0.4343,
100.206469,0.8377,-1.7606,-0.0316,0.3308,0.3538,0.3816,
100.260577,0.8377,-1.7606,-0.0316,0.3308,0.3538,0.3816,
100.262160,0.3165,1.2145,-0.2905,0.3308,0.3538,0.3816,
100.272464,0.3165,1.2145,-0.2905,0.0156,0.3051,0.2198,
100.325922,0.3165,1.2145,-0.2905,0.0156,0.3051,0.2198,
100.327769,-0.3849,-0.0672,0.0282,0.0156,0.3051,0.2198,
100.336688,-0.3849,-0.0672,0.0282,0.0308,-0.0496,0.2471,
100.391180,-0.3849,-0.0672,0.0282,0.0308,-0.0496,0.2471,
100.393281,0.0036,-0.8365,0.5355,0.0308,-0.0496,0.2471,
100.404017,0.0036,-0.8365,0.5355,0.1228,-0.3838,0.0421,
100.456546,0.0036,-0.8365,0.5355,0.1228,-0.3838,0.0421,
100.458895,0.3397,-0.3521,0.4082,0.1228,-0.3838,0.0421,
100.468442,0.3397,-0.3521,0.4082,0.1312,-0.8276,-0.1118,
100.522274,0.3397,-0.3521,0.4082,0.1312,-0.8276,-0.1118,
100.524644,2.3221,0.1547,1.1552,0.1312,-0.8276,-0.1118,
100.533320,2.3221,0.1547,1.1552,0.1309,-0.8238,-0.1309,
100.588417,2.3221,0.1547,1.1552,0.1309,-0.8238,-0.1309,
100.590430,3.5691,2.3074,0.8685,0.1309,-0.8238,-0.1309,
100.599524,3.5691,2.3074,0.8685,0.2075,-0.1651,-0.1142,
100.652758,3.5691,2.3074,0.8685,0.2075,-0.1651,-0.1142,
100.654886,0.5507,2.5434,0.0752,0.2075,-0.1651,-0.1142,
100.664900,0.5507,2.5434,0.0752,-0.2541,0.2378,-0.3047,
100.718878,0.5507,2.5434,0.0752,-0.2541,0.2378,-0.3047,
100.720905,-1.5828,-0.2487,-1.6419,-0.2541,0.2378,-0.3047,
100.730528,-1.5828,-0.2487,-1.6419,-0.9003,0.1318,-0.2746,
100.785933,-1.5828,-0.2487,-1.6419,-0.9003,0.1318,-0.2746,
100.787776,-1.1715,0.2466,-0.5662,-0.9003,0.1318,-0.2746,
100.796102,-1.1715,0.2466,-0.5662,-1.1047,-0.3054,-0.0519,
100.850721,-1.1715,0.2466,-0.5662,-1.1047,-0.3054,-0.0519,
100.851840,-0.4244,-1.6090,-0.3599,-1.1047,-0.3054,-0.0519,
100.861737,-0.4244,-1.6090,-0.3599,-0.8398,0.0426,-0.1127,
100.916952,-0.4244,-1.6090,-0.3599,-0.8398,0.0426,-0.1127,
100.919390,0.3912,-2.1190,-0.1799,-0.8398,0.0426,-0.1127,
100.926740,0.3912,-2.1190,-0.1799,-0.5198,0.6197,0.0137,
100.979977,0.3912,-2.1190,-0.1799,-0.5198,0.6197,0.0137,
100.981106,-0.7083,-1.9751,0.3163,-0.5198,0.6197,0.0137,
100.991411,-0.7083,-1.9751,0.3163,-0.0699,0.4357,0.1843,
101.045296,-0.7083,-1.9751,0.3163,-0.0699,0.4357,0.1843,
101.046307,-0.2175,-2.0476,0.6181,-0.0699,0.4357,0.1843,
101.056564,-0.2175,-2.0476,0.6181,0.4299,0.3793,0.1445,
101.111255,-0.2175,-2.0476,0.6181,0.4299,0.3793,0.1445,
