
time,ax,ay,az,wx,wy,wz,
156.894512,-0.7474,-0.7814,0.1349,-0.1597,0.2992,-0.0209,
156.896041,-0.2719,-0.5842,0.1847,-0.1597,0.2992,-0.0209,
156.923291,-0.2719,-0.5842,0.1847,-0.1269,0.2133,-0.0533,
156.960591,-0.2719,-0.5842,0.1847,-0.1269,0.2133,-0.0533,
156.962234,-0.2333,-0.2226,0.4578,-0.1269,0.2133,-0.0533,
156.988418,-0.2333,-0.2226,0.4578,-0.0867,0.0832,0.0136,
157.026171,-0.2333,-0.2226,0.4578,-0.0867,0.0832,0.0136,
157.027923,-0.2385,-0.3130,0.8080,-0.0867,0.0832,0.0136,
157.054625,-0.2385,-0.3130,0.8080,-0.0858,0.0032,0.1193,
157.091954,-0.2385,-0.3130,0.8080,-0.0858,0.0032,0.1193,
157.094015,0.2146,-0.3840,0.9933,-0.0858,0.0032,0.1193,
157.118654,0.2146,-0.3840,0.9933,-0.1161,-0.0015,0.2526,
157.158017,0.2146,-0.3840,0.9933,-0.1161,-0.0015,0.2526,
157.159852,0.5975,-1.0153,0.8252,-0.1161,-0.0015,0.2526,
157.184085,0.5975,-1.0153,0.8252,0.0275,0.1364,0.4574,
157.221718,0.5975,-1.0153,0.8252,0.0275,0.1364,0.4574,
157.223249,-0.1709,-2.0341,0.5757,0.0275,0.1364,0.4574,
157.249697,-0.1709,-2.0341,0.5757,-0.0970,-0.0006,0.5712,
157.288456,-0.1709,-2.0341,0.5757,-0.0970,-0.0006,0.5712,
157.290567,-0.8594,-0.3337,1.3390,-0.0970,-0.0006,0.5712,
157.316393,-0.8594,-0.3337,1.3390,-0.2376,-0.3748,0.0374,
157.352621,-0.8594,-0.3337,1.3390,-0.2376,-0.3748,0.0374,
157.353801,1.6076,3.1843,-2.8288,-0.2376,-0.3748,0.0374,
157.380406,1.6076,3.1843,-2.8288,0.3189,0.8630,0.0397,
157.417222,1.6076,3.1843,-2.8288,0.3189,0.8630,0.0397,
157.418979,0.2936,-0.3089,-1.2186,0.3189,0.8630,0.0397,
157.446027,0.2936,-0.3089,-1.2186,0.0522,1.6415,0.0315,
157.482355,0.2936,-0.3089,-1.2186,0.0522,1.6415,0.0315,
157.483939,-1.5319,0.5908,-0.4836,0.0522,1.6415,0.0315,
157.510937,-1.5319,0.5908,-0.4836,0.5174,0.1269,-0.0535,
157.548764,-1.5319,0.5908,-0.4836,0.5174,0.1269,-0.0535,
157.550327,-0.5291,-0.6008,-0.6135,0.5174,0.1269,-0.0535,
157.575993,-0.5291,-0.6008,-0.6135,0.4227,-0.0104,-0.0962,
157.613388,-0.5291,-0.6008,-0.6135,0.4227,-0.0104,-0.0962,
157.614909,0.4713,-0.2062,-0.2417,0.4227,-0.0104,-0.0962,
157.642103,0.4713,-0.2062,-0.2417,0.3780,0.0327,-0.0628,
157.678135,0.4713,-0.2062,-0.2417,0.3780,0.0327,-0.0628,
157.678625,0.8439,-0.1183,-0.1898,0.3780,0.0327,-0.0628,
157.709896,0.8439,-0.1183,-0.1898,0.2767,0.2211,-0.0496,
157.745227,0.8439,-0.1183,-0.1898,0.2767,0.2211,-0.0496,
157.746832,0.5230,-0.1432,0.1688,0.2767,0.2211,-0.0496,
157.773312,0.5230,-0.1432,0.1688,0.1397,0.0770,-0.0582,
157.810202,0.5230,-0.1432,0.1688,0.1397,0.0770,-0.0582,
157.812012,0.8256,0.0447,0.3454,0.1397,0.0770,-0.0582,
157.838674,0.8256,0.0447,0.3454,0.0961,-0.0857,-0.1035,
157.875638,0.8256,0.0447,0.3454,0.0961,-0.0857,-0.1035,
157.877858,1.1411,-0.0116,0.1715,0.0961,-0.0857,-0.1035,
157.903948,1.1411,-0.0116,0.1715,0.0443,-0.1378,-0.1333,
157.942499,1.1411,-0.0116,0.1715,0.0443,-0.1378,-0.1333,
157.944689,0.8539,0.0573,-0.3059,0.0443,-0.1378,-0.1333,
157.969919,0.8539,0.0573,-0.3059,0.0556,-0.1446,-0.1571,
158.008138,0.8539,0.0573,-0.3059,0.0556,-0.1446,-0.1571,
158.009930,0.7574,0.6577,-0.4617,0.0556,-0.1446,-0.1571,
158.034681,0.7574,0.6577,-0.4617,0.0619,-0.0166,-0.1313,
158.071968,0.7574,0.6577,-0.4617,0.0619,-0.0166,-0.1313,
158.073716,0.4533,1.5081,-0.5134,0.0619,-0.0166,-0.1313,
158.100546,0.4533,1.5081,-0.5134,-0.1142,-0.0922,-0.1122,
158.137035,0.4533,1.5081,-0.5134,-0.1142,-0.0922,-0.1122,
158.139035,0.2826,0.8618,-0.2585,-0.1142,-0.0922,-0.1122,
158.167160,0.2826,0.8618,-0.2585,-0.1939,0.0353,-0.1286,
158.202660,0.2826,0.8618,-0.2585,-0.1939,0.0353,-0.1286,
158.204585,-0.1848,0.2259,-0.4548,-0.1939,0.0353,-0.1286,
158.233532,-0.1848,0.2259,-0.4548,-0.2399,0.1210,-0.1460,
158.268775,-0.1848,0.2259,-0.4548,-0.2399,0.1210,-0.1460,
158.271585,-1.0953,-1.0220,-0.3590,-0.2399,0.1210,-0.1460,
158.298183,-1.0953,-1.0220,-0.3590,-0.3378,0.0002,-0.0464,
158.334565,-1.0953,-1.0220,-0.3590,-0.3378,0.0002,-0.0464,
158.336174,-1.1421,-1.5094,0.0042,-0.3378,0.0002,-0.0464,
158.363131,-1.1421,-1.5094,0.0042,-0.2624,0.0480,0.0953,
158.400130,-1.1421,-1.5094,0.0042,-0.2624,0.0480,0.0953,
158.402358,-0.6932,-0.3739,-0.1266,-0.2624,0.0480,0.0953,
158.429042,-0.6932,-0.3739,-0.1266,-0.2755,0.1993,0.1278,
158.467598,-0.6932,-0.3739,-0.1266,-0.2755,0.1993,0.1278,
158.470109,-0.2949,-0.0720,0.2149,-0.2755,0.1993,0.1278,
158.494061,-0.2949,-0.0720,0.2149,-0.1432,0.2831,0.0777,
158.531332,-0.2949,-0.0720,0.2149,-0.1432,0.2831,0.0777,
158.533064,-0.2605,-0.2846,0.1367,-0.1432,0.2831,0.0777,
158.559493,-0.2605,-0.2846,0.1367,-0.1016,0.2973,0.0125,
158.595931,-0.2605,-0.2846,0.1367,-0.1016,0.2973,0.0125,
158.596661,-0.4586,-0.1264,0.2686,-0.1016,0.2973,0.0125,
158.624555,-0.4586,-0.1264,0.2686,-0.2254,0.2014,0.0701,
158.662455,-0.4586,-0.1264,0.2686,-0.2254,0.2014,0.0701,
158.664085,0.0556,0.0529,0.2000,-0.2254,0.2014,0.0701,
158.689997,0.0556,0.0529,0.2000,-0.2731,0.3742,0.1126,
158.729079,0.0556,0.0529,0.2000,-0.2731,0.3742,0.1126,
158.730235,0.1941,-0.0342,0.4110,-0.2731,0.3742,0.1126,
158.755712,0.1941,-0.0342,0.4110,-0.2616,0.5145,0.1103,
158.792378,0.1941,-0.0342,0.4110,-0.2616,0.5145,0.1103,
158.793454,-0.1322,-0.0497,0.6035,-0.2616,0.5145,0.1103,
158.820540,-0.1322,-0.0497,0.6035,-0.2596,0.3972,0.1275,
158.859158,-0.1322,-0.0497,0.6035,-0.2596,0.3972,0.1275,
158.860854,-0.3508,-0.3858,0.5652,-0.2596,0.3972,0.1275,
158.886197,-0.3508,-0.3858,0.5652,-0.2531,0.1391,0.2726,
158.923301,-0.3508,-0.3858,0.5652,-0.2531,0.1391,0.2726,
158.924755,-0.1604,-1.3009,0.7572,-0.2531,0.1391,0.2726,
158.952106,-0.1604,-1.3009,0.7572,0.0434,0.0950,0.2552,
158.988424,-0.1604,-1.3009,0.7572,0.0434,0.0950,0.2552,
158.989986,-0.3038,-1.1286,0.8926,0.0434,0.0950,0.2552,
159.017075,-0.3038,-1.1286,0.8926,0.0823,0.0429,0.1962,
159.055094,-0.3038,-1.1286,0.8926,0.0823,0.0429,0.1962,
159.056652,-0.5591,-1.3425,0.7339,0.0823,0.0429,0.1962,
159.082463,-0.5591,-1.3425,0.7339,-0.0444,-0.1292,0.1839,
159.121409,-0.5591,-1.3425,0.7339,-0.0444,-0.1292,0.1839,
159.123345,-0.7891,5.7957,0.8991,-0.0444,-0.1292,0.1839,
159.149136,-0.7891,5.7957,0.8991,0.5276,-0.8473,-0.3427,
159.185320,-0.7891,5.7957,0.8991,0.5276,-0.8473,-0.3427,
159.187072,0.8507,-0.0369,-3.8832,0.5276,-0.8473,-0.3427,
159.214946,0.8507,-0.0369,-3.8832,-0.3079,0.7190,-0.1898,
159.251701,0.8507,-0.0369,-3.8832,-0.3079,0.7190,-0.1898,
159.253876,-0.7610,-0.1824,1.0538,-0.3079,0.7190,-0.1898,
159.279713,-0.7610,-0.1824,1.0538,0.6031,0.1484,0.0240,
159.318377,-0.7610,-0.1824,1.0538,0.6031,0.1484,0.0240,
159.320226,-0.2486,0.2771,-1.6361,0.6031,0.1484,0.0240,
159.346268,-0.2486,0.2771,-1.6361,0.3105,-0.0814,0.0279,
159.383059,-0.2486,0.2771,-1.6361,0.3105,-0.0814,0.0279,
159.384427,0.7417,-0.4825,-0.2903,0.3105,-0.0814,0.0279,
159.410562,0.7417,-0.4825,-0.2903,0.3532,0.1596,-0.0490,
159.448886,0.7417,-0.4825,-0.2903,0.3532,0.1596,-0.0490,
159.450402,0.8653,-0.0174,-0.1423,0.3532,0.1596,-0.0490,
159.478244,0.8653,-0.0174,-0.1423,0.3848,0.3833,-0.0498,
159.512410,0.8653,-0.0174,-0.1423,0.3848,0.3833,-0.0498,
159.513089,0.4958,0.0205,-0.1464,0.3848,0.3833,-0.0498,
159.541255,0.4958,0.0205,-0.1464,0.3016,0.4113,-0.0119,
159.578554,0.4958,0.0205,-0.1464,0.3016,0.4113,-0.0119,
159.579653,0.5939,-0.1557,0.2166,0.3016,0.4113,-0.0119,
159.607172,0.5939,-0.1557,0.2166,0.2851,0.2419,-0.1295,
159.645403,0.5939,-0.1557,0.2166,0.2851,0.2419,-0.1295,
159.647589,0.6340,0.0781,0.2925,0.2851,0.2419,-0.1295,
159.672422,0.6340,0.0781,0.2925,0.1927,0.1150,-0.0701,
159.709285,0.6340,0.0781,0.2925,0.1927,0.1150,-0.0701,
159.711521,1.0932,-0.0874,0.2822,0.1927,0.1150,-0.0701,
159.737245,1.0932,-0.0874,0.2822,0.1407,0.0360,-0.1188,
159.775725,1.0932,-0.0874,0.2822,0.1407,0.0360,-0.1188,
159.777310,0.9117,0.1996,-0.1688,0.1407,0.0360,-0.1188,
159.805378,0.9117,0.1996,-0.1688,0.1180,0.0075,-0.1439,
159.841019,0.9117,0.1996,-0.1688,0.1180,0.0075,-0.1439,
159.842762,0.7614,0.8761,-0.5300,0.1180,0.0075,-0.1439,
159.869181,0.7614,0.8761,-0.5300,0.0764,0.1469,-0.1326,
159.906455,0.7614,0.8761,-0.5300,0.0764,0.1469,-0.1326,
159.908132,0.2480,1.6948,-0.4262,0.0764,0.1469,-0.1326,
159.935424,0.2480,1.6948,-0.4262,-0.1118,-0.0791,-0.0472,
159.972869,0.2480,1.6948,-0.4262,-0.1118,-0.0791,-0.0472,
159.974813,0.4942,0.5636,-0.3164,-0.1118,-0.0791,-0.0472,
160.000306,0.4942,0.5636,-0.3164,-0.2489,0.0912,-0.0641,
160.038139,0.4942,0.5636,-0.3164,-0.2489,0.0912,-0.0641,
160.040627,-0.0415,-0.1172,-0.4521,-0.2489,0.0912,-0.0641,
160.065289,-0.0415,-0.1172,-0.4521,-0.3303,0.2836,-0.1081,
160.103635,-0.0415,-0.1172,-0.4521,-0.3303,0.2836,-0.1081,
160.105406,-0.9233,-1.0962,-0.3508,-0.3303,0.2836,-0.1081,
160.131422,-0.9233,-1.0962,-0.3508,-0.3862,0.3122,-0.0527,
160.169400,-0.9233,-1.0962,-0.3508,-0.3862,0.3122,-0.0527,
160.171358,-1.2417,-1.0560,-0.2174,-0.3862,0.3122,-0.0527,
160.196298,-1.2417,-1.0560,-0.2174,-0.3592,0.3244,0.0139,
160.236223,-1.2417,-1.0560,-0.2174,-0.3592,0.3244,0.0139,
160.238504,-0.7119,0.1082,-0.0201,-0.3592,0.3244,0.0139,
160.262018,-0.7119,0.1082,-0.0201,-0.3430,0.3012,0.0646,
160.298762,-0.7119,0.1082,-0.0201,-0.3430,0.3012,0.0646,
160.300287,-0.5104,-0.3787,-0.0781,-0.3430,0.3012,0.0646,
160.327768,-0.5104,-0.3787,-0.0781,-0.2874,0.2882,0.0554,
160.365448,-0.5104,-0.3787,-0.0781,-0.2874,0.2882,0.0554,
160.367273,-0.5274,-0.5534,0.1204,-0.2874,0.2882,0.0554,
160.393675,-0.5274,-0.5534,0.1204,-0.2228,0.1695,0.0867,
160.431685,-0.5274,-0.5534,0.1204,-0.2228,0.1695,0.0867,
160.433695,-0.2967,-0.2836,0.1555,-0.2228,0.1695,0.0867,
160.457878,-0.2967,-0.2836,0.1555,-0.1688,0.0478,0.1654,
160.495731,-0.2967,-0.2836,0.1555,-0.1688,0.0478,0.1654,
160.497378,0.1523,-0.3701,0.2407,-0.1688,0.0478,0.1654,
160.523352,0.1523,-0.3701,0.2407,-0.1098,0.1923,0.0733,
160.560686,0.1523,-0.3701,0.2407,-0.1098,0.1923,0.0733,
160.563463,0.0779,-0.1271,0.5335,-0.1098,0.1923,0.0733,
160.588839,0.0779,-0.1271,0.5335,-0.1396,0.3257,0.0531,
160.626832,0.0779,-0.1271,0.5335,-0.1396,0.3257,0.0531,
160.629388,0.0835,-0.1817,0.7414,-0.1396,0.3257,0.0531,
160.655866,0.0835,-0.1817,0.7414,-0.0522,0.3587,0.1568,
160.692931,0.0835,-0.1817,0.7414,-0.0522,0.3587,0.1568,
160.694640,0.1743,-0.4988,0.8067,-0.0522,0.3587,0.1568,
160.720575,0.1743,-0.4988,0.8067,-0.0026,0.3653,0.1431,
160.759927,0.1743,-0.4988,0.8067,-0.0026,0.3653,0.1431,
160.762819,0.0469,-1.2919,0.7827,-0.0026,0.3653,0.1431,
160.786356,0.0469,-1.2919,0.7827,0.0892,0.3367,0.1631,
160.823387,0.0469,-1.2919,0.7827,0.0892,0.3367,0.1631,
160.825110,-0.4728,-1.6667,0.8836,0.0892,0.3367,0.1631,
160.850722,-0.4728,-1.6667,0.8836,0.0838,0.1547,0.2605,
160.888728,-0.4728,-1.6667,0.8836,0.0838,0.1547,0.2605,
160.890885,-1.2737,3.3259,0.9353,0.0838,0.1547,0.2605,
160.917064,-1.2737,3.3259,0.9353,0.1848,-0.5479,-0.3583,
160.953024,-1.2737,3.3259,0.9353,0.1848,-0.5479,-0.3583,
160.954698,1.3056,1.4603,-3.9952,0.1848,-0.5479,-0.3583,
160.982178,1.3056,1.4603,-3.9952,-0.2865,0.7243,0.0353,
161.020029,1.3056,1.4603,-3.9952,-0.2865,0.7243,0.0353,
161.022535,0.2762,-1.5192,0.4440,-0.2865,0.7243,0.0353,
161.048023,0.2762,-1.5192,0.4440,0.4824,1.1961,-0.1443,
161.086403,0.2762,-1.5192,0.4440,0.4824,1.1961,-0.1443,
161.088406,-0.8174,0.3279,-1.3097,0.4824,1.1961,-0.1443,
161.113614,-0.8174,0.3279,-1.3097,0.3760,0.2343,-0.0852,
161.150954,-0.8174,0.3279,-1.3097,0.3760,0.2343,-0.0852,
161.152697,-0.4825,-0.0197,-0.6282,0.3760,0.2343,-0.0852,
161.178179,-0.4825,-0.0197,-0.6282,0.2957,0.2231,0.1816,
161.215402,-0.4825,-0.0197,-0.6282,0.2957,0.2231,0.1816,
161.216555,0.4740,-0.4982,-0.1066,0.2957,0.2231,0.1816,
161.243112,0.4740,-0.4982,-0.1066,0.4213,0.2109,0.0492,
161.280928,0.4740,-0.4982,-0.1066,0.4213,0.2109,0.0492,
161.282520,0.4666,0.2768,-0.3470,0.4213,0.2109,0.0492,
161.308713,0.4666,0.2768,-0.3470,0.3621,0.3248,0.0217,
161.346931,0.4666,0.2768,-0.3470,0.3621,0.3248,0.0217,
161.347473,0.0164,-0.0588,0.0769,0.3621,0.3248,0.0217,
161.375101,0.0164,-0.0588,0.0769,0.3332,0.1561,0.0328,
161.412661,0.0164,-0.0588,0.0769,0.3332,0.1561,0.0328,
161.414527,0.3239,-0.0679,0.0541,0.3332,0.1561,0.0328,
161.439826,0.3239,-0.0679,0.0541,0.3260,0.0331,0.0154,
161.477326,0.3239,-0.0679,0.0541,0.3260,0.0331,0.0154,
161.479051,0.6055,-0.1697,0.0641,0.3260,0.0331,0.0154,
161.506238,0.6055,-0.1697,0.0641,0.2491,-0.0683,-0.0313,
161.543499,0.6055,-0.1697,0.0641,0.2491,-0.0683,-0.0313,
161.545065,0.7964,-0.1778,-0.0221,0.2491,-0.0683,-0.0313,
161.571068,0.7964,-0.1778,-0.0221,0.1611,-0.0896,-0.0948,
161.608370,0.7964,-0.1778,-0.0221,0.1611,-0.0896,-0.0948,
161.610298,0.8372,0.0071,0.1277,0.1611,-0.0896,-0.0948,
161.637026,0.8372,0.0071,0.1277,0.0570,-0.1397,-0.1216,
161.675225,0.8372,0.0071,0.1277,0.0570,-0.1397,-0.1216,
161.676544,1.2661,0.3294,0.0376,0.0570,-0.1397,-0.1216,
161.703198,1.2661,0.3294,0.0376,-0.0191,-0.1489,-0.2384,
161.739271,1.2661,0.3294,0.0376,-0.0191,-0.1489,-0.2384,
161.741015,1.1506,0.8524,-0.4262,-0.0191,-0.1489,-0.2384,
161.768254,1.1506,0.8524,-0.4262,-0.0131,-0.0147,-0.2790,
161.804049,1.1506,0.8524,-0.4262,-0.0131,-0.0147,-0.2790,
161.805260,1.0765,0.9339,-0.0503,-0.0131,-0.0147,-0.2790,
161.832378,1.0765,0.9339,-0.0503,0.0452,0.0919,-0.1972,
161.869855,1.0765,0.9339,-0.0503,0.0452,0.0919,-0.1972,
161.871394,0.9859,0.5677,-0.0522,0.0452,0.0919,-0.1972,
161.898341,0.9859,0.5677,-0.0522,-0.0722,0.0962,-0.2547,
161.935619,0.9859,0.5677,-0.0522,-0.0722,0.0962,-0.2547,
161.937458,0.0651,-0.1006,-0.0517,-0.0722,0.0962,-0.2547,
161.963653,0.0651,-0.1006,-0.0517,-0.2046,0.1235,-0.3074,
162.001441,0.0651,-0.1006,-0.0517,-0.2046,0.1235,-0.3074,
162.003106,-0.6656,-0.1473,-0.0378,-0.2046,0.1235,-0.3074,
162.029048,-0.6656,-0.1473,-0.0378,-0.1643,0.1608,-0.1194,
162.067962,-0.6656,-0.1473,-0.0378,-0.1643,0.1608,-0.1194,
162.069845,-0.6168,-0.6312,-0.2858,-0.1643,0.1608,-0.1194,
162.094892,-0.6168,-0.6312,-0.2858,-0.1646,0.1851,0.0622,
162.133740,-0.6168,-0.6312,-0.2858,-0.1646,0.1851,0.0622,
162.135347,-0.6689,-0.5434,-1.1052,-0.1646,0.1851,0.0622,
162.161923,-0.6689,-0.5434,-1.1052,-0.2984,0.5551,0.2100,
162.198377,-0.6689,-0.5434,-1.1052,-0.2984,0.5551,0.2100,
162.200329,-1.9188,-0.3266,-0.3373,-0.2984,0.5551,0.2100,
162.227379,-1.9188,-0.3266,-0.3373,-0.5040,0.4504,0.1713,
162.263090,-1.9188,-0.3266,-0.3373,-0.5040,0.4504,0.1713,
162.263941,-1.1459,0.2217,0.2456,-0.5040,0.4504,0.1713,
162.293004,-1.1459,0.2217,0.2456,-0.3826,0.2888,0.0890,
162.329803,-1.1459,0.2217,0.2456,-0.3826,0.2888,0.0890,
162.331889,-0.2052,-0.3205,0.0368,-0.3826,0.2888,0.0890,
162.356926,-0.2052,-0.3205,0.0368,-0.3873,0.2886,0.0753,
162.394283,-0.2052,-0.3205,0.0368,-0.3873,0.2886,0.0753,
162.396633,-0.5018,-0.0203,0.3920,-0.3873,0.2886,0.0753,
162.421782,-0.5018,-0.0203,0.3920,-0.4328,0.0785,0.1491,
162.459683,-0.5018,-0.0203,0.3920,-0.4328,0.0785,0.1491,
162.461313,0.0941,-0.3414,0.2888,-0.4328,0.0785,0.1491,
162.487787,0.0941,-0.3414,0.2888,-0.3461,0.1949,0.1083,
162.525061,0.0941,-0.3414,0.2888,-0.3461,0.1949,0.1083,
162.526635,0.1841,-0.9068,0.2778,-0.3461,0.1949,0.1083,
162.552959,0.1841,-0.9068,0.2778,-0.0899,0.3395,0.0171,
162.590784,0.1841,-0.9068,0.2778,-0.0899,0.3395,0.0171,
162.592559,-0.1746,-0.7997,0.7075,-0.0899,0.3395,0.0171,
162.619693,-0.1746,-0.7997,0.7075,0.0127,0.2706,0.0182,
162.657147,-0.1746,-0.7997,0.7075,0.0127,0.2706,0.0182,
162.658264,-0.1211,-0.4427,0.9292,0.0127,0.2706,0.0182,
162.687622,-0.1211,-0.4427,0.9292,0.1100,0.1988,0.0574,
162.721623,-0.1211,-0.4427,0.9292,0.1100,0.1988,0.0574,
162.722587,0.2885,-0.3659,0.9529,0.1100,0.1988,0.0574,
162.749106,0.2885,-0.3659,0.9529,0.1074,0.2636,0.1089,
162.786407,0.2885,-0.3659,0.9529,0.1074,0.2636,0.1089,
162.787327,0.3686,-0.9398,0.9770,0.1074,0.2636,0.1089,
162.815420,0.3686,-0.9398,0.9770,0.1086,0.3398,0.2028,
162.851989,0.3686,-0.9398,0.9770,0.1086,0.3398,0.2028,
162.853036,-0.3808,-2.1283,1.1110,0.1086,0.3398,0.2028,
162.880078,-0.3808,-2.1283,1.1110,-0.0663,0.3755,0.2552,
162.917791,-0.3808,-2.1283,1.1110,-0.0663,0.3755,0.2552,
162.919134,-1.6971,4.1602,-0.0107,-0.0663,0.3755,0.2552,
162.945859,-1.6971,4.1602,-0.0107,0.4195,-0.5021,-0.1231,
162.983783,-1.6971,4.1602,-0.0107,0.4195,-0.5021,-0.1231,
162.985098,0.9849,0.6141,-3.5205,0.4195,-0.5021,-0.1231,
163.011688,0.9849,0.6141,-3.5205,-0.1439,0.9471,0.4568,
163.048741,0.9849,0.6141,-3.5205,-0.1439,0.9471,0.4568,
163.050392,-0.2001,1.2007,-0.1078,-0.1439,0.9471,0.4568,
163.077431,-0.2001,1.2007,-0.1078,0.6524,0.4357,0.0724,
163.114373,-0.2001,1.2007,-0.1078,0.6524,0.4357,0.0724,
163.115936,-1.3251,0.3285,-1.1571,0.6524,0.4357,0.0724,
163.142739,-1.3251,0.3285,-1.1571,0.4609,-0.3218,0.0753,
163.181686,-1.3251,0.3285,-1.1571,0.4609,-0.3218,0.0753,
163.182902,0.0016,-0.1971,-0.5449,0.4609,-0.3218,0.0753,
163.207758,0.0016,-0.1971,-0.5449,0.3618,-0.0447,0.1407,
163.245836,0.0016,-0.1971,-0.5449,0.3618,-0.0447,0.1407,
163.246468,0.7311,-0.2721,-0.4108,0.3618,-0.0447,0.1407,
163.273421,0.7311,-0.2721,-0.4108,0.3778,0.0359,-0.0240,
163.310664,0.7311,-0.2721,-0.4108,0.3778,0.0359,-0.0240,
163.311401,0.3426,-0.1422,-0.4160,0.3778,0.0359,-0.0240,
163.339242,0.3426,-0.1422,-0.4160,0.3309,0.1362,0.0345,
163.376446,0.3426,-0.1422,-0.4160,0.3309,0.1362,0.0345,
163.377065,0.2572,-0.3296,-0.3896,0.3309,0.1362,0.0345,
163.404231,0.2572,-0.3296,-0.3896,0.3378,0.0460,-0.0156,
163.440624,0.2572,-0.3296,-0.3896,0.3378,0.0460,-0.0156,
163.444145,0.1353,-0.0735,-0.3079,0.3378,0.0460,-0.0156,
163.469439,0.1353,-0.0735,-0.3079,0.2619,0.0082,-0.0502,
163.506810,0.1353,-0.0735,-0.3079,0.2619,0.0082,-0.0502,
163.508454,0.0787,-0.2644,0.1201,0.2619,0.0082,-0.0502,
163.535134,0.0787,-0.2644,0.1201,0.1604,-0.0649,-0.1370,
163.572615,0.0787,-0.2644,0.1201,0.1604,-0.0649,-0.1370,
163.574046,0.3419,-0.0321,0.2188,0.1604,-0.0649,-0.1370,
163.600808,0.3419,-0.0321,0.2188,0.0669,-0.2088,-0.2053,
163.638273,0.3419,-0.0321,0.2188,0.0669,-0.2088,-0.2053,
163.640166,0.8642,0.0384,0.3586,0.0669,-0.2088,-0.2053,
163.667173,0.8642,0.0384,0.3586,0.0061,-0.1909,-0.2692,
163.703368,0.8642,0.0384,0.3586,0.0061,-0.1909,-0.2692,
163.705116,1.0776,0.0764,0.2536,0.0061,-0.1909,-0.2692,
163.732884,1.0776,0.0764,0.2536,-0.0160,-0.2421,-0.3717,
163.768984,1.0776,0.0764,0.2536,-0.0160,-0.2421,-0.3717,
163.770809,0.8962,0.3129,-0.3596,-0.0160,-0.2421,-0.3717,
163.797286,0.8962,0.3129,-0.3596,-0.0081,-0.1914,-0.3560,
163.835249,0.8962,0.3129,-0.3596,-0.0081,-0.1914,-0.3560,
163.836264,0.8433,0.7941,-0.6047,-0.0081,-0.1914,-0.3560,
163.863025,0.8433,0.7941,-0.6047,0.0574,0.0950,-0.1565,
163.900605,0.8433,0.7941,-0.6047,0.0574,0.0950,-0.1565,
163.902726,1.0644,0.8710,-0.2402,0.0574,0.0950,-0.1565,
163.929360,1.0644,0.8710,-0.2402,-0.0412,0.0735,-0.0915,
163.964994,1.0644,0.8710,-0.2402,-0.0412,0.0735,-0.0915,
163.967067,1.4299,0.4435,-0.3070,-0.0412,0.0735,-0.0915,
163.993797,1.4299,0.4435,-0.3070,-0.2779,0.3366,-0.2077,
164.032647,1.4299,0.4435,-0.3070,-0.2779,0.3366,-0.2077,
164.034713,0.5166,0.0780,-0.0876,-0.2779,0.3366,-0.2077,
164.059304,0.5166,0.0780,-0.0876,-0.3433,0.6310,-0.2500,
164.096816,0.5166,0.0780,-0.0876,-0.3433,0.6310,-0.2500,
164.099054,-0.5374,-0.5399,-0.0697,-0.3433,0.6310,-0.2500,
164.124542,-0.5374,-0.5399,-0.0697,-0.4207,0.5924,-0.1151,
164.162181,-0.5374,-0.5399,-0.0697,-0.4207,0.5924,-0.1151,
164.163817,-1.2820,-0.5679,0.0045,-0.4207,0.5924,-0.1151,
164.190083,-1.2820,-0.5679,0.0045,-0.3855,0.4362,0.0243,
164.228764,-1.2820,-0.5679,0.0045,-0.3855,0.4362,0.0243,
164.230810,-1.4281,-0.4350,-0.0426,-0.3855,0.4362,0.0243,
164.258052,-1.4281,-0.4350,-0.0426,-0.2408,0.5322,0.0786,
164.292669,-1.4281,-0.4350,-0.0426,-0.2408,0.5322,0.0786,
164.294188,-0.7959,-0.3085,-0.3961,-0.2408,0.5322,0.0786,
164.323770,-0.7959,-0.3085,-0.3961,-0.1828,0.5453,0.0530,
164.359473,-0.7959,-0.3085,-0.3961,-0.1828,0.5453,0.0530,
164.361088,-0.5958,-0.6194,-0.4178,-0.1828,0.5453,0.0530,
164.387539,-0.5958,-0.6194,-0.4178,-0.0948,0.4494,0.0849,
164.423684,-0.5958,-0.6194,-0.4178,-0.0948,0.4494,0.0849,
164.424320,-1.2536,-0.1018,-0.1417,-0.0948,0.4494,0.0849,
164.452993,-1.2536,-0.1018,-0.1417,-0.2682,0.3604,0.0728,
164.489960,-1.2536,-0.1018,-0.1417,-0.2682,0.3604,0.0728,
164.490828,-0.8000,-0.2382,0.3910,-0.2682,0.3604,0.0728,
164.518291,-0.8000,-0.2382,0.3910,-0.2506,0.2363,0.1425,
164.555592,-0.8000,-0.2382,0.3910,-0.2506,0.2363,0.1425,
164.556626,0.1962,-0.2106,-0.0015,-0.2506,0.2363,0.1425,
164.582980,0.1962,-0.2106,-0.0015,-0.1796,0.3845,0.0510,
164.621838,0.1962,-0.2106,-0.0015,-0.1796,0.3845,0.0510,
164.623325,-0.8260,0.0146,0.4688,-0.1796,0.3845,0.0510,
164.649989,-0.8260,0.0146,0.4688,-0.3033,0.0809,0.0635,
164.686853,-0.8260,0.0146,0.4688,-0.3033,0.0809,0.0635,
164.688014,-0.5090,-0.1431,0.8391,-0.3033,0.0809,0.0635,
