
time,ax,ay,az,wx,wy,wz,
171.206090,-0.7848,6.9965,-1.0052,0.8375,0.3749,-1.0912,
171.206620,-1.4721,-1.7695,-7.8689,0.8375,0.3749,-1.0912,
171.263702,-1.4721,-1.7695,-7.8689,0.5562,-0.7101,-0.4673,
171.270011,-1.4721,-1.7695,-7.8689,0.5562,-0.7101,-0.4673,
171.270471,-1.7295,1.0911,-3.6624,0.5562,-0.7101,-0.4673,
171.327440,-1.7295,1.0911,-3.6624,2.1315,-0.6700,-0.2430,
171.335286,-1.7295,1.0911,-3.6624,2.1315,-0.6700,-0.2430,
171.335773,-0.0532,-1.0144,-1.4007,2.1315,-0.6700,-0.2430,
171.393791,-0.0532,-1.0144,-1.4007,0.5515,-5.2079,-0.1356,
171.402156,-0.0532,-1.0144,-1.4007,0.5515,-5.2079,-0.1356,
171.403220,3.0005,-0.5276,0.7660,0.5515,-5.2079,-0.1356,
171.460298,3.0005,-0.5276,0.7660,0.6727,0.7912,-0.6613,
171.468149,3.0005,-0.5276,0.7660,0.6727,0.7912,-0.6613,
171.468600,4.0774,-1.7397,1.1539,0.6727,0.7912,-0.6613,
171.523226,4.0774,-1.7397,1.1539,0.3688,4.4266,1.0569,
171.532456,4.0774,-1.7397,1.1539,0.3688,4.4266,1.0569,
171.534051,1.2812,4.5732,1.6869,0.3688,4.4266,1.0569,
171.589418,1.2812,4.5732,1.6869,-1.1555,-0.3448,0.1972,
171.598446,1.2812,4.5732,1.6869,-1.1555,-0.3448,0.1972,
171.599484,-0.2691,3.2882,-1.6934,-1.1555,-0.3448,0.1972,
171.656359,-0.2691,3.2882,-1.6934,-1.7396,0.5052,0.3693,
171.664973,-0.2691,3.2882,-1.6934,-1.7396,0.5052,0.3693,
171.666614,-1.4263,0.9430,-2.2108,-1.7396,0.5052,0.3693,
171.721532,-1.4263,0.9430,-2.2108,-1.4943,1.7336,-0.2743,
171.728834,-1.4263,0.9430,-2.2108,-1.4943,1.7336,-0.2743,
171.729574,-2.1170,-0.3439,-1.3659,-1.4943,1.7336,-0.2743,
171.785715,-2.1170,-0.3439,-1.3659,-1.7158,-0.9884,-0.0052,
171.793966,-2.1170,-0.3439,-1.3659,-1.7158,-0.9884,-0.0052,
171.794901,-2.1877,-2.6660,-1.4486,-1.7158,-0.9884,-0.0052,
171.851374,-2.1877,-2.6660,-1.4486,0.2001,0.8025,0.2198,
171.860046,-2.1877,-2.6660,-1.4486,0.2001,0.8025,0.2198,
171.861110,-0.7265,-2.9911,-1.4616,0.2001,0.8025,0.2198,
171.920331,-0.7265,-2.9911,-1.4616,1.1131,0.6493,0.0221,
171.925494,-0.7265,-2.9911,-1.4616,1.1131,0.6493,0.0221,
171.926470,-0.1116,0.6231,0.5295,1.1131,0.6493,0.0221,
171.982842,-0.1116,0.6231,0.5295,0.0887,-2.1043,-1.1127,
171.991711,-0.1116,0.6231,0.5295,0.0887,-2.1043,-1.1127,
171.992886,-2.3069,0.2712,-0.3302,0.0887,-2.1043,-1.1127,
172.048447,-2.3069,0.2712,-0.3302,1.5937,-0.7288,-0.9591,
172.057724,-2.3069,0.2712,-0.3302,1.5937,-0.7288,-0.9591,
172.058925,-0.8375,0.2668,-4.1304,1.5937,-0.7288,-0.9591,
172.116021,-0.8375,0.2668,-4.1304,0.2014,0.2556,0.2950,
172.121793,-0.8375,0.2668,-4.1304,0.2014,0.2556,0.2950,
172.122668,2.7369,2.1145,3.1813,0.2014,0.2556,0.2950,
172.181085,2.7369,2.1145,3.1813,2.1008,0.4975,0.3607,
172.188395,2.7369,2.1145,3.1813,2.1008,0.4975,0.3607,
172.188833,3.1533,-2.5256,1.5261,2.1008,0.4975,0.3607,
172.245699,3.1533,-2.5256,1.5261,0.3645,-1.9186,-0.4146,
172.253420,3.1533,-2.5256,1.5261,0.3645,-1.9186,-0.4146,
172.253975,2.7634,1.4141,2.1890,0.3645,-1.9186,-0.4146,
172.309820,2.7634,1.4141,2.1890,-1.2555,0.6923,0.0057,
172.318421,2.7634,1.4141,2.1890,-1.2555,0.6923,0.0057,
172.319418,1.8440,0.2506,2.0901,-1.2555,0.6923,0.0057,
172.376721,1.8440,0.2506,2.0901,-1.7356,1.4439,0.8207,
172.384185,1.8440,0.2506,2.0901,-1.7356,1.4439,0.8207,
172.384901,2.0364,1.2109,-2.0293,-1.7356,1.4439,0.8207,
172.440157,2.0364,1.2109,-2.0293,-1.1584,-1.3945,0.6307,
172.448919,2.0364,1.2109,-2.0293,-1.1584,-1.3945,0.6307,
172.449604,-0.2425,4.3270,-2.2747,-1.1584,-1.3945,0.6307,
172.506003,-0.2425,4.3270,-2.2747,-2.3382,-1.7740,0.0883,
172.514553,-0.2425,4.3270,-2.2747,-2.3382,-1.7740,0.0883,
172.515445,-2.6929,-1.0684,-1.1779,-2.3382,-1.7740,0.0883,
172.573422,-2.6929,-1.0684,-1.1779,1.6096,1.9650,0.7879,
172.580922,-2.6929,-1.0684,-1.1779,1.6096,1.9650,0.7879,
172.582813,-1.7275,-3.8713,-1.1035,1.6096,1.9650,0.7879,
172.637082,-1.7275,-3.8713,-1.1035,0.1506,-0.4749,0.6660,
172.644544,-1.7275,-3.8713,-1.1035,0.1506,-0.4749,0.6660,
172.644873,-0.3641,0.5832,0.0127,0.1506,-0.4749,0.6660,
172.702642,-0.3641,0.5832,0.0127,-1.2086,0.2286,-1.7897,
172.711322,-0.3641,0.5832,0.0127,-1.2086,0.2286,-1.7897,
172.711796,-3.2118,2.6130,-0.0690,-1.2086,0.2286,-1.7897,
172.768238,-3.2118,2.6130,-0.0690,0.4207,0.4966,-2.1365,
172.775613,-3.2118,2.6130,-0.0690,0.4207,0.4966,-2.1365,
172.776104,-2.6255,4.7701,-4.4591,0.4207,0.4966,-2.1365,
172.834529,-2.6255,4.7701,-4.4591,0.8117,-0.5484,1.3483,
172.843044,-2.6255,4.7701,-4.4591,0.8117,-0.5484,1.3483,
172.843677,4.0569,0.4378,0.8857,0.8117,-0.5484,1.3483,
172.898942,4.0569,0.4378,0.8857,0.3490,0.1648,-0.8482,
172.908619,4.0569,0.4378,0.8857,0.3490,0.1648,-0.8482,
172.910086,3.4200,-2.8337,-0.6005,0.3490,0.1648,-0.8482,
172.964796,3.4200,-2.8337,-0.6005,1.1159,4.7596,-0.8204,
172.973201,3.4200,-2.8337,-0.6005,1.1159,4.7596,-0.8204,
172.973629,4.8485,-4.2655,1.2272,1.1159,4.7596,-0.8204,
173.030611,4.8485,-4.2655,1.2272,0.6886,2.9749,0.2167,
173.039042,4.8485,-4.2655,1.2272,0.6886,2.9749,0.2167,
173.039527,5.3876,0.4407,-1.9523,0.6886,2.9749,0.2167,
173.096412,5.3876,0.4407,-1.9523,-0.0843,2.6944,1.2602,
173.104729,5.3876,0.4407,-1.9523,-0.0843,2.6944,1.2602,
173.106175,3.1851,4.0553,0.4251,-0.0843,2.6944,1.2602,
173.161536,3.1851,4.0553,0.4251,0.3787,1.3098,0.2367,
173.170548,3.1851,4.0553,0.4251,0.3787,1.3098,0.2367,
173.171532,-0.0675,4.5618,-4.9067,0.3787,1.3098,0.2367,
173.227022,-0.0675,4.5618,-4.9067,-0.5483,2.4998,-0.0948,
173.235222,-0.0675,4.5618,-4.9067,-0.5483,2.4998,-0.0948,
173.236290,-2.5541,-1.2308,-2.7603,-0.5483,2.4998,-0.0948,
173.292905,-2.5541,-1.2308,-2.7603,-0.9612,0.9227,1.1587,
173.301039,-2.5541,-1.2308,-2.7603,-0.9612,0.9227,1.1587,
173.302181,-1.1597,-2.2557,0.8140,-0.9612,0.9227,1.1587,
173.356420,-1.1597,-2.2557,0.8140,0.8008,1.3091,1.8793,
173.365184,-1.1597,-2.2557,0.8140,0.8008,1.3091,1.8793,
173.365766,0.7897,-1.8190,-0.1648,0.8008,1.3091,1.8793,
173.423079,0.7897,-1.8190,-0.1648,0.2111,2.4010,0.2677,
173.432119,0.7897,-1.8190,-0.1648,0.2111,2.4010,0.2677,
173.434144,-0.4063,-1.3254,-3.9435,0.2111,2.4010,0.2677,
173.489472,-0.4063,-1.3254,-3.9435,-2.8905,-0.7868,0.2282,
173.499245,-0.4063,-1.3254,-3.9435,-2.8905,-0.7868,0.2282,
173.500978,-1.3441,0.0373,3.0004,-2.8905,-0.7868,0.2282,
173.552567,-1.3441,0.0373,3.0004,2.6211,0.8793,-0.3734,
173.561232,-1.3441,0.0373,3.0004,2.6211,0.8793,-0.3734,
173.561579,0.0706,-1.1875,-2.3258,2.6211,0.8793,-0.3734,
173.619518,0.0706,-1.1875,-2.3258,0.5817,0.2224,-0.8850,
173.627630,0.0706,-1.1875,-2.3258,0.5817,0.2224,-0.8850,
173.628018,-1.2356,1.3086,-3.9789,0.5817,0.2224,-0.8850,
173.685262,-1.2356,1.3086,-3.9789,0.4540,-0.2001,-0.2196,
173.692884,-1.2356,1.3086,-3.9789,0.4540,-0.2001,-0.2196,
173.693354,-0.2468,0.4510,-0.0218,0.4540,-0.2001,-0.2196,
173.751382,-0.2468,0.4510,-0.0218,1.3821,-2.1470,-0.2506,
173.758610,-0.2468,0.4510,-0.0218,1.3821,-2.1470,-0.2506,
173.759264,1.4039,0.3079,0.0413,1.3821,-2.1470,-0.2506,
173.816151,1.4039,0.3079,0.0413,0.3545,-0.5823,0.0118,
173.823792,1.4039,0.3079,0.0413,0.3545,-0.5823,0.0118,
173.824541,4.2332,-1.1474,2.8451,0.3545,-0.5823,0.0118,
173.882015,4.2332,-1.1474,2.8451,0.5563,-0.2004,-0.6616,
173.888887,4.2332,-1.1474,2.8451,0.5563,-0.2004,-0.6616,
173.889976,4.9076,1.7949,0.6359,0.5563,-0.2004,-0.6616,
173.946523,4.9076,1.7949,0.6359,-0.2286,3.0858,0.6084,
173.955584,4.9076,1.7949,0.6359,-0.2286,3.0858,0.6084,
173.956047,2.2420,-0.0363,0.4147,-0.2286,3.0858,0.6084,
174.012438,2.2420,-0.0363,0.4147,-0.2604,2.5681,1.6481,
174.020865,2.2420,-0.0363,0.4147,-0.2604,2.5681,1.6481,
174.021589,1.0094,4.8328,-2.6931,-0.2604,2.5681,1.6481,
174.077475,1.0094,4.8328,-2.6931,-1.8528,1.9578,-1.4074,
174.086138,1.0094,4.8328,-2.6931,-1.8528,1.9578,-1.4074,
174.087049,-7.4987,3.5033,-7.2184,-1.8528,1.9578,-1.4074,
174.142994,-7.4987,3.5033,-7.2184,-3.8049,0.4927,0.6843,
174.151058,-7.4987,3.5033,-7.2184,-3.8049,0.4927,0.6843,
174.151842,-7.1193,-1.5537,-4.0893,-3.8049,0.4927,0.6843,
174.209003,-7.1193,-1.5537,-4.0893,-0.7304,1.1770,0.6248,
174.216750,-7.1193,-1.5537,-4.0893,-0.7304,1.1770,0.6248,
174.217822,-2.0459,-8.2846,3.6180,-0.7304,1.1770,0.6248,
174.273870,-2.0459,-8.2846,3.6180,0.5811,-0.2491,-0.5020,
174.283306,-2.0459,-8.2846,3.6180,0.5811,-0.2491,-0.5020,
174.284900,-4.2141,-1.7986,3.8649,0.5811,-0.2491,-0.5020,
174.339942,-4.2141,-1.7986,3.8649,2.7927,-5.9007,-0.6513,
174.349077,-4.2141,-1.7986,3.8649,2.7927,-5.9007,-0.6513,
174.350468,-6.5330,0.8670,-3.1309,2.7927,-5.9007,-0.6513,
174.404713,-6.5330,0.8670,-3.1309,1.5470,-1.8576,-0.4200,
174.412757,-6.5330,0.8670,-3.1309,1.5470,-1.8576,-0.4200,
174.413980,-1.5138,3.7143,-9.3615,1.5470,-1.8576,-0.4200,
174.470200,-1.5138,3.7143,-9.3615,0.1249,0.6826,-0.4698,
174.478213,-1.5138,3.7143,-9.3615,0.1249,0.6826,-0.4698,
174.478605,1.3379,1.2265,-3.6161,0.1249,0.6826,-0.4698,
174.535979,1.3379,1.2265,-3.6161,0.0557,-4.1875,0.6145,
174.545333,1.3379,1.2265,-3.6161,0.0557,-4.1875,0.6145,
174.546465,1.9618,-0.4265,3.4555,0.0557,-4.1875,0.6145,
174.601041,1.9618,-0.4265,3.4555,0.0722,-9.2955,-0.0657,
174.609429,1.9618,-0.4265,3.4555,0.0722,-9.2955,-0.0657,
174.609875,9.8039,-1.8492,3.4244,0.0722,-9.2955,-0.0657,
174.667690,9.8039,-1.8492,3.4244,-0.2317,4.3608,-0.0053,
174.677223,9.8039,-1.8492,3.4244,-0.2317,4.3608,-0.0053,
174.677675,3.3839,-2.0575,1.0004,-0.2317,4.3608,-0.0053,
174.732364,3.3839,-2.0575,1.0004,-0.8347,5.6836,1.2353,
174.741691,3.3839,-2.0575,1.0004,-0.8347,5.6836,1.2353,
174.742187,3.7436,2.8293,-1.1056,-0.8347,5.6836,1.2353,
174.799210,3.7436,2.8293,-1.1056,0.3737,4.6988,-0.4400,
174.806937,3.7436,2.8293,-1.1056,0.3737,4.6988,-0.4400,
174.807432,0.7854,0.9184,-1.9462,0.3737,4.6988,-0.4400,
174.864688,0.7854,0.9184,-1.9462,-0.6365,1.6657,-0.4307,
174.872255,0.7854,0.9184,-1.9462,-0.6365,1.6657,-0.4307,
174.873299,-2.0294,0.1378,-5.1068,-0.6365,1.6657,-0.4307,
174.929551,-2.0294,0.1378,-5.1068,-1.2300,0.1866,-0.3105,
174.938231,-2.0294,0.1378,-5.1068,-1.2300,0.1866,-0.3105,
174.939144,-3.8130,-1.0725,-5.3333,-1.2300,0.1866,-0.3105,
174.994362,-3.8130,-1.0725,-5.3333,-1.7335,2.0377,-2.5154,
175.003391,-3.8130,-1.0725,-5.3333,-1.7335,2.0377,-2.5154,
175.004380,-10.1945,-2.6391,-5.7065,-1.7335,2.0377,-2.5154,
175.060774,-10.1945,-2.6391,-5.7065,1.7894,2.6350,-0.2491,
175.069777,-10.1945,-2.6391,-5.7065,1.7894,2.6350,-0.2491,
175.070854,-5.5667,-3.3663,14.6675,1.7894,2.6350,-0.2491,
175.125894,-5.5667,-3.3663,14.6675,3.8234,-12.7879,1.0521,
175.134719,-5.5667,-3.3663,14.6675,3.8234,-12.7879,1.0521,
175.135347,-5.3513,2.7909,-19.7658,3.8234,-12.7879,1.0521,
175.190101,-5.3513,2.7909,-19.7658,-1.6791,2.0269,1.3523,
175.199173,-5.3513,2.7909,-19.7658,-1.6791,2.0269,1.3523,
175.200138,2.0746,-1.1783,-7.8353,-1.6791,2.0269,1.3523,
175.256518,2.0746,-1.1783,-7.8353,2.6125,-7.1958,0.3487,
175.264845,2.0746,-1.1783,-7.8353,2.6125,-7.1958,0.3487,
175.266513,4.3030,-3.5829,2.2872,2.6125,-7.1958,0.3487,
175.322605,4.3030,-3.5829,2.2872,-0.4881,-4.8897,-0.3648,
175.332089,4.3030,-3.5829,2.2872,-0.4881,-4.8897,-0.3648,
175.333656,4.7899,-3.7655,5.6512,-0.4881,-4.8897,-0.3648,
175.390822,4.7899,-3.7655,5.6512,1.0357,3.8598,-0.7271,
175.395250,4.7899,-3.7655,5.6512,1.0357,3.8598,-0.7271,
175.396604,2.9957,0.7670,0.6170,1.0357,3.8598,-0.7271,
175.453336,2.9957,0.7670,0.6170,-0.6477,4.4555,1.1451,
175.462557,2.9957,0.7670,0.6170,-0.6477,4.4555,1.1451,
175.463161,1.2286,1.3636,-0.6247,-0.6477,4.4555,1.1451,
175.519266,1.2286,1.3636,-0.6247,-0.0964,0.8355,0.7117,
175.527209,1.2286,1.3636,-0.6247,-0.0964,0.8355,0.7117,
175.527943,2.4913,7.5173,-2.9345,-0.0964,0.8355,0.7117,
175.584156,2.4913,7.5173,-2.9345,-1.9907,2.9526,-1.3073,
175.593635,2.4913,7.5173,-2.9345,-1.9907,2.9526,-1.3073,
175.594265,-2.2214,1.6841,-3.3302,-1.9907,2.9526,-1.3073,
175.649660,-2.2214,1.6841,-3.3302,-1.6306,1.1884,-0.8117,
175.658196,-2.2214,1.6841,-3.3302,-1.6306,1.1884,-0.8117,
175.658639,-3.7443,-1.9215,-0.6808,-1.6306,1.1884,-0.8117,
175.715219,-3.7443,-1.9215,-0.6808,-0.2892,-0.9740,0.3386,
175.723471,-3.7443,-1.9215,-0.6808,-0.2892,-0.9740,0.3386,
175.724451,-2.4296,-2.8801,-2.1723,-0.2892,-0.9740,0.3386,
175.780290,-2.4296,-2.8801,-2.1723,-0.1767,1.1289,0.5342,
175.787748,-2.4296,-2.8801,-2.1723,-0.1767,1.1289,0.5342,
175.789109,0.9918,-1.6166,1.2574,-0.1767,1.1289,0.5342,
175.845885,0.9918,-1.6166,1.2574,0.6796,1.9505,0.6744,
175.853697,0.9918,-1.6166,1.2574,0.6796,1.9505,0.6744,
175.854981,2.5743,-0.3396,2.6569,0.6796,1.9505,0.6744,
175.911036,2.5743,-0.3396,2.6569,2.5565,-0.1527,-0.9838,
175.918922,2.5743,-0.3396,2.6569,2.5565,-0.1527,-0.9838,
175.919838,-0.1602,0.9662,-4.6517,2.5565,-0.1527,-0.9838,
175.977837,-0.1602,0.9662,-4.6517,1.2653,0.5933,-0.1962,
175.986063,-0.1602,0.9662,-4.6517,1.2653,0.5933,-0.1962,
175.986947,0.4810,0.8140,-6.0877,1.2653,0.5933,-0.1962,
176.042679,0.4810,0.8140,-6.0877,0.6626,0.3016,0.4116,
176.051596,0.4810,0.8140,-6.0877,0.6626,0.3016,0.4116,
176.052676,1.1115,-0.7579,-2.5692,0.6626,0.3016,0.4116,
176.106958,1.1115,-0.7579,-2.5692,1.3450,0.0643,0.3528,
176.116917,1.1115,-0.7579,-2.5692,1.3450,0.0643,0.3528,
176.117941,1.4257,-3.1565,-2.0180,1.3450,0.0643,0.3528,
176.173363,1.4257,-3.1565,-2.0180,0.3954,3.8107,-0.7995,
176.183295,1.4257,-3.1565,-2.0180,0.3954,3.8107,-0.7995,
176.184752,-1.1227,-2.6178,1.7028,0.3954,3.8107,-0.7995,
176.240213,-1.1227,-2.6178,1.7028,2.6202,3.8550,0.0240,
176.247818,-1.1227,-2.6178,1.7028,2.6202,3.8550,0.0240,
176.250462,1.4191,2.7949,13.4587,2.6202,3.8550,0.0240,
176.306458,1.4191,2.7949,13.4587,-1.0275,1.1593,0.0367,
176.313238,1.4191,2.7949,13.4587,-1.0275,1.1593,0.0367,
176.314809,5.3990,5.7081,-1.8246,-1.0275,1.1593,0.0367,
176.368975,5.3990,5.7081,-1.8246,-2.5250,-1.6848,-1.6655,
176.378434,5.3990,5.7081,-1.8246,-2.5250,-1.6848,-1.6655,
176.379889,-1.4451,1.5695,-2.8619,-2.5250,-1.6848,-1.6655,
176.434351,-1.4451,1.5695,-2.8619,-2.1226,-1.8569,1.0999,
176.444873,-1.4451,1.5695,-2.8619,-2.1226,-1.8569,1.0999,
176.446087,-1.4285,-1.4177,-3.8838,-2.1226,-1.8569,1.0999,
176.502759,-1.4285,-1.4177,-3.8838,-0.4404,1.9583,0.8447,
176.510475,-1.4285,-1.4177,-3.8838,-0.4404,1.9583,0.8447,
176.511058,-0.1403,-3.8160,-4.4759,-0.4404,1.9583,0.8447,
176.566911,-0.1403,-3.8160,-4.4759,-1.9580,0.6645,1.8059,
176.575839,-0.1403,-3.8160,-4.4759,-1.9580,0.6645,1.8059,
176.576895,1.3064,-0.6823,1.5434,-1.9580,0.6645,1.8059,
176.631095,1.3064,-0.6823,1.5434,1.5656,1.8282,0.5153,
176.640335,1.3064,-0.6823,1.5434,1.5656,1.8282,0.5153,
176.640747,3.5360,-2.4589,4.0078,1.5656,1.8282,0.5153,
176.697568,3.5360,-2.4589,4.0078,2.1229,-2.1722,0.2543,
176.705273,3.5360,-2.4589,4.0078,2.1229,-2.1722,0.2543,
176.706312,0.7735,2.5094,-9.1537,2.1229,-2.1722,0.2543,
176.763618,0.7735,2.5094,-9.1537,-0.0389,1.4671,-0.9838,
176.771567,0.7735,2.5094,-9.1537,-0.0389,1.4671,-0.9838,
176.772029,-2.6569,0.1290,-4.2982,-0.0389,1.4671,-0.9838,
176.828754,-2.6569,0.1290,-4.2982,1.0183,2.3561,-1.1136,
176.836137,-2.6569,0.1290,-4.2982,1.0183,2.3561,-1.1136,
176.836612,-2.7780,1.6841,-2.8415,1.0183,2.3561,-1.1136,
176.894084,-2.7780,1.6841,-2.8415,0.4928,0.5982,0.0107,
176.902271,-2.7780,1.6841,-2.8415,0.4928,0.5982,0.0107,
176.903177,0.2741,-2.0567,4.3896,0.4928,0.5982,0.0107,
176.958798,0.2741,-2.0567,4.3896,1.9765,-1.6382,0.7740,
176.969009,0.2741,-2.0567,4.3896,1.9765,-1.6382,0.7740,
176.971001,1.5902,-3.2158,-2.4830,1.9765,-1.6382,0.7740,
177.024103,1.5902,-3.2158,-2.4830,0.4496,0.9925,-0.4763,
177.032326,1.5902,-3.2158,-2.4830,0.4496,0.9925,-0.4763,
177.034181,1.7825,1.6313,2.0065,0.4496,0.9925,-0.4763,
177.090182,1.7825,1.6313,2.0065,0.1217,-1.3691,-0.6380,
177.097946,1.7825,1.6313,2.0065,0.1217,-1.3691,-0.6380,
177.099181,3.6759,0.8320,2.7000,0.1217,-1.3691,-0.6380,
177.157235,3.6759,0.8320,2.7000,-1.2727,1.1251,0.0365,
177.164643,3.6759,0.8320,2.7000,-1.2727,1.1251,0.0365,
177.165773,1.9971,1.0028,0.1927,-1.2727,1.1251,0.0365,
177.220685,1.9971,1.0028,0.1927,-1.3558,-1.0169,-0.0535,
177.229046,1.9971,1.0028,0.1927,-1.3558,-1.0169,-0.0535,
177.229836,-0.5590,0.6042,-2.0714,-1.3558,-1.0169,-0.0535,
177.286747,-0.5590,0.6042,-2.0714,-1.1190,-1.2048,0.8477,
177.294998,-0.5590,0.6042,-2.0714,-1.1190,-1.2048,0.8477,
177.296049,-2.9649,-0.6950,-4.6904,-1.1190,-1.2048,0.8477,
177.351766,-2.9649,-0.6950,-4.6904,-0.7892,1.5705,0.6678,
177.359573,-2.9649,-0.6950,-4.6904,-0.7892,1.5705,0.6678,
177.360019,-0.1363,-2.6506,-1.2148,-0.7892,1.5705,0.6678,
177.418671,-0.1363,-2.6506,-1.2148,0.7756,0.8033,0.1132,
177.426355,-0.1363,-2.6506,-1.2148,0.7756,0.8033,0.1132,
177.428347,3.3837,-1.0970,6.0369,0.7756,0.8033,0.1132,
177.483791,3.3837,-1.0970,6.0369,0.0851,-1.6541,0.3661,
177.491778,3.3837,-1.0970,6.0369,0.0851,-1.6541,0.3661,
177.492553,1.9930,-0.9696,-2.3987,0.0851,-1.6541,0.3661,
177.549330,1.9930,-0.9696,-2.3987,0.8386,1.2349,-0.5342,
177.557295,1.9930,-0.9696,-2.3987,0.8386,1.2349,-0.5342,
177.557792,0.1069,3.8590,-1.7005,0.8386,1.2349,-0.5342,
177.615028,0.1069,3.8590,-1.7005,1.5472,1.1283,-1.0902,
177.622938,0.1069,3.8590,-1.7005,1.5472,1.1283,-1.0902,
177.623702,-3.7253,-1.4546,-3.6430,1.5472,1.1283,-1.0902,
177.681281,-3.7253,-1.4546,-3.6430,1.1797,1.5098,-0.2091,
177.687718,-3.7253,-1.4546,-3.6430,1.1797,1.5098,-0.2091,
177.689079,-1.3882,-3.2474,-1.7537,1.1797,1.5098,-0.2091,
177.743942,-1.3882,-3.2474,-1.7537,0.3221,4.6528,0.4780,
177.752870,-1.3882,-3.2474,-1.7537,0.3221,4.6528,0.4780,
177.754031,4.5911,1.9971,11.3696,0.3221,4.6528,0.4780,
177.809919,4.5911,1.9971,11.3696,0.8902,0.1006,-0.7330,
177.817806,4.5911,1.9971,11.3696,0.8902,0.1006,-0.7330,
177.818809,3.6979,-1.1600,2.9429,0.8902,0.1006,-0.7330,
177.875732,3.6979,-1.1600,2.9429,-0.6023,4.7764,1.3822,
177.883833,3.6979,-1.1600,2.9429,-0.6023,4.7764,1.3822,
177.885386,4.1892,5.0021,-1.9024,-0.6023,4.7764,1.3822,
177.941490,4.1892,5.0021,-1.9024,-0.0130,0.9168,-0.6829,
177.949509,4.1892,5.0021,-1.9024,-0.0130,0.9168,-0.6829,
177.950949,0.2602,0.6561,-1.3268,-0.0130,0.9168,-0.6829,
178.007670,0.2602,0.6561,-1.3268,-1.1719,-0.6953,-0.0389,
178.016817,0.2602,0.6561,-1.3268,-1.1719,-0.6953,-0.0389,
178.017728,-5.8475,1.5733,-6.9464,-1.1719,-0.6953,-0.0389,
178.071361,-5.8475,1.5733,-6.9464,-1.3638,-0.7908,0.7150,
178.080038,-5.8475,1.5733,-6.9464,-1.3638,-0.7908,0.7150,
178.082298,-4.0456,-4.2222,-2.9710,-1.3638,-0.7908,0.7150,
178.135981,-4.0456,-4.2222,-2.9710,0.1397,0.2077,0.0447,
178.144355,-4.0456,-4.2222,-2.9710,0.1397,0.2077,0.0447,
178.144790,-2.2917,-5.6277,-1.4680,0.1397,0.2077,0.0447,
178.201971,-2.2917,-5.6277,-1.4680,-2.1513,2.5079,0.8645,
178.210197,-2.2917,-5.6277,-1.4680,-2.1513,2.5079,0.8645,
178.211199,2.8087,6.8280,9.7318,-2.1513,2.5079,0.8645,
178.267622,2.8087,6.8280,9.7318,2.0345,-1.8593,0.1397,
178.276605,2.8087,6.8280,9.7318,2.0345,-1.8593,0.1397,
178.277950,0.6942,-2.0642,-3.1393,2.0345,-1.8593,0.1397,
178.333709,0.6942,-2.0642,-3.1393,1.8253,2.4309,-1.2118,
178.341967,0.6942,-2.0642,-3.1393,1.8253,2.4309,-1.2118,
178.342593,0.0127,-1.2324,-7.5183,1.8253,2.4309,-1.2118,
178.399478,0.0127,-1.2324,-7.5183,0.7347,0.2976,-0.0779,
178.407328,0.0127,-1.2324,-7.5183,0.7347,0.2976,-0.0779,
178.408317,-1.0874,2.2820,-0.8245,0.7347,0.2976,-0.0779,
178.463807,-1.0874,2.2820,-0.8245,-1.2112,-2.2446,-0.0979,
178.472506,-1.0874,2.2820,-0.8245,-1.2112,-2.2446,-0.0979,
178.473669,-1.9179,-1.1482,4.3807,-1.2112,-2.2446,-0.0979,
178.529964,-1.9179,-1.1482,4.3807,1.7848,-0.2749,-0.2474,
178.538419,-1.9179,-1.1482,4.3807,1.7848,-0.2749,-0.2474,
178.538892,1.8163,-1.0994,3.7954,1.7848,-0.2749,-0.2474,
178.595324,1.8163,-1.0994,3.7954,-1.0180,-1.3615,0.9978,
178.603219,1.8163,-1.0994,3.7954,-1.0180,-1.3615,0.9978,
178.604164,5.4368,-0.3908,0.2464,-1.0180,-1.3615,0.9978,
178.660552,5.4368,-0.3908,0.2464,-2.2436,1.9467,0.5643,
178.669420,5.4368,-0.3908,0.2464,-2.2436,1.9467,0.5643,
178.670518,-0.6584,2.3810,2.2529,-2.2436,1.9467,0.5643,
178.727764,-0.6584,2.3810,2.2529,-0.1978,0.2705,-0.4421,
178.734652,-0.6584,2.3810,2.2529,-0.1978,0.2705,-0.4421,
178.735655,0.1718,2.4003,-2.2439,-0.1978,0.2705,-0.4421,
178.791648,0.1718,2.4003,-2.2439,-2.0093,-0.1833,-1.8961,
178.801158,0.1718,2.4003,-2.2439,-2.0093,-0.1833,-1.8961,
178.802644,-2.8449,-1.1844,-4.2319,-2.0093,-0.1833,-1.8961,
178.857635,-2.8449,-1.1844,-4.2319,-1.6467,1.4806,0.5056,
178.865434,-2.8449,-1.1844,-4.2319,-1.6467,1.4806,0.5056,
178.866339,-0.6593,-3.1304,-3.1719,-1.6467,1.4806,0.5056,
178.923247,-0.6593,-3.1304,-3.1719,-1.9994,0.3978,0.6542,
178.930581,-0.6593,-3.1304,-3.1719,-1.9994,0.3978,0.6542,
178.931395,0.4877,-0.6234,7.0291,-1.9994,0.3978,0.6542,
178.988168,0.4877,-0.6234,7.0291,0.9470,0.8309,0.1495,
178.996347,0.4877,-0.6234,7.0291,0.9470,0.8309,0.1495,
178.997833,1.8785,-2.1521,4.8932,0.9470,0.8309,0.1495,
