
time,ax,ay,az,wx,wy,wz,
168.600582,-1.8838,0.3156,-1.7035,0.5786,0.3100,0.1585,
168.646994,1.6006,-0.1078,0.2986,0.5786,0.3100,0.1585,
168.663317,1.6006,-0.1078,0.2986,0.5786,0.3100,0.1585,
168.666420,1.6006,-0.1078,0.2986,0.5310,0.0933,-0.0316,
168.712392,-0.2849,-1.0464,0.8810,0.5310,0.0933,-0.0316,
168.728942,-0.2849,-1.0464,0.8810,0.5310,0.0933,-0.0316,
168.730980,-0.2849,-1.0464,0.8810,0.5278,0.2979,-0.2760,
168.776140,-1.8680,0.1449,0.3726,0.5278,0.2979,-0.2760,
168.796825,-1.8680,0.1449,0.3726,0.5278,0.2979,-0.2760,
168.798395,-1.8680,0.1449,0.3726,0.7940,0.3265,-0.3600,
168.843810,0.0205,-0.0604,0.6890,0.7940,0.3265,-0.3600,
168.859775,0.0205,-0.0604,0.6890,0.7940,0.3265,-0.3600,
168.862354,0.0205,-0.0604,0.6890,0.0228,0.4035,-0.0344,
168.908463,0.9927,0.8588,1.9515,0.0228,0.4035,-0.0344,
168.924581,0.9927,0.8588,1.9515,0.0228,0.4035,-0.0344,
168.928117,0.9927,0.8588,1.9515,0.2349,-0.0602,-0.1602,
168.974475,2.3749,1.6505,1.1407,0.2349,-0.0602,-0.1602,
168.990912,2.3749,1.6505,1.1407,0.2349,-0.0602,-0.1602,
168.993251,2.3749,1.6505,1.1407,0.2033,0.7198,0.0237,
169.042697,1.4017,0.1720,-1.4610,0.2033,0.7198,0.0237,
169.055651,1.4017,0.1720,-1.4610,0.2033,0.7198,0.0237,
169.057621,1.4017,0.1720,-1.4610,0.6368,0.0212,-0.2671,
169.107865,-2.4185,-1.8912,-2.6261,0.6368,0.0212,-0.2671,
169.119974,-2.4185,-1.8912,-2.6261,0.6368,0.0212,-0.2671,
169.123689,-2.4185,-1.8912,-2.6261,0.1607,0.7958,-0.0203,
169.171943,-0.1420,0.0720,-2.1769,0.1607,0.7958,-0.0203,
169.186124,-0.1420,0.0720,-2.1769,0.1607,0.7958,-0.0203,
169.190148,-0.1420,0.0720,-2.1769,0.4730,0.1497,-0.3436,
169.235823,0.8348,0.7806,-0.3555,0.4730,0.1497,-0.3436,
169.251827,0.8348,0.7806,-0.3555,0.4730,0.1497,-0.3436,
169.255246,0.8348,0.7806,-0.3555,-0.5157,-0.2312,0.0702,
169.301378,-1.6404,-1.1802,0.5820,-0.5157,-0.2312,0.0702,
169.317647,-1.6404,-1.1802,0.5820,-0.5157,-0.2312,0.0702,
169.321414,-1.6404,-1.1802,0.5820,-0.3984,-0.3039,0.0137,
169.366256,-0.7151,-1.7021,0.0932,-0.3984,-0.3039,0.0137,
169.382359,-0.7151,-1.7021,0.0932,-0.3984,-0.3039,0.0137,
169.385834,-0.7151,-1.7021,0.0932,0.1521,-0.3575,-0.0574,
169.432996,1.7111,-0.8355,1.0178,0.1521,-0.3575,-0.0574,
169.448555,1.7111,-0.8355,1.0178,0.1521,-0.3575,-0.0574,
169.451439,1.7111,-0.8355,1.0178,-0.3658,-0.5588,0.1075,
169.497026,2.2563,-0.3735,1.2620,-0.3658,-0.5588,0.1075,
169.514191,2.2563,-0.3735,1.2620,-0.3658,-0.5588,0.1075,
169.516252,2.2563,-0.3735,1.2620,-0.2072,0.1943,0.1988,
169.562909,2.6338,0.9710,-0.7204,-0.2072,0.1943,0.1988,
169.578801,2.6338,0.9710,-0.7204,-0.2072,0.1943,0.1988,
169.581571,2.6338,0.9710,-0.7204,-0.1688,-0.1402,0.3512,
169.628422,-1.6491,0.2731,-1.0294,-0.1688,-0.1402,0.3512,
169.645502,-1.6491,0.2731,-1.0294,-0.1688,-0.1402,0.3512,
169.648346,-1.6491,0.2731,-1.0294,-0.0959,0.1779,0.1736,
169.693258,-3.2669,-0.0601,-1.4016,-0.0959,0.1779,0.1736,
169.710697,-3.2669,-0.0601,-1.4016,-0.0959,0.1779,0.1736,
169.713421,-3.2669,-0.0601,-1.4016,0.3176,0.0380,0.1494,
169.802105,-3.2669,-0.0601,-1.4016,0.6484,0.1552,-0.0614,
169.804395,1.2074,-0.5326,0.8244,0.6484,0.1552,-0.0614,
169.881344,1.2074,-0.5326,0.8244,0.6484,0.1552,-0.0614,
169.883530,1.2074,-0.5326,0.8244,0.2816,0.1182,-0.1643,
169.885162,-1.2208,-0.4316,0.7624,0.2816,0.1182,-0.1643,
169.907017,-1.2208,-0.4316,0.7624,0.2816,0.1182,-0.1643,
169.910258,-1.2208,-0.4316,0.7624,0.5153,0.0211,-0.3105,
169.942461,-0.9873,0.4872,0.4479,0.5153,0.0211,-0.3105,
169.974131,-0.9873,0.4872,0.4479,0.5153,0.0211,-0.3105,
169.975220,-0.9873,0.4872,0.4479,-0.0276,0.4447,-0.0528,
170.005420,0.4749,-0.1913,1.3550,-0.0276,0.4447,-0.0528,
170.038134,0.4749,-0.1913,1.3550,-0.0276,0.4447,-0.0528,
170.040919,0.4749,-0.1913,1.3550,-0.1376,0.1232,-0.0327,
170.070957,0.7946,1.2390,1.6905,-0.1376,0.1232,-0.0327,
170.103208,0.7946,1.2390,1.6905,-0.1376,0.1232,-0.0327,
170.105804,0.7946,1.2390,1.6905,0.0612,0.2353,-0.0539,
170.172190,0.7946,1.2390,1.6905,0.0203,0.2211,-0.0090,
170.200883,-1.2315,-1.4313,-2.1256,0.0203,0.2211,-0.0090,
170.233776,-1.2315,-1.4313,-2.1256,0.0203,0.2211,-0.0090,
170.237325,-1.2315,-1.4313,-2.1256,0.1161,0.5018,-0.0104,
170.282880,-2.0196,-1.4549,-2.1792,0.1161,0.5018,-0.0104,
170.298531,-2.0196,-1.4549,-2.1792,0.1161,0.5018,-0.0104,
170.301885,-2.0196,-1.4549,-2.1792,0.5269,0.1330,-0.4261,
170.348799,-0.5704,0.1852,-2.0744,0.5269,0.1330,-0.4261,
170.364320,-0.5704,0.1852,-2.0744,0.5269,0.1330,-0.4261,
170.368313,-0.5704,0.1852,-2.0744,0.0186,-0.3505,0.0238,
170.413225,-0.2473,-0.3980,0.5486,0.0186,-0.3505,0.0238,
170.429619,-0.2473,-0.3980,0.5486,0.0186,-0.3505,0.0238,
170.433643,-0.2473,-0.3980,0.5486,-0.6209,-0.5692,-0.0916,
170.480194,-1.1171,-1.6404,0.8514,-0.6209,-0.5692,-0.0916,
170.497173,-1.1171,-1.6404,0.8514,-0.6209,-0.5692,-0.0916,
170.499905,-1.1171,-1.6404,0.8514,-0.0560,-0.3457,-0.0742,
170.546365,0.7445,-1.1719,0.0499,-0.0560,-0.3457,-0.0742,
170.564273,0.7445,-1.1719,0.0499,-0.0560,-0.3457,-0.0742,
170.566148,0.7445,-1.1719,0.0499,0.0151,-0.4197,-0.0229,
170.611076,1.6836,-0.4760,1.2253,0.0151,-0.4197,-0.0229,
170.627712,1.6836,-0.4760,1.2253,0.0151,-0.4197,-0.0229,
170.630842,1.6836,-0.4760,1.2253,-0.5347,-0.2181,0.0858,
170.677092,2.4443,-0.6814,0.7520,-0.5347,-0.2181,0.0858,
170.693452,2.4443,-0.6814,0.7520,-0.5347,-0.2181,0.0858,
170.696203,2.4443,-0.6814,0.7520,0.1523,0.3326,0.1455,
170.742825,1.8673,0.9521,-1.3177,0.1523,0.3326,0.1455,
170.758905,1.8673,0.9521,-1.3177,0.1523,0.3326,0.1455,
170.762898,1.8673,0.9521,-1.3177,-0.4664,0.1103,0.3723,
170.806124,-1.9853,-0.7283,-0.4623,-0.4664,0.1103,0.3723,
170.823334,-1.9853,-0.7283,-0.4623,-0.4664,0.1103,0.3723,
170.828009,-1.9853,-0.7283,-0.4623,0.1785,0.5764,0.2245,
170.873232,-2.0532,0.1266,-2.0158,0.1785,0.5764,0.2245,
170.890175,-2.0532,0.1266,-2.0158,0.1785,0.5764,0.2245,
170.891832,-2.0532,0.1266,-2.0158,0.6506,0.3709,0.1289,
170.938518,1.8276,0.7527,0.1656,0.6506,0.3709,0.1289,
170.954456,1.8276,0.7527,0.1656,0.6506,0.3709,0.1289,
170.958420,1.8276,0.7527,0.1656,0.6280,0.1915,-0.0806,
171.004661,-0.5737,-1.3130,0.5391,0.6280,0.1915,-0.0806,
171.020184,-0.5737,-1.3130,0.5391,0.6280,0.1915,-0.0806,
171.023806,-0.5737,-1.3130,0.5391,0.5988,0.5826,-0.1817,
171.071275,-1.6942,-0.4193,0.1753,0.5988,0.5826,-0.1817,
171.087251,-1.6942,-0.4193,0.1753,0.5988,0.5826,-0.1817,
171.089340,-1.6942,-0.4193,0.1753,1.0684,0.2563,-0.3670,
171.136982,-0.2878,0.0249,0.6976,1.0684,0.2563,-0.3670,
171.151468,-0.2878,0.0249,0.6976,1.0684,0.2563,-0.3670,
171.153895,-0.2878,0.0249,0.6976,0.4064,0.3906,-0.0822,
171.204158,0.4745,0.8133,1.5477,0.4064,0.3906,-0.0822,
171.216979,0.4745,0.8133,1.5477,0.4064,0.3906,-0.0822,
171.220055,0.4745,0.8133,1.5477,0.3290,0.0423,-0.2395,
171.266287,0.7138,1.3948,1.1959,0.3290,0.0423,-0.2395,
171.282625,0.7138,1.3948,1.1959,0.3290,0.0423,-0.2395,
171.284682,0.7138,1.3948,1.1959,0.1761,0.5602,-0.0854,
171.330263,3.3294,0.6230,0.0432,0.1761,0.5602,-0.0854,
171.348082,3.3294,0.6230,0.0432,0.1761,0.5602,-0.0854,
171.349917,3.3294,0.6230,0.0432,0.3720,0.1184,-0.1048,
171.396781,-0.7663,-1.0886,-1.7661,0.3720,0.1184,-0.1048,
171.412562,-0.7663,-1.0886,-1.7661,0.3720,0.1184,-0.1048,
171.415791,-0.7663,-1.0886,-1.7661,0.4213,0.4499,-0.1765,
171.461551,-1.8880,-2.2740,-1.9822,0.4213,0.4499,-0.1765,
171.478373,-1.8880,-2.2740,-1.9822,0.4213,0.4499,-0.1765,
171.481316,-1.8880,-2.2740,-1.9822,0.7460,0.5354,-0.4520,
171.526290,0.3074,-0.1913,-1.2859,0.7460,0.5354,-0.4520,
171.543433,0.3074,-0.1913,-1.2859,0.7460,0.5354,-0.4520,
171.546733,0.3074,-0.1913,-1.2859,0.4404,-0.1764,-0.0910,
171.592953,-0.0701,0.2694,0.4116,0.4404,-0.1764,-0.0910,
171.609298,-0.0701,0.2694,0.4116,0.4404,-0.1764,-0.0910,
171.614972,-0.0701,0.2694,0.4116,-0.3699,-0.2251,-0.0507,
171.658643,-1.1597,-1.4893,0.5542,-0.3699,-0.2251,-0.0507,
171.674929,-1.1597,-1.4893,0.5542,-0.3699,-0.2251,-0.0507,
171.679775,-1.1597,-1.4893,0.5542,-0.0921,-0.0860,-0.0199,
171.724185,0.6000,-1.4778,0.2510,-0.0921,-0.0860,-0.0199,
171.740230,0.6000,-1.4778,0.2510,-0.0921,-0.0860,-0.0199,
171.743304,0.6000,-1.4778,0.2510,0.0319,-0.2306,0.0231,
171.790401,2.3888,-0.6205,1.3561,0.0319,-0.2306,0.0231,
171.806290,2.3888,-0.6205,1.3561,0.0319,-0.2306,0.0231,
171.808581,2.3888,-0.6205,1.3561,-0.3621,-0.0722,0.1229,
171.855460,2.0930,-0.5634,0.7097,-0.3621,-0.0722,0.1229,
171.870859,2.0930,-0.5634,0.7097,-0.3621,-0.0722,0.1229,
171.875507,2.0930,-0.5634,0.7097,0.0889,0.3490,0.2883,
171.920971,1.9394,1.0262,-1.4739,0.0889,0.3490,0.2883,
171.936457,1.9394,1.0262,-1.4739,0.0889,0.3490,0.2883,
171.939681,1.9394,1.0262,-1.4739,-0.2553,0.1961,0.3815,
171.984890,-2.4013,-0.3720,-1.3577,-0.2553,0.1961,0.3815,
172.002118,-2.4013,-0.3720,-1.3577,-0.2553,0.1961,0.3815,
172.004638,-2.4013,-0.3720,-1.3577,0.3028,0.4206,0.1817,
172.052934,-1.3647,0.0607,-1.3431,0.3028,0.4206,0.1817,
172.067788,-1.3647,0.0607,-1.3431,0.3028,0.4206,0.1817,
172.071332,-1.3647,0.0607,-1.3431,0.7465,0.5021,0.1726,
172.117503,1.5745,-0.9850,0.4347,0.7465,0.5021,0.1726,
172.133204,1.5745,-0.9850,0.4347,0.7465,0.5021,0.1726,
172.136726,1.5745,-0.9850,0.4347,0.9635,0.5143,-0.0814,
172.183061,-0.3870,-0.8528,0.1257,0.9635,0.5143,-0.0814,
172.198916,-0.3870,-0.8528,0.1257,0.9635,0.5143,-0.0814,
172.201861,-0.3870,-0.8528,0.1257,1.1516,0.5686,-0.3757,
172.261281,-1.5069,0.4218,-0.2042,1.1516,0.5686,-0.3757,
172.263543,-1.5069,0.4218,-0.2042,1.1516,0.5686,-0.3757,
172.268123,-1.5069,0.4218,-0.2042,1.0547,0.5534,-0.3977,
172.314647,-0.3647,-0.1953,0.7942,1.0547,0.5534,-0.3977,
172.330204,-0.3647,-0.1953,0.7942,1.0547,0.5534,-0.3977,
172.332638,-0.3647,-0.1953,0.7942,0.3123,0.5067,-0.1008,
172.379614,0.4102,0.7577,1.6412,0.3123,0.5067,-0.1008,
172.396171,0.4102,0.7577,1.6412,0.3123,0.5067,-0.1008,
172.398923,0.4102,0.7577,1.6412,0.6348,0.0988,-0.3034,
172.444335,1.6367,1.5749,1.1640,0.6348,0.0988,-0.3034,
172.459630,1.6367,1.5749,1.1640,0.6348,0.0988,-0.3034,
172.464755,1.6367,1.5749,1.1640,0.1805,0.9178,-0.0629,
172.509064,1.9139,0.0296,-1.0517,0.1805,0.9178,-0.0629,
172.526282,1.9139,0.0296,-1.0517,0.1805,0.9178,-0.0629,
172.530103,1.9139,0.0296,-1.0517,0.6348,0.1561,-0.2934,
172.574552,-1.6588,-1.2967,-2.7633,0.6348,0.1561,-0.2934,
172.592255,-1.6588,-1.2967,-2.7633,0.6348,0.1561,-0.2934,
172.595904,-1.6588,-1.2967,-2.7633,0.2976,0.7081,-0.1878,
172.640502,-0.1439,-1.7416,-2.4965,0.2976,0.7081,-0.1878,
172.655505,-0.1439,-1.7416,-2.4965,0.2976,0.7081,-0.1878,
172.659600,-0.1439,-1.7416,-2.4965,0.6458,0.6106,-0.3751,
172.707613,1.0349,0.3687,-0.3446,0.6458,0.6106,-0.3751,
172.724123,1.0349,0.3687,-0.3446,0.6458,0.6106,-0.3751,
172.726481,1.0349,0.3687,-0.3446,0.2078,-0.1909,-0.0344,
172.770890,-1.7593,-0.5129,0.3237,0.2078,-0.1909,-0.0344,
172.787973,-1.7593,-0.5129,0.3237,0.2078,-0.1909,-0.0344,
172.791582,-1.7593,-0.5129,0.3237,-0.2442,-0.1504,-0.0438,
172.837280,-0.7022,-1.6154,0.4178,-0.2442,-0.1504,-0.0438,
172.854781,-0.7022,-1.6154,0.4178,-0.2442,-0.1504,-0.0438,
172.858980,-0.7022,-1.6154,0.4178,0.0611,-0.1278,0.1165,
172.904117,1.7286,-1.2166,0.6758,0.0611,-0.1278,0.1165,
172.919559,1.7286,-1.2166,0.6758,0.0611,-0.1278,0.1165,
172.923187,1.7286,-1.2166,0.6758,-0.2960,-0.2482,-0.0278,
172.969963,1.5213,-0.2845,1.0498,-0.2960,-0.2482,-0.0278,
172.985528,1.5213,-0.2845,1.0498,-0.2960,-0.2482,-0.0278,
172.987056,1.5213,-0.2845,1.0498,-0.2407,0.0542,0.0174,
173.034631,2.2034,-0.2514,0.3229,-0.2407,0.0542,0.0174,
173.050542,2.2034,-0.2514,0.3229,-0.2407,0.0542,0.0174,
173.052911,2.2034,-0.2514,0.3229,-0.2485,0.1564,0.2355,
173.099114,1.6210,0.0434,-0.7403,-0.2485,0.1564,0.2355,
173.114380,1.6210,0.0434,-0.7403,-0.2485,0.1564,0.2355,
173.118071,1.6210,0.0434,-0.7403,-0.3499,0.2555,0.3664,
173.163589,-1.8089,-1.1806,-1.5520,-0.3499,0.2555,0.3664,
173.179246,-1.8089,-1.1806,-1.5520,-0.3499,0.2555,0.3664,
173.183832,-1.8089,-1.1806,-1.5520,0.5385,0.4184,0.1665,
173.229980,-1.7000,0.1945,-1.9824,0.5385,0.4184,0.1665,
173.244971,-1.7000,0.1945,-1.9824,0.5385,0.4184,0.1665,
173.248442,-1.7000,0.1945,-1.9824,0.9791,0.5713,0.0254,
173.295834,1.7989,-0.0533,0.2809,0.9791,0.5713,0.0254,
173.311727,1.7989,-0.0533,0.2809,0.9791,0.5713,0.0254,
173.315089,1.7989,-0.0533,0.2809,1.2162,0.3998,-0.2240,
173.360666,-0.1732,-0.9510,0.3377,1.2162,0.3998,-0.2240,
173.375812,-0.1732,-0.9510,0.3377,1.2162,0.3998,-0.2240,
173.380428,-0.1732,-0.9510,0.3377,1.3115,0.4543,-0.5571,
173.425560,-1.6370,0.1375,0.1246,1.3115,0.4543,-0.5571,
173.443414,-1.6370,0.1375,0.1246,1.3115,0.4543,-0.5571,
173.446306,-1.6370,0.1375,0.1246,1.1930,0.4297,-0.5377,
173.491684,-0.1797,-0.0740,0.8711,1.1930,0.4297,-0.5377,
173.508711,-0.1797,-0.0740,0.8711,1.1930,0.4297,-0.5377,
173.510798,-0.1797,-0.0740,0.8711,0.3242,0.6849,-0.0594,
173.557615,0.4631,-0.4923,1.9306,0.3242,0.6849,-0.0594,
173.573221,0.4631,-0.4923,1.9306,0.3242,0.6849,-0.0594,
173.577039,0.4631,-0.4923,1.9306,0.4343,0.5712,-0.1449,
173.623658,0.7198,1.3152,1.5649,0.4343,0.5712,-0.1449,
173.638551,0.7198,1.3152,1.5649,0.4343,0.5712,-0.1449,
173.642241,0.7198,1.3152,1.5649,0.4275,0.3800,-0.2008,
173.688821,3.5220,3.1264,0.5987,0.4275,0.3800,-0.2008,
173.705306,3.5220,3.1264,0.5987,0.4275,0.3800,-0.2008,
173.707936,3.5220,3.1264,0.5987,0.3456,0.5226,-0.1993,
173.753914,-0.6212,-1.3177,-3.6616,0.3456,0.5226,-0.1993,
173.770537,-0.6212,-1.3177,-3.6616,0.3456,0.5226,-0.1993,
173.772763,-0.6212,-1.3177,-3.6616,0.2778,0.7876,-0.1414,
173.820697,-0.4889,-3.3792,-2.7229,0.2778,0.7876,-0.1414,
173.835300,-0.4889,-3.3792,-2.7229,0.2778,0.7876,-0.1414,
173.839467,-0.4889,-3.3792,-2.7229,0.2544,1.0679,0.1894,
173.884632,0.3120,-1.0310,0.0176,0.2544,1.0679,0.1894,
173.900542,0.3120,-1.0310,0.0176,0.2544,1.0679,0.1894,
173.904290,0.3120,-1.0310,0.0176,1.1947,-0.4458,-0.2317,
173.951473,-0.6805,0.9911,-0.5643,1.1947,-0.4458,-0.2317,
173.967445,-0.6805,0.9911,-0.5643,1.1947,-0.4458,-0.2317,
173.970412,-0.6805,0.9911,-0.5643,0.1067,-0.0206,-0.1344,
174.015546,-1.7063,-1.2117,0.2019,0.1067,-0.0206,-0.1344,
174.033037,-1.7063,-1.2117,0.2019,0.1067,-0.0206,-0.1344,
174.036345,-1.7063,-1.2117,0.2019,-0.2045,0.0751,0.0884,
174.081792,0.9688,-2.0411,0.5944,-0.2045,0.0751,0.0884,
174.096053,0.9688,-2.0411,0.5944,-0.2045,0.0751,0.0884,
174.099332,0.9688,-2.0411,0.5944,0.1535,-0.0585,-0.1184,
174.147753,1.3484,-1.1019,1.2776,0.1535,-0.0585,-0.1184,
174.163421,1.3484,-1.1019,1.2776,0.1535,-0.0585,-0.1184,
174.166210,1.3484,-1.1019,1.2776,-0.1972,-0.2298,0.0150,
174.212805,2.0699,-0.3183,0.8520,-0.1972,-0.2298,0.0150,
174.228929,2.0699,-0.3183,0.8520,-0.1972,-0.2298,0.0150,
174.232783,2.0699,-0.3183,0.8520,0.1568,0.0131,0.0951,
174.278684,3.4453,1.2447,-0.6296,0.1568,0.0131,0.0951,
174.297032,3.4453,1.2447,-0.6296,0.1568,0.0131,0.0951,
174.298470,3.4453,1.2447,-0.6296,-0.4919,0.0258,0.3703,
174.341649,-1.4626,-0.1497,-1.3159,-0.4919,0.0258,0.3703,
174.358461,-1.4626,-0.1497,-1.3159,-0.4919,0.0258,0.3703,
174.362826,-1.4626,-0.1497,-1.3159,0.1235,0.3262,0.1297,
174.408510,-3.3220,0.4678,-2.4151,0.1235,0.3262,0.1297,
174.424701,-3.3220,0.4678,-2.4151,0.1235,0.3262,0.1297,
174.429793,-3.3220,0.4678,-2.4151,0.5250,0.1237,0.0779,
174.473961,0.7879,0.9827,0.0645,0.5250,0.1237,0.0779,
174.490947,0.7879,0.9827,0.0645,0.5250,0.1237,0.0779,
174.494575,0.7879,0.9827,0.0645,0.8106,0.3729,-0.0533,
174.539998,0.7210,-1.3765,0.7039,0.8106,0.3729,-0.0533,
174.556708,0.7210,-1.3765,0.7039,0.8106,0.3729,-0.0533,
174.559018,0.7210,-1.3765,0.7039,0.8650,0.2166,-0.4230,
174.604477,-0.8401,-0.1213,0.3303,0.8650,0.2166,-0.4230,
174.620849,-0.8401,-0.1213,0.3303,0.8650,0.2166,-0.4230,
174.624133,-0.8401,-0.1213,0.3303,0.9120,0.4094,-0.6109,
174.669898,-1.3922,0.1731,0.7822,0.9120,0.4094,-0.6109,
174.688740,-1.3922,0.1731,0.7822,0.9120,0.4094,-0.6109,
174.690410,-1.3922,0.1731,0.7822,0.3612,0.6788,-0.0551,
174.738233,0.4974,-0.3564,1.7694,0.3612,0.6788,-0.0551,
174.753656,0.4974,-0.3564,1.7694,0.3612,0.6788,-0.0551,
174.754778,0.4974,-0.3564,1.7694,0.0099,0.5974,0.0652,
174.800815,0.6021,0.5548,1.6885,0.0099,0.5974,0.0652,
174.819753,0.6021,0.5548,1.6885,0.0099,0.5974,0.0652,
174.820785,0.6021,0.5548,1.6885,0.7034,0.0942,-0.2097,
174.867009,3.0249,3.4018,0.3778,0.7034,0.0942,-0.2097,
174.883277,3.0249,3.4018,0.3778,0.7034,0.0942,-0.2097,
174.886848,3.0249,3.4018,0.3778,0.0783,0.6600,-0.0380,
174.932790,-0.0600,0.0934,-2.8046,0.0783,0.6600,-0.0380,
174.948868,-0.0600,0.0934,-2.8046,0.0783,0.6600,-0.0380,
174.953485,-0.0600,0.0934,-2.8046,0.3761,0.5641,-0.2253,
174.996256,-1.7441,-3.1182,-2.9849,0.3761,0.5641,-0.2253,
175.012944,-1.7441,-3.1182,-2.9849,0.3761,0.5641,-0.2253,
175.016764,-1.7441,-3.1182,-2.9849,0.1504,0.8807,0.1512,
175.064411,0.1911,-0.7480,-1.3214,0.1504,0.8807,0.1512,
175.080114,0.1911,-0.7480,-1.3214,0.1504,0.8807,0.1512,
175.082313,0.1911,-0.7480,-1.3214,0.7779,-0.5941,-0.2349,
175.127782,-0.0084,1.2304,-0.2656,0.7779,-0.5941,-0.2349,
175.145317,-0.0084,1.2304,-0.2656,0.7779,-0.5941,-0.2349,
175.147814,-0.0084,1.2304,-0.2656,-0.3068,-0.0163,0.0293,
175.193056,-1.4218,-1.1977,0.5694,-0.3068,-0.0163,0.0293,
175.210960,-1.4218,-1.1977,0.5694,-0.3068,-0.0163,0.0293,
175.213485,-1.4218,-1.1977,0.5694,-0.3357,-0.1660,0.0417,
175.259456,0.0926,-1.6137,0.4176,-0.3357,-0.1660,0.0417,
175.276460,0.0926,-1.6137,0.4176,-0.3357,-0.1660,0.0417,
175.279773,0.0926,-1.6137,0.4176,-0.0308,-0.2857,-0.1110,
175.326415,0.9364,-1.0789,1.1163,-0.0308,-0.2857,-0.1110,
175.342172,0.9364,-1.0789,1.1163,-0.0308,-0.2857,-0.1110,
175.345140,0.9364,-1.0789,1.1163,-0.5424,-0.4659,0.0324,
175.391271,1.7647,-0.9377,1.2412,-0.5424,-0.4659,0.0324,
175.407994,1.7647,-0.9377,1.2412,-0.5424,-0.4659,0.0324,
175.410134,1.7647,-0.9377,1.2412,0.0073,-0.0958,0.1031,
175.457873,2.7042,0.5244,-0.3663,0.0073,-0.0958,0.1031,
175.473143,2.7042,0.5244,-0.3663,0.0073,-0.0958,0.1031,
175.476584,2.7042,0.5244,-0.3663,-0.3795,-0.1355,0.4152,
175.521324,0.2086,0.6705,-1.0920,-0.3795,-0.1355,0.4152,
175.538369,0.2086,0.6705,-1.0920,-0.3795,-0.1355,0.4152,
175.540966,0.2086,0.6705,-1.0920,-0.2395,0.3500,0.3899,
175.590876,-2.9238,0.8234,-1.7182,-0.2395,0.3500,0.3899,
175.604012,-2.9238,0.8234,-1.7182,-0.2395,0.3500,0.3899,
175.607254,-2.9238,0.8234,-1.7182,0.5815,-0.1735,0.0334,
175.653032,-1.0978,2.4215,-0.8358,0.5815,-0.1735,0.0334,
175.668485,-1.0978,2.4215,-0.8358,0.5815,-0.1735,0.0334,
175.671809,-1.0978,2.4215,-0.8358,0.4635,0.1515,0.0336,
175.718761,0.3810,-1.0874,1.1767,0.4635,0.1515,0.0336,
175.733954,0.3810,-1.0874,1.1767,0.4635,0.1515,0.0336,
175.736928,0.3810,-1.0874,1.1767,0.3416,0.1607,-0.1185,
175.783470,-1.0673,-0.6837,0.7652,0.3416,0.1607,-0.1185,
175.799188,-1.0673,-0.6837,0.7652,0.3416,0.1607,-0.1185,
175.804393,-1.0673,-0.6837,0.7652,0.8276,-0.0312,-0.4267,
175.849251,-1.1039,0.4819,0.7651,0.8276,-0.0312,-0.4267,
175.865379,-1.1039,0.4819,0.7651,0.8276,-0.0312,-0.4267,
175.869153,-1.1039,0.4819,0.7651,0.2828,0.3459,-0.1194,
175.914854,0.5327,-0.2007,2.1896,0.2828,0.3459,-0.1194,
175.930466,0.5327,-0.2007,2.1896,0.2828,0.3459,-0.1194,
175.933819,0.5327,-0.2007,2.1896,-0.0385,0.4927,0.0457,
175.981729,0.2145,0.7293,1.9655,-0.0385,0.4927,0.0457,
175.996711,0.2145,0.7293,1.9655,-0.0385,0.4927,0.0457,
175.999837,0.2145,0.7293,1.9655,0.4424,0.0744,-0.2517,
176.045596,1.1175,3.1143,0.2986,0.4424,0.0744,-0.2517,
176.062628,1.1175,3.1143,0.2986,0.4424,0.0744,-0.2517,
176.064248,1.1175,3.1143,0.2986,0.0338,0.6834,-0.0651,
176.113083,0.9014,0.9194,-3.7084,0.0338,0.6834,-0.0651,
176.126804,0.9014,0.9194,-3.7084,0.0338,0.6834,-0.0651,
176.129595,0.9014,0.9194,-3.7084,-0.0168,0.4778,-0.3312,
176.177171,-1.2709,-3.3620,-3.1456,-0.0168,0.4778,-0.3312,
176.193232,-1.2709,-3.3620,-3.1456,-0.0168,0.4778,-0.3312,
176.197031,-1.2709,-3.3620,-3.1456,-0.2508,0.8613,0.2014,
176.241604,0.6093,-0.4307,-0.2565,-0.2508,0.8613,0.2014,
176.257922,0.6093,-0.4307,-0.2565,-0.2508,0.8613,0.2014,
176.263313,0.6093,-0.4307,-0.2565,0.4875,-0.8998,-0.1883,
176.307063,-0.4664,0.9024,-0.5161,0.4875,-0.8998,-0.1883,
176.323937,-0.4664,0.9024,-0.5161,0.4875,-0.8998,-0.1883,
176.328139,-0.4664,0.9024,-0.5161,-0.4417,-0.0408,0.0421,
176.373625,-1.6114,-1.3327,0.1901,-0.4417,-0.0408,0.0421,
176.389365,-1.6114,-1.3327,0.1901,-0.4417,-0.0408,0.0421,
176.393796,-1.6114,-1.3327,0.1901,-0.4636,-0.2550,0.0153,
176.437688,0.0552,-1.6015,0.5777,-0.4636,-0.2550,0.0153,
176.454521,0.0552,-1.6015,0.5777,-0.4636,-0.2550,0.0153,
176.458519,0.0552,-1.6015,0.5777,-0.1683,-0.5342,-0.0680,
176.505630,1.5584,-0.6434,1.1512,-0.1683,-0.5342,-0.0680,
176.519730,1.5584,-0.6434,1.1512,-0.1683,-0.5342,-0.0680,
176.523005,1.5584,-0.6434,1.1512,-0.5693,-0.5179,0.0044,
176.571789,1.9060,-0.5540,1.4071,-0.5693,-0.5179,0.0044,
