
time,ax,ay,az,wx,wy,wz,
169.422906,-1.9964,1.6610,-0.5556,-0.3558,-0.0469,-0.2978,
169.439824,0.6959,-0.6045,0.8545,-0.3558,-0.0469,-0.2978,
169.479036,0.6959,-0.6045,0.8545,0.4728,0.4517,-0.4682,
169.489408,0.6959,-0.6045,0.8545,0.4728,0.4517,-0.4682,
169.505598,-0.2586,-2.1030,-0.4053,0.4728,0.4517,-0.4682,
169.544967,-0.2586,-2.1030,-0.4053,0.0816,-0.0377,-0.2758,
169.552826,-0.2586,-2.1030,-0.4053,0.0816,-0.0377,-0.2758,
169.569543,-1.3080,0.0845,0.2070,0.0816,-0.0377,-0.2758,
169.609898,-1.3080,0.0845,0.2070,0.1206,0.1619,0.0082,
169.618948,-1.3080,0.0845,0.2070,0.1206,0.1619,0.0082,
169.638675,-0.5518,0.1985,0.6220,0.1206,0.1619,0.0082,
169.676060,-0.5518,0.1985,0.6220,0.3147,0.2682,0.1298,
169.685983,-0.5518,0.1985,0.6220,0.3147,0.2682,0.1298,
169.701984,-0.7886,-0.1201,0.4088,0.3147,0.2682,0.1298,
169.742175,-0.7886,-0.1201,0.4088,0.4975,-0.0174,0.2628,
169.750899,-0.7886,-0.1201,0.4088,0.4975,-0.0174,0.2628,
169.766692,-0.2505,1.0080,1.0137,0.4975,-0.0174,0.2628,
169.808550,-0.2505,1.0080,1.0137,0.6293,-0.0047,0.4340,
169.815514,-0.2505,1.0080,1.0137,0.6293,-0.0047,0.4340,
169.832423,0.2525,0.7442,1.4661,0.6293,-0.0047,0.4340,
169.872146,0.2525,0.7442,1.4661,0.7017,0.0313,0.6173,
169.880851,0.2525,0.7442,1.4661,0.7017,0.0313,0.6173,
169.897425,-0.2791,0.0982,1.8954,0.7017,0.0313,0.6173,
169.937549,-0.2791,0.0982,1.8954,0.6590,-0.1148,0.8154,
169.946702,-0.2791,0.0982,1.8954,0.6590,-0.1148,0.8154,
169.962947,-2.1205,-1.6058,2.2797,0.6590,-0.1148,0.8154,
170.004353,-2.1205,-1.6058,2.2797,1.1654,0.1208,0.7607,
170.012640,-2.1205,-1.6058,2.2797,1.1654,0.1208,0.7607,
170.029346,-2.2931,0.0530,-0.6956,1.1654,0.1208,0.7607,
170.069470,-2.2931,0.0530,-0.6956,2.4143,-0.1875,-0.1116,
170.077670,-2.2931,0.0530,-0.6956,2.4143,-0.1875,-0.1116,
170.094134,3.9102,0.7729,-9.9259,2.4143,-0.1875,-0.1116,
170.134136,3.9102,0.7729,-9.9259,-0.4258,-0.4756,1.0759,
170.149502,3.9102,0.7729,-9.9259,-0.4258,-0.4756,1.0759,
170.158721,3.0848,1.5665,-0.8681,-0.4258,-0.4756,1.0759,
170.200079,3.0848,1.5665,-0.8681,-1.9523,-0.5472,0.4902,
170.208864,3.0848,1.5665,-0.8681,-1.9523,-0.5472,0.4902,
170.225413,-2.4495,-0.4335,3.3303,-1.9523,-0.5472,0.4902,
170.265515,-2.4495,-0.4335,3.3303,0.3412,0.1952,-0.0057,
170.273426,-2.4495,-0.4335,3.3303,0.3412,0.1952,-0.0057,
170.290323,-1.5048,-2.3418,-0.1890,0.3412,0.1952,-0.0057,
170.331041,-1.5048,-2.3418,-0.1890,0.3731,-0.2824,-0.1402,
170.341579,-1.5048,-2.3418,-0.1890,0.3731,-0.2824,-0.1402,
170.355534,-0.3264,-1.2107,-1.3421,0.3731,-0.2824,-0.1402,
170.398736,-0.3264,-1.2107,-1.3421,-0.4388,-0.3118,-0.0121,
170.410933,-0.3264,-1.2107,-1.3421,-0.4388,-0.3118,-0.0121,
170.421891,1.3741,0.1576,0.5063,-0.4388,-0.3118,-0.0121,
170.463084,1.3741,0.1576,0.5063,-0.4609,-0.0249,-0.1176,
170.469314,1.3741,0.1576,0.5063,-0.4609,-0.0249,-0.1176,
170.487853,1.1906,-0.4034,0.0139,-0.4609,-0.0249,-0.1176,
170.528433,1.1906,-0.4034,0.0139,-0.3117,0.1161,-0.2146,
170.535608,1.1906,-0.4034,0.0139,-0.3117,0.1161,-0.2146,
170.552595,1.7322,-0.7829,0.0879,-0.3117,0.1161,-0.2146,
170.594624,1.7322,-0.7829,0.0879,-0.4019,0.1684,-0.2541,
170.600997,1.7322,-0.7829,0.0879,-0.4019,0.1684,-0.2541,
170.617307,1.6421,-1.0944,1.2931,-0.4019,0.1684,-0.2541,
170.658412,1.6421,-1.0944,1.2931,-0.3737,0.2540,-0.3607,
170.665877,1.6421,-1.0944,1.2931,-0.3737,0.2540,-0.3607,
170.682977,0.2677,-1.4049,1.8644,-0.3737,0.2540,-0.3607,
170.724094,0.2677,-1.4049,1.8644,-0.4455,0.4940,-0.3992,
170.732077,0.2677,-1.4049,1.8644,-0.4455,0.4940,-0.3992,
170.748431,-1.0319,-2.1205,1.9868,-0.4455,0.4940,-0.3992,
170.789681,-1.0319,-2.1205,1.9868,-0.6558,0.6823,-0.3989,
170.797157,-1.0319,-2.1205,1.9868,-0.6558,0.6823,-0.3989,
170.814419,-2.2227,-2.8931,0.6527,-0.6558,0.6823,-0.3989,
170.854681,-2.2227,-2.8931,0.6527,0.1461,0.4038,0.1978,
170.862904,-2.2227,-2.8931,0.6527,0.1461,0.4038,0.1978,
170.879741,2.2279,4.1421,-5.9192,0.1461,0.4038,0.1978,
170.921186,2.2279,4.1421,-5.9192,-0.1530,-0.8257,-0.3027,
170.928438,2.2279,4.1421,-5.9192,-0.1530,-0.8257,-0.3027,
170.944791,-0.6664,4.5395,-2.0711,-0.1530,-0.8257,-0.3027,
170.986532,-0.6664,4.5395,-2.0711,-0.7909,-0.0783,0.2300,
170.993977,-0.6664,4.5395,-2.0711,-0.7909,-0.0783,0.2300,
171.009811,2.0617,-2.1499,2.5075,-0.7909,-0.0783,0.2300,
171.050447,2.0617,-2.1499,2.5075,1.0186,0.5970,-0.4892,
171.058790,2.0617,-2.1499,2.5075,1.0186,0.5970,-0.4892,
171.078330,-0.6079,-1.6120,0.3939,1.0186,0.5970,-0.4892,
171.117194,-0.6079,-1.6120,0.3939,1.2497,0.4730,-0.6353,
171.124417,-0.6079,-1.6120,0.3939,1.2497,0.4730,-0.6353,
171.141367,-2.6804,-0.2890,-0.0532,1.2497,0.4730,-0.6353,
171.182316,-2.6804,-0.2890,-0.0532,0.7860,0.5150,-0.1297,
171.190405,-2.6804,-0.2890,-0.0532,0.7860,0.5150,-0.1297,
171.208075,1.0459,0.4724,2.1073,0.7860,0.5150,-0.1297,
171.247172,1.0459,0.4724,2.1073,0.8873,0.6674,0.1817,
171.255879,1.0459,0.4724,2.1073,0.8873,0.6674,0.1817,
171.273126,2.3162,0.1013,1.5919,0.8873,0.6674,0.1817,
171.313098,2.3162,0.1013,1.5919,0.9694,0.3221,0.4232,
171.321501,2.3162,0.1013,1.5919,0.9694,0.3221,0.4232,
171.338427,-1.4066,-0.4038,2.1388,0.9694,0.3221,0.4232,
171.377664,-1.4066,-0.4038,2.1388,1.1150,0.1915,0.5030,
171.386277,-1.4066,-0.4038,2.1388,1.1150,0.1915,0.5030,
171.404609,-3.1146,0.3306,0.4108,1.1150,0.1915,0.5030,
171.443694,-3.1146,0.3306,0.4108,1.7868,-0.4717,-0.1544,
171.451725,-3.1146,0.3306,0.4108,1.7868,-0.4717,-0.1544,
171.468786,-1.2467,0.5335,-6.9260,1.7868,-0.4717,-0.1544,
171.508812,-1.2467,0.5335,-6.9260,0.2196,1.0504,0.9288,
171.518039,-1.2467,0.5335,-6.9260,0.2196,1.0504,0.9288,
171.534422,3.0423,-0.1375,-3.9879,0.2196,1.0504,0.9288,
171.576015,3.0423,-0.1375,-3.9879,-1.6292,-0.3099,0.9847,
171.583791,3.0423,-0.1375,-3.9879,-1.6292,-0.3099,0.9847,
171.601294,0.6175,-1.1405,1.7574,-1.6292,-0.3099,0.9847,
171.641322,0.6175,-1.1405,1.7574,0.4617,-0.1614,-0.0948,
171.649249,0.6175,-1.1405,1.7574,0.4617,-0.1614,-0.0948,
171.666200,-0.8518,-1.4306,0.0092,0.4617,-0.1614,-0.0948,
171.706431,-0.8518,-1.4306,0.0092,0.7682,-0.3519,-0.2970,
171.713381,-0.8518,-1.4306,0.0092,0.7682,-0.3519,-0.2970,
171.731293,-1.1538,-0.0956,-2.0265,0.7682,-0.3519,-0.2970,
171.770899,-1.1538,-0.0956,-2.0265,-0.6005,0.0811,0.1466,
171.780653,-1.1538,-0.0956,-2.0265,-0.6005,0.0811,0.1466,
171.797519,0.3898,-0.6574,0.6327,-0.6005,0.0811,0.1466,
171.837258,0.3898,-0.6574,0.6327,-0.0724,0.2045,-0.2251,
171.846192,0.3898,-0.6574,0.6327,-0.0724,0.2045,-0.2251,
171.861305,0.4865,-1.0127,0.5362,-0.0724,0.2045,-0.2251,
171.901332,0.4865,-1.0127,0.5362,-0.0460,-0.0209,-0.3700,
171.910010,0.4865,-1.0127,0.5362,-0.0460,-0.0209,-0.3700,
171.926225,0.0475,-0.3880,-0.1928,-0.0460,-0.0209,-0.3700,
171.968328,0.0475,-0.3880,-0.1928,-0.5370,-0.0189,-0.2963,
171.976514,0.0475,-0.3880,-0.1928,-0.5370,-0.0189,-0.2963,
171.992544,0.3231,-0.8518,0.8816,-0.5370,-0.0189,-0.2963,
172.032778,0.3231,-0.8518,0.8816,-0.4885,0.1003,-0.3111,
172.041601,0.3231,-0.8518,0.8816,-0.4885,0.1003,-0.3111,
172.059566,0.9654,-1.3270,1.2832,-0.4885,0.1003,-0.3111,
172.098916,0.9654,-1.3270,1.2832,-0.7900,0.0400,-0.2834,
172.106268,0.9654,-1.3270,1.2832,-0.7900,0.0400,-0.2834,
172.123810,0.1298,-1.2179,1.5219,-0.7900,0.0400,-0.2834,
172.164903,0.1298,-1.2179,1.5219,-1.0608,0.9197,-0.1019,
172.173085,0.1298,-1.2179,1.5219,-1.0608,0.9197,-0.1019,
172.191090,0.9801,0.2820,-1.3944,-1.0608,0.9197,-0.1019,
172.229618,0.9801,0.2820,-1.3944,-0.2941,-0.6952,-0.3989,
172.237539,0.9801,0.2820,-1.3944,-0.2941,-0.6952,-0.3989,
172.255417,-0.5178,3.8858,-4.0153,-0.2941,-0.6952,-0.3989,
172.294390,-0.5178,3.8858,-4.0153,-0.5189,-0.1544,-0.1845,
172.303999,-0.5178,3.8858,-4.0153,-0.5189,-0.1544,-0.1845,
172.320073,-1.3035,1.0199,1.1854,-0.5189,-0.1544,-0.1845,
172.359710,-1.3035,1.0199,1.1854,-0.1604,-0.2808,-0.0964,
172.368765,-1.3035,1.0199,1.1854,-0.1604,-0.2808,-0.0964,
172.386381,0.2741,-3.3139,1.5883,-0.1604,-0.2808,-0.0964,
172.427440,0.2741,-3.3139,1.5883,0.8186,0.2706,-0.6046,
172.434959,0.2741,-3.3139,1.5883,0.8186,0.2706,-0.6046,
172.452312,-1.9266,-0.3461,0.0528,0.8186,0.2706,-0.6046,
172.492049,-1.9266,-0.3461,0.0528,0.5475,0.3114,-0.3929,
172.500052,-1.9266,-0.3461,0.0528,0.5475,0.3114,-0.3929,
172.516068,0.3713,1.3275,1.4205,0.5475,0.3114,-0.3929,
172.557203,0.3713,1.3275,1.4205,0.7894,0.3916,-0.1316,
172.566673,0.3713,1.3275,1.4205,0.7894,0.3916,-0.1316,
172.583126,1.6359,0.5068,1.2783,0.7894,0.3916,-0.1316,
172.623493,1.6359,0.5068,1.2783,0.7045,0.3384,0.1640,
172.631994,1.6359,0.5068,1.2783,0.7045,0.3384,0.1640,
172.647960,0.9180,1.5083,1.4859,0.7045,0.3384,0.1640,
172.689094,0.9180,1.5083,1.4859,0.8923,0.4136,0.1721,
172.695876,0.9180,1.5083,1.4859,0.8923,0.4136,0.1721,
172.714243,-1.3015,0.1703,1.6729,0.8923,0.4136,0.1721,
172.754635,-1.3015,0.1703,1.6729,0.8911,0.8682,0.3059,
172.762557,-1.3015,0.1703,1.6729,0.8911,0.8682,0.3059,
172.777935,-1.0831,-0.0448,-0.9304,0.8911,0.8682,0.3059,
172.821039,-1.0831,-0.0448,-0.9304,2.1185,0.2083,-0.3540,
172.827878,-1.0831,-0.0448,-0.9304,2.1185,0.2083,-0.3540,
172.844702,-0.6420,-1.2879,-4.8059,2.1185,0.2083,-0.3540,
172.884309,-0.6420,-1.2879,-4.8059,0.2375,0.2095,0.4611,
172.894616,-0.6420,-1.2879,-4.8059,0.2375,0.2095,0.4611,
172.909205,0.8205,-0.3981,-2.3172,0.2375,0.2095,0.4611,
172.949924,0.8205,-0.3981,-2.3172,-0.8703,-0.2669,0.6744,
172.958381,0.8205,-0.3981,-2.3172,-0.8703,-0.2669,0.6744,
172.974745,0.0323,-1.2455,1.2354,-0.8703,-0.2669,0.6744,
173.015404,0.0323,-1.2455,1.2354,0.7405,0.2045,-0.0295,
173.023977,0.0323,-1.2455,1.2354,0.7405,0.2045,-0.0295,
173.040337,-0.4241,-1.5336,-0.6057,0.7405,0.2045,-0.0295,
173.080225,-0.4241,-1.5336,-0.6057,0.6648,-0.0224,-0.0625,
173.088906,-0.4241,-1.5336,-0.6057,0.6648,-0.0224,-0.0625,
173.108069,0.3428,-0.2392,-1.7971,0.6648,-0.0224,-0.0625,
173.146453,0.3428,-0.2392,-1.7971,-0.1437,0.0264,0.0970,
173.156038,0.3428,-0.2392,-1.7971,-0.1437,0.0264,0.0970,
173.171740,0.3843,0.9084,0.1376,-0.1437,0.0264,0.0970,
173.212016,0.3843,0.9084,0.1376,-0.1323,0.2091,-0.2337,
173.219990,0.3843,0.9084,0.1376,-0.1323,0.2091,-0.2337,
173.238099,-0.0541,-0.6507,0.4778,-0.1323,0.2091,-0.2337,
173.276765,-0.0541,-0.6507,0.4778,-0.0044,0.3279,-0.3670,
173.285504,-0.0541,-0.6507,0.4778,-0.0044,0.3279,-0.3670,
173.303417,-0.0306,-1.3339,-0.4499,-0.0044,0.3279,-0.3670,
173.342042,-0.0306,-1.3339,-0.4499,-0.2604,-0.0012,-0.2639,
173.351357,-0.0306,-1.3339,-0.4499,-0.2604,-0.0012,-0.2639,
173.368081,0.7932,-1.0387,0.4036,-0.2604,-0.0012,-0.2639,
173.409490,0.7932,-1.0387,0.4036,-0.3696,0.0229,-0.3248,
173.417455,0.7932,-1.0387,0.4036,-0.3696,0.0229,-0.3248,
173.432819,1.0297,-1.2346,1.2858,-0.3696,0.0229,-0.3248,
173.474541,1.0297,-1.2346,1.2858,-0.3201,0.0307,-0.4094,
173.481413,1.0297,-1.2346,1.2858,-0.3201,0.0307,-0.4094,
173.498214,0.6504,-0.9917,1.1100,-0.3201,0.0307,-0.4094,
173.538359,0.6504,-0.9917,1.1100,-0.6732,-0.1051,-0.4091,
173.548349,0.6504,-0.9917,1.1100,-0.6732,-0.1051,-0.4091,
173.564086,-0.4314,-0.9874,1.2188,-0.6732,-0.1051,-0.4091,
173.605672,-0.4314,-0.9874,1.2188,-1.1738,-0.0024,-0.3305,
173.613339,-0.4314,-0.9874,1.2188,-1.1738,-0.0024,-0.3305,
173.630432,-1.1666,-1.6459,0.0298,-1.1738,-0.0024,-0.3305,
173.670957,-1.1666,-1.6459,0.0298,-0.4300,-0.1129,0.2476,
173.680999,-1.1666,-1.6459,0.0298,-0.4300,-0.1129,0.2476,
173.696624,2.7946,3.9268,-4.6523,-0.4300,-0.1129,0.2476,
173.736578,2.7946,3.9268,-4.6523,-0.6437,-0.8186,-0.0111,
173.744214,2.7946,3.9268,-4.6523,-0.6437,-0.8186,-0.0111,
173.760952,-0.0284,1.5335,0.9413,-0.6437,-0.8186,-0.0111,
173.802289,-0.0284,1.5335,0.9413,-0.3954,0.6550,0.1255,
173.810180,-0.0284,1.5335,0.9413,-0.3954,0.6550,0.1255,
173.826178,1.5352,-3.4504,2.1457,-0.3954,0.6550,0.1255,
173.867435,1.5352,-3.4504,2.1457,0.9384,0.7503,-0.4960,
173.874580,1.5352,-3.4504,2.1457,0.9384,0.7503,-0.4960,
173.891489,-1.3530,-0.7363,-0.9521,0.9384,0.7503,-0.4960,
173.931684,-1.3530,-0.7363,-0.9521,0.8483,0.6970,-0.4765,
173.939211,-1.3530,-0.7363,-0.9521,0.8483,0.6970,-0.4765,
173.956393,-2.1947,1.0166,-0.2833,0.8483,0.6970,-0.4765,
173.997949,-2.1947,1.0166,-0.2833,0.4015,0.4745,-0.1003,
174.007784,-2.1947,1.0166,-0.2833,0.4015,0.4745,-0.1003,
174.022453,1.1341,0.0518,1.9232,0.4015,0.4745,-0.1003,
174.062916,1.1341,0.0518,1.9232,1.1002,0.5142,-0.3228,
174.071330,1.1341,0.0518,1.9232,1.1002,0.5142,-0.3228,
174.088087,0.1369,-0.7811,0.9772,1.1002,0.5142,-0.3228,
174.128509,0.1369,-0.7811,0.9772,1.2445,0.1353,-0.1428,
174.136516,0.1369,-0.7811,0.9772,1.2445,0.1353,-0.1428,
174.154354,0.0792,-0.2455,1.6893,1.2445,0.1353,-0.1428,
174.192752,0.0792,-0.2455,1.6893,1.0562,0.3187,-0.0377,
174.202309,0.0792,-0.2455,1.6893,1.0562,0.3187,-0.0377,
174.218802,0.6772,0.5943,1.5053,1.0562,0.3187,-0.0377,
174.259543,0.6772,0.5943,1.5053,2.0288,0.1399,-0.3783,
174.267160,0.6772,0.5943,1.5053,2.0288,0.1399,-0.3783,
174.285205,0.9189,0.5779,-5.1727,2.0288,0.1399,-0.3783,
174.326019,0.9189,0.5779,-5.1727,0.7781,0.8653,0.2133,
174.334171,0.9189,0.5779,-5.1727,0.7781,0.8653,0.2133,
174.350070,-0.8780,-1.7866,-2.1161,0.7781,0.8653,0.2133,
174.390699,-0.8780,-1.7866,-2.1161,0.3479,0.1866,0.5107,
174.399196,-0.8780,-1.7866,-2.1161,0.3479,0.1866,0.5107,
174.416644,-0.1011,-1.0115,-0.9316,0.3479,0.1866,0.5107,
174.455135,-0.1011,-1.0115,-0.9316,0.8587,-0.1491,0.0539,
174.464291,-0.1011,-1.0115,-0.9316,0.8587,-0.1491,0.0539,
174.480990,-0.5644,-0.2982,-1.3805,0.8587,-0.1491,0.0539,
174.521619,-0.5644,-0.2982,-1.3805,0.4300,0.2469,-0.0922,
174.530490,-0.5644,-0.2982,-1.3805,0.4300,0.2469,-0.0922,
174.546060,-0.3360,-0.3720,-0.6788,0.4300,0.2469,-0.0922,
174.586485,-0.3360,-0.3720,-0.6788,0.3511,0.1671,-0.1400,
174.594867,-0.3360,-0.3720,-0.6788,0.3511,0.1671,-0.1400,
174.611397,0.3635,-0.2404,-0.9094,0.3511,0.1671,-0.1400,
174.651775,0.3635,-0.2404,-0.9094,0.0272,0.3067,-0.1252,
174.660417,0.3635,-0.2404,-0.9094,0.0272,0.3067,-0.1252,
174.676700,0.9099,-0.7751,-0.0003,0.0272,0.3067,-0.1252,
174.718127,0.9099,-0.7751,-0.0003,-0.1802,0.2152,-0.1691,
174.726101,0.9099,-0.7751,-0.0003,-0.1802,0.2152,-0.1691,
174.743461,0.7592,-1.0020,0.8616,-0.1802,0.2152,-0.1691,
174.783123,0.7592,-1.0020,0.8616,0.0254,0.3147,-0.3201,
174.791211,0.7592,-1.0020,0.8616,0.0254,0.3147,-0.3201,
174.810192,0.3403,-0.9510,0.5383,0.0254,0.3147,-0.3201,
174.848709,0.3403,-0.9510,0.5383,-0.2773,0.3700,-0.3438,
174.856398,0.3403,-0.9510,0.5383,-0.2773,0.3700,-0.3438,
174.873236,0.2580,-1.5459,1.2716,-0.2773,0.3700,-0.3438,
174.914176,0.2580,-1.5459,1.2716,-0.3986,0.4094,-0.3558,
174.922399,0.2580,-1.5459,1.2716,-0.3986,0.4094,-0.3558,
174.946114,-0.0161,-1.8769,1.7667,-0.3986,0.4094,-0.3558,
174.980031,-0.0161,-1.8769,1.7667,-0.5209,0.6290,-0.4456,
174.989024,-0.0161,-1.8769,1.7667,-0.5209,0.6290,-0.4456,
175.005401,-1.3225,-1.7144,-0.3267,-0.5209,0.6290,-0.4456,
175.046547,-1.3225,-1.7144,-0.3267,-0.1199,0.3554,-0.1399,
175.054459,-1.3225,-1.7144,-0.3267,-0.1199,0.3554,-0.1399,
175.069900,1.7821,4.5566,-5.4727,-0.1199,0.3554,-0.1399,
175.110161,1.7821,4.5566,-5.4727,-0.9792,-0.8238,-0.1552,
175.118695,1.7821,4.5566,-5.4727,-0.9792,-0.8238,-0.1552,
175.136393,-0.0007,2.5501,0.6617,-0.9792,-0.8238,-0.1552,
175.176164,-0.0007,2.5501,0.6617,-0.7246,0.2624,0.0535,
175.183747,-0.0007,2.5501,0.6617,-0.7246,0.2624,0.0535,
175.201381,1.3648,-3.9105,1.9837,-0.7246,0.2624,0.0535,
175.242565,1.3648,-3.9105,1.9837,0.9216,0.9681,-0.1739,
175.251307,1.3648,-3.9105,1.9837,0.9216,0.9681,-0.1739,
175.266330,-0.8740,-1.4417,-0.2862,0.9216,0.9681,-0.1739,
175.307223,-0.8740,-1.4417,-0.2862,1.3795,0.2598,-0.5073,
175.316318,-0.8740,-1.4417,-0.2862,1.3795,0.2598,-0.5073,
175.332455,-2.5728,0.7271,-0.5337,1.3795,0.2598,-0.5073,
175.371500,-2.5728,0.7271,-0.5337,0.6521,0.2611,-0.1669,
175.382194,-2.5728,0.7271,-0.5337,0.6521,0.2611,-0.1669,
175.396758,0.7848,0.1046,1.9928,0.6521,0.2611,-0.1669,
175.438190,0.7848,0.1046,1.9928,1.0934,0.5606,-0.1431,
175.447143,0.7848,0.1046,1.9928,1.0934,0.5606,-0.1431,
175.462753,0.9236,-0.6560,1.6342,1.0934,0.5606,-0.1431,
175.503988,0.9236,-0.6560,1.6342,1.5930,0.4247,-0.1213,
175.512673,0.9236,-0.6560,1.6342,1.5930,0.4247,-0.1213,
175.529125,0.0296,-0.2003,1.6840,1.5930,0.4247,-0.1213,
175.569001,0.0296,-0.2003,1.6840,1.3454,0.5709,0.0257,
175.576285,0.0296,-0.2003,1.6840,1.3454,0.5709,0.0257,
175.593048,-0.6743,0.1387,0.7141,1.3454,0.5709,0.0257,
175.634437,-0.6743,0.1387,0.7141,1.7712,0.9122,-0.0756,
175.643329,-0.6743,0.1387,0.7141,1.7712,0.9122,-0.0756,
175.659734,1.2309,2.1776,-5.5503,1.7712,0.9122,-0.0756,
175.699946,1.2309,2.1776,-5.5503,1.2822,0.6087,-0.0672,
175.708112,1.2309,2.1776,-5.5503,1.2822,0.6087,-0.0672,
175.725023,-0.5846,-2.9552,-3.0980,1.2822,0.6087,-0.0672,
175.765338,-0.5846,-2.9552,-3.0980,-0.0655,-0.0330,0.6405,
175.774146,-0.5846,-2.9552,-3.0980,-0.0655,-0.0330,0.6405,
175.791070,-0.2456,-0.7054,-0.0378,-0.0655,-0.0330,0.6405,
175.830930,-0.2456,-0.7054,-0.0378,0.6437,-0.5898,0.1489,
175.839354,-0.2456,-0.7054,-0.0378,0.6437,-0.5898,0.1489,
175.856440,0.2923,-0.2500,-0.4963,0.6437,-0.5898,0.1489,
175.896656,0.2923,-0.2500,-0.4963,0.4102,0.3256,0.0308,
175.905301,0.2923,-0.2500,-0.4963,0.4102,0.3256,0.0308,
175.922305,0.4529,-1.4294,-0.2085,0.4102,0.3256,0.0308,
175.961131,0.4529,-1.4294,-0.2085,0.2517,-0.1151,0.0261,
175.970694,0.4529,-1.4294,-0.2085,0.2517,-0.1151,0.0261,
175.986364,-0.0017,-1.1422,-0.2229,0.2517,-0.1151,0.0261,
176.027891,-0.0017,-1.1422,-0.2229,0.3384,0.1016,-0.1964,
176.035617,-0.0017,-1.1422,-0.2229,0.3384,0.1016,-0.1964,
176.053137,0.8115,-0.8623,-0.1867,0.3384,0.1016,-0.1964,
176.093480,0.8115,-0.8623,-0.1867,0.1747,0.0374,-0.1425,
176.101449,0.8115,-0.8623,-0.1867,0.1747,0.0374,-0.1425,
176.118820,0.7705,-0.7602,0.1344,0.1747,0.0374,-0.1425,
176.159413,0.7705,-0.7602,0.1344,-0.0226,-0.0389,-0.0990,
176.167600,0.7705,-0.7602,0.1344,-0.0226,-0.0389,-0.0990,
176.183059,1.2555,-0.2595,0.2640,-0.0226,-0.0389,-0.0990,
176.225516,1.2555,-0.2595,0.2640,-0.5322,0.2199,-0.1054,
176.232537,1.2555,-0.2595,0.2640,-0.5322,0.2199,-0.1054,
176.250009,1.7918,-1.0267,1.6638,-0.5322,0.2199,-0.1054,
176.290066,1.7918,-1.0267,1.6638,-0.2847,0.4365,-0.3151,
176.297953,1.7918,-1.0267,1.6638,-0.2847,0.4365,-0.3151,
176.316353,0.4985,-2.0203,1.4400,-0.2847,0.4365,-0.3151,
176.354510,0.4985,-2.0203,1.4400,-0.3396,0.5231,-0.4896,
176.365453,0.4985,-2.0203,1.4400,-0.3396,0.5231,-0.4896,
176.380846,-1.2706,-1.9992,0.8198,-0.3396,0.5231,-0.4896,
176.420085,-1.2706,-1.9992,0.8198,-0.6084,0.5350,-0.4592,
176.429082,-1.2706,-1.9992,0.8198,-0.6084,0.5350,-0.4592,
176.446252,-1.0848,-1.5568,-1.5305,-0.6084,0.5350,-0.4592,
176.486538,-1.0848,-1.5568,-1.5305,-0.5893,-0.3260,0.0176,
176.494168,-1.0848,-1.5568,-1.5305,-0.5893,-0.3260,0.0176,
176.510772,1.9069,6.0749,-4.5605,-0.5893,-0.3260,0.0176,
176.550663,1.9069,6.0749,-4.5605,-1.2497,-0.6794,0.1318,
176.561062,1.9069,6.0749,-4.5605,-1.2497,-0.6794,0.1318,
176.578259,1.3316,-0.2510,1.1709,-1.2497,-0.6794,0.1318,
176.616216,1.3316,-0.2510,1.1709,0.1177,1.1944,-0.2495,
176.623988,1.3316,-0.2510,1.1709,0.1177,1.1944,-0.2495,
176.640330,1.6962,-6.0096,1.8480,0.1177,1.1944,-0.2495,
176.681025,1.6962,-6.0096,1.8480,2.7112,-0.1979,-1.2799,
176.690204,1.6962,-6.0096,1.8480,2.7112,-0.1979,-1.2799,
176.706410,-1.5818,-0.7527,-1.7603,2.7112,-0.1979,-1.2799,
176.747584,-1.5818,-0.7527,-1.7603,1.4097,-0.1107,-1.3092,
176.755808,-1.5818,-0.7527,-1.7603,1.4097,-0.1107,-1.3092,
176.772496,-1.8896,2.4604,0.9698,1.4097,-0.1107,-1.3092,
176.812592,-1.8896,2.4604,0.9698,0.4291,0.4902,-0.2975,
176.820900,-1.8896,2.4604,0.9698,0.4291,0.4902,-0.2975,
176.839613,0.6933,-0.4819,2.7948,0.4291,0.4902,-0.2975,
176.878023,0.6933,-0.4819,2.7948,0.8937,1.3225,-0.0283,
176.886601,0.6933,-0.4819,2.7948,0.8937,1.3225,-0.0283,
176.903619,0.8685,-1.4940,1.4317,0.8937,1.3225,-0.0283,
176.943685,0.8685,-1.4940,1.4317,0.6895,0.6171,0.3187,
176.952746,0.8685,-1.4940,1.4317,0.6895,0.6171,0.3187,
176.969507,1.9212,0.0107,2.5807,0.6895,0.6171,0.3187,
177.009065,1.9212,0.0107,2.5807,0.7573,0.7921,0.5310,
177.017533,1.9212,0.0107,2.5807,0.7573,0.7921,0.5310,
177.034412,2.9355,4.3838,-2.8617,0.7573,0.7921,0.5310,
177.075145,2.9355,4.3838,-2.8617,1.0423,-0.2118,-0.1090,
177.084047,2.9355,4.3838,-2.8617,1.0423,-0.2118,-0.1090,
177.100453,-2.7041,-0.2952,-4.3474,1.0423,-0.2118,-0.1090,
177.139834,-2.7041,-0.2952,-4.3474,0.3913,1.0721,0.3600,
177.148401,-2.7041,-0.2952,-4.3474,0.3913,1.0721,0.3600,
177.166704,-1.7323,0.7771,-2.9632,0.3913,1.0721,0.3600,
177.206898,-1.7323,0.7771,-2.9632,-0.8150,-0.1597,0.6990,
177.216745,-1.7323,0.7771,-2.9632,-0.8150,-0.1597,0.6990,
