
time,ax,ay,az,wx,wy,wz,
170.631790,0.5624,-1.4033,-0.1867,0.7382,-0.7336,0.4168,
170.665985,0.5624,-1.4033,-0.1867,0.5789,-0.7410,0.0867,
170.695166,0.5624,-1.4033,-0.1867,0.5789,-0.7410,0.0867,
170.696809,1.1805,-0.2876,0.1336,0.5789,-0.7410,0.0867,
170.732451,1.1805,-0.2876,0.1336,0.4116,-0.5899,-0.0793,
170.761224,1.1805,-0.2876,0.1336,0.4116,-0.5899,-0.0793,
170.763184,1.1240,-0.8421,0.4040,0.4116,-0.5899,-0.0793,
170.796750,1.1240,-0.8421,0.4040,0.4511,-0.3954,-0.2008,
170.825830,1.1240,-0.8421,0.4040,0.4511,-0.3954,-0.2008,
170.827463,1.5304,-0.0588,0.0016,0.4511,-0.3954,-0.2008,
170.863120,1.5304,-0.0588,0.0016,0.4945,-0.2424,-0.1083,
170.892261,1.5304,-0.0588,0.0016,0.4945,-0.2424,-0.1083,
170.893693,1.3519,1.7319,1.7604,0.4945,-0.2424,-0.1083,
170.928586,1.3519,1.7319,1.7604,0.3245,-0.9268,0.3401,
170.957259,1.3519,1.7319,1.7604,0.3245,-0.9268,0.3401,
170.959195,2.1388,2.3956,-0.7133,0.3245,-0.9268,0.3401,
170.993336,2.1388,2.3956,-0.7133,0.0970,0.2786,1.0121,
171.024872,2.1388,2.3956,-0.7133,0.0970,0.2786,1.0121,
171.026563,-0.1075,1.4737,-2.7203,0.0970,0.2786,1.0121,
171.059221,-0.1075,1.4737,-2.7203,-1.5608,-0.7775,0.0559,
171.089295,-0.1075,1.4737,-2.7203,-1.5608,-0.7775,0.0559,
171.091082,-2.6969,-0.2195,-0.0362,-1.5608,-0.7775,0.0559,
171.126812,-2.6969,-0.2195,-0.0362,-0.9085,0.6471,-0.1332,
171.153674,-2.6969,-0.2195,-0.0362,-0.9085,0.6471,-0.1332,
171.155520,1.2013,-0.0508,-0.5168,-0.9085,0.6471,-0.1332,
171.190797,1.2013,-0.0508,-0.5168,-0.9248,1.0475,-0.2882,
171.219678,1.2013,-0.0508,-0.5168,-0.9248,1.0475,-0.2882,
171.221549,-1.1196,-1.3060,-0.2085,-0.9248,1.0475,-0.2882,
171.256092,-1.1196,-1.3060,-0.2085,-0.4520,0.8421,-0.0929,
171.284778,-1.1196,-1.3060,-0.2085,-0.4520,0.8421,-0.0929,
171.285761,-1.1860,-1.8811,0.1042,-0.4520,0.8421,-0.0929,
171.320928,-1.1860,-1.8811,0.1042,-0.1052,0.5293,0.0234,
171.348998,-1.1860,-1.8811,0.1042,-0.1052,0.5293,0.0234,
171.349717,-0.5459,-1.8942,0.3251,-0.1052,0.5293,0.0234,
171.385790,-0.5459,-1.8942,0.3251,0.0958,0.4081,0.1058,
171.415244,-0.5459,-1.8942,0.3251,0.0958,0.4081,0.1058,
171.416688,-0.2348,-0.9666,0.7007,0.0958,0.4081,0.1058,
171.452324,-0.2348,-0.9666,0.7007,-0.0133,0.1063,0.0724,
171.480257,-0.2348,-0.9666,0.7007,-0.0133,0.1063,0.0724,
171.481984,-0.3106,0.8602,2.7366,-0.0133,0.1063,0.0724,
171.518074,-0.3106,0.8602,2.7366,-0.2187,-0.0333,0.0582,
171.547118,-0.3106,0.8602,2.7366,-0.2187,-0.0333,0.0582,
171.547935,0.4766,1.8732,1.4647,-0.2187,-0.0333,0.0582,
171.582751,0.4766,1.8732,1.4647,-1.1849,-0.0958,-0.7787,
171.611394,0.4766,1.8732,1.4647,-1.1849,-0.0958,-0.7787,
171.612272,-3.1751,1.4795,-0.1153,-1.1849,-0.0958,-0.7787,
171.648206,-3.1751,1.4795,-0.1153,0.5661,0.3377,-0.0408,
171.676938,-3.1751,1.4795,-0.1153,0.5661,0.3377,-0.0408,
171.677542,2.3984,-3.1247,-3.3141,0.5661,0.3377,-0.0408,
171.713748,2.3984,-3.1247,-3.3141,0.9216,0.0147,-0.9007,
171.742883,2.3984,-3.1247,-3.3141,0.9216,0.0147,-0.9007,
171.743876,-3.0719,0.3411,1.1037,0.9216,0.0147,-0.9007,
171.779610,-3.0719,0.3411,1.1037,0.4427,-0.6813,0.3624,
171.808671,-3.0719,0.3411,1.1037,0.4427,-0.6813,0.3624,
171.810605,-0.5547,-2.2793,-2.4500,0.4427,-0.6813,0.3624,
171.844959,-0.5547,-2.2793,-2.4500,1.0993,-1.0421,0.2454,
171.873189,-0.5547,-2.2793,-2.4500,1.0993,-1.0421,0.2454,
171.874399,0.9917,0.6189,-0.3186,1.0993,-1.0421,0.2454,
171.910073,0.9917,0.6189,-0.3186,0.4067,-1.1959,0.2063,
171.938778,0.9917,0.6189,-0.3186,0.4067,-1.1959,0.2063,
171.940480,1.5879,-0.9988,0.1245,0.4067,-1.1959,0.2063,
171.975875,1.5879,-0.9988,0.1245,0.4204,-0.8227,0.0121,
172.005599,1.5879,-0.9988,0.1245,0.4204,-0.8227,0.0121,
172.007306,1.2560,-0.3881,0.6582,0.4204,-0.8227,0.0121,
172.041511,1.2560,-0.3881,0.6582,0.3861,-0.6077,-0.3013,
172.070067,1.2560,-0.3881,0.6582,0.3861,-0.6077,-0.3013,
172.071709,2.2151,-0.2457,0.1689,0.3861,-0.6077,-0.3013,
172.106670,2.2151,-0.2457,0.1689,0.3224,-0.1465,-0.0619,
172.135980,2.2151,-0.2457,0.1689,0.3224,-0.1465,-0.0619,
172.137499,1.5208,1.3984,2.0060,0.3224,-0.1465,-0.0619,
172.171418,1.5208,1.3984,2.0060,0.2567,-0.2214,0.4731,
172.201545,1.5208,1.3984,2.0060,0.2567,-0.2214,0.4731,
172.203445,1.7604,3.2903,-1.6495,0.2567,-0.2214,0.4731,
172.237042,1.7604,3.2903,-1.6495,-0.3879,-0.1319,0.7173,
172.265419,1.7604,3.2903,-1.6495,-0.3879,-0.1319,0.7173,
172.267208,-4.0788,-0.4876,-2.4706,-0.3879,-0.1319,0.7173,
172.302857,-4.0788,-0.4876,-2.4706,-1.0293,-0.0160,0.0692,
172.331349,-4.0788,-0.4876,-2.4706,-1.0293,-0.0160,0.0692,
172.332965,3.0034,0.6514,-0.6288,-1.0293,-0.0160,0.0692,
172.369018,3.0034,0.6514,-0.6288,-0.9135,1.2188,-0.2726,
172.397881,3.0034,0.6514,-0.6288,-0.9135,1.2188,-0.2726,
172.401126,0.5806,-0.8492,-0.5299,-0.9135,1.2188,-0.2726,
172.434446,0.5806,-0.8492,-0.5299,-0.8066,1.5357,-0.0400,
172.462990,0.5806,-0.8492,-0.5299,-0.8066,1.5357,-0.0400,
172.464244,-0.7783,-1.0268,-0.2665,-0.8066,1.5357,-0.0400,
172.499726,-0.7783,-1.0268,-0.2665,-0.4085,1.2474,-0.0087,
172.528895,-0.7783,-1.0268,-0.2665,-0.4085,1.2474,-0.0087,
172.530670,-0.3653,-2.4380,-0.3951,-0.4085,1.2474,-0.0087,
172.565569,-0.3653,-2.4380,-0.3951,0.0701,1.1483,0.0591,
172.594656,-0.3653,-2.4380,-0.3951,0.0701,1.1483,0.0591,
172.595934,-0.2896,-1.7135,0.0668,0.0701,1.1483,0.0591,
172.629711,-0.2896,-1.7135,0.0668,0.3094,0.7608,0.1095,
172.658748,-0.2896,-1.7135,0.0668,0.3094,0.7608,0.1095,
172.660099,-1.3089,1.4432,1.9752,0.3094,0.7608,0.1095,
172.695264,-1.3089,1.4432,1.9752,-0.3117,0.2022,0.1280,
172.726389,-1.3089,1.4432,1.9752,-0.3117,0.2022,0.1280,
172.727747,1.0884,0.9185,1.2441,-0.3117,0.2022,0.1280,
172.761268,1.0884,0.9185,1.2441,-1.0615,0.0909,-0.3922,
172.791194,1.0884,0.9185,1.2441,-1.0615,0.0909,-0.3922,
172.792733,-2.7443,1.2448,-0.5682,-1.0615,0.0909,-0.3922,
172.827350,-2.7443,1.2448,-0.5682,1.0299,0.3340,0.3771,
172.856541,-2.7443,1.2448,-0.5682,1.0299,0.3340,0.3771,
172.858296,1.9481,-3.1751,-3.8919,1.0299,0.3340,0.3771,
172.892313,1.9481,-3.1751,-3.8919,0.7512,0.4644,-1.1063,
172.920884,1.9481,-3.1751,-3.8919,0.7512,0.4644,-1.1063,
172.922686,-1.4187,2.0485,1.0574,0.7512,0.4644,-1.1063,
172.957843,-1.4187,2.0485,1.0574,0.4061,-0.4629,0.6773,
172.988698,-1.4187,2.0485,1.0574,0.4061,-0.4629,0.6773,
172.991102,0.6685,-2.5620,-1.4575,0.4061,-0.4629,0.6773,
173.022579,0.6685,-2.5620,-1.4575,0.7547,-0.5038,0.3198,
173.053566,0.6685,-2.5620,-1.4575,0.7547,-0.5038,0.3198,
173.054712,0.5439,-0.3499,-0.3442,0.7547,-0.5038,0.3198,
173.088150,0.5439,-0.3499,-0.3442,0.3684,-0.4830,0.0409,
173.118105,0.5439,-0.3499,-0.3442,0.3684,-0.4830,0.0409,
173.119953,1.2088,-1.0637,0.2838,0.3684,-0.4830,0.0409,
173.154691,1.2088,-1.0637,0.2838,0.4690,-0.3987,-0.2361,
173.182412,1.2088,-1.0637,0.2838,0.4690,-0.3987,-0.2361,
173.184154,1.6448,0.1527,0.5648,0.4690,-0.3987,-0.2361,
173.219537,1.6448,0.1527,0.5648,0.4319,-0.2940,-0.4244,
173.248672,1.6448,0.1527,0.5648,0.4319,-0.2940,-0.4244,
173.249715,2.0931,0.3043,0.7345,0.4319,-0.2940,-0.4244,
173.285713,2.0931,0.3043,0.7345,0.3471,-0.1336,-0.0770,
173.313628,2.0931,0.3043,0.7345,0.3471,-0.1336,-0.0770,
173.314893,2.2792,2.2992,1.1722,0.3471,-0.1336,-0.0770,
173.351138,2.2792,2.2992,1.1722,0.3068,0.4073,0.8190,
173.380278,2.2792,2.2992,1.1722,0.3068,0.4073,0.8190,
173.381622,0.7459,2.4746,-2.0409,0.3068,0.4073,0.8190,
173.415360,0.7459,2.4746,-2.0409,-1.0701,-0.1843,0.2547,
173.444399,0.7459,2.4746,-2.0409,-1.0701,-0.1843,0.2547,
173.445408,-3.5824,-1.8544,0.0469,-1.0701,-0.1843,0.2547,
173.481546,-3.5824,-1.8544,0.0469,-0.8526,0.5195,0.0835,
173.509637,-3.5824,-1.8544,0.0469,-0.8526,0.5195,0.0835,
173.511231,1.6828,0.5612,-0.7176,-0.8526,0.5195,0.0835,
173.546015,1.6828,0.5612,-0.7176,-0.8770,1.1834,-0.2004,
173.575433,1.6828,0.5612,-0.7176,-0.8770,1.1834,-0.2004,
173.577124,-0.3979,-0.5406,-0.0989,-0.8770,1.1834,-0.2004,
173.611272,-0.3979,-0.5406,-0.0989,-0.7274,1.0986,0.0345,
173.640895,-0.3979,-0.5406,-0.0989,-0.7274,1.0986,0.0345,
173.642528,-0.8350,-1.1876,-0.1216,-0.7274,1.0986,0.0345,
173.677950,-0.8350,-1.1876,-0.1216,-0.4559,0.8334,0.1075,
173.707178,-0.8350,-1.1876,-0.1216,-0.4559,0.8334,0.1075,
173.709150,-0.8817,-2.6465,-0.2074,-0.4559,0.8334,0.1075,
173.743765,-0.8817,-2.6465,-0.2074,0.0359,0.7912,0.1420,
173.772080,-0.8817,-2.6465,-0.2074,0.0359,0.7912,0.1420,
173.773851,-0.4836,-1.1187,0.5989,0.0359,0.7912,0.1420,
173.808494,-0.4836,-1.1187,0.5989,0.1243,0.2705,0.0483,
173.837901,-0.4836,-1.1187,0.5989,0.1243,0.2705,0.0483,
173.839721,-0.0196,1.2383,2.2300,0.1243,0.2705,0.0483,
173.874904,-0.0196,1.2383,2.2300,-0.1962,0.2378,-0.0565,
173.904419,-0.0196,1.2383,2.2300,-0.1962,0.2378,-0.0565,
173.906299,2.1949,0.8294,1.4080,-0.1962,0.2378,-0.0565,
173.939961,2.1949,0.8294,1.4080,-0.1503,-0.0044,-0.6784,
173.970827,2.1949,0.8294,1.4080,-0.1503,-0.0044,-0.6784,
173.972848,-4.7112,3.1933,-1.3845,-0.1503,-0.0044,-0.6784,
174.005012,-4.7112,3.1933,-1.3845,0.2037,0.2340,-0.2413,
174.034435,-4.7112,3.1933,-1.3845,0.2037,0.2340,-0.2413,
174.036060,0.3679,-6.1326,-4.2415,0.2037,0.2340,-0.2413,
174.070642,0.3679,-6.1326,-4.2415,1.2530,0.3096,-0.6993,
174.098720,0.3679,-6.1326,-4.2415,1.2530,0.3096,-0.6993,
174.100518,-1.2141,2.8063,0.8007,1.2530,0.3096,-0.6993,
174.136669,-1.2141,2.8063,0.8007,0.4400,-1.0206,0.4701,
174.165995,-1.2141,2.8063,0.8007,0.4400,-1.0206,0.4701,
174.167805,0.2610,-1.0643,-1.2229,0.4400,-1.0206,0.4701,
174.202724,0.2610,-1.0643,-1.2229,0.6307,-0.8804,0.4137,
174.230598,0.2610,-1.0643,-1.2229,0.6307,-0.8804,0.4137,
174.232067,0.4386,-0.4339,0.3377,0.6307,-0.8804,0.4137,
174.266657,0.4386,-0.4339,0.3377,0.3390,-0.8650,0.1607,
174.296625,0.4386,-0.4339,0.3377,0.3390,-0.8650,0.1607,
174.298626,1.7198,-1.1141,0.9279,0.3390,-0.8650,0.1607,
174.332641,1.7198,-1.1141,0.9279,0.3545,-0.5446,-0.2147,
174.360947,1.7198,-1.1141,0.9279,0.3545,-0.5446,-0.2147,
174.361920,1.7339,-0.3949,0.6947,0.3545,-0.5446,-0.2147,
174.397799,1.7339,-0.3949,0.6947,0.3002,-0.2138,-0.2999,
174.427151,1.7339,-0.3949,0.6947,0.3002,-0.2138,-0.2999,
174.428467,2.5167,0.9262,0.6240,0.3002,-0.2138,-0.2999,
174.463824,2.5167,0.9262,0.6240,0.3135,0.1950,0.0166,
174.492532,2.5167,0.9262,0.6240,0.3135,0.1950,0.0166,
174.494532,1.8892,1.4697,2.0791,0.3135,0.1950,0.0166,
174.528797,1.8892,1.4697,2.0791,0.3726,0.4514,0.6768,
174.559272,1.8892,1.4697,2.0791,0.3726,0.4514,0.6768,
174.561319,1.1548,2.6592,-2.0215,0.3726,0.4514,0.6768,
174.594584,1.1548,2.6592,-2.0215,-0.8462,0.0553,0.4630,
174.624635,1.1548,2.6592,-2.0215,-0.8462,0.0553,0.4630,
174.627073,-4.7462,-1.0688,-2.0727,-0.8462,0.0553,0.4630,
174.660852,-4.7462,-1.0688,-2.0727,-0.9362,0.3728,0.0903,
174.690031,-4.7462,-1.0688,-2.0727,-0.9362,0.3728,0.0903,
174.691177,1.9982,0.9983,-0.6558,-0.9362,0.3728,0.0903,
174.727893,1.9982,0.9983,-0.6558,-1.0131,1.0542,-0.2042,
174.755356,1.9982,0.9983,-0.6558,-1.0131,1.0542,-0.2042,
174.756738,-0.3268,-0.7423,-0.2457,-1.0131,1.0542,-0.2042,
174.792469,-0.3268,-0.7423,-0.2457,-0.8399,1.1675,-0.0605,
174.820300,-0.3268,-0.7423,-0.2457,-0.8399,1.1675,-0.0605,
174.821174,-0.5055,-1.7924,-0.0526,-0.8399,1.1675,-0.0605,
174.855711,-0.5055,-1.7924,-0.0526,-0.2816,0.9328,0.0539,
174.884450,-0.5055,-1.7924,-0.0526,-0.2816,0.9328,0.0539,
174.885470,-0.6862,-2.5643,0.1400,-0.2816,0.9328,0.0539,
174.921563,-0.6862,-2.5643,0.1400,0.1023,0.8839,0.0328,
174.951019,-0.6862,-2.5643,0.1400,0.1023,0.8839,0.0328,
174.952658,-0.0175,-1.1816,0.3596,0.1023,0.8839,0.0328,
174.987069,-0.0175,-1.1816,0.3596,0.2303,0.5406,0.0870,
175.016896,-0.0175,-1.1816,0.3596,0.2303,0.5406,0.0870,
175.017872,-0.3447,1.9848,2.8207,0.2303,0.5406,0.0870,
175.052830,-0.3447,1.9848,2.8207,-0.7404,0.5512,0.2489,
175.081290,-0.3447,1.9848,2.8207,-0.7404,0.5512,0.2489,
175.082890,1.0631,2.7382,0.7852,-0.7404,0.5512,0.2489,
175.119913,1.0631,2.7382,0.7852,-0.1381,-0.0029,-0.3664,
175.147053,1.0631,2.7382,0.7852,-0.1381,-0.0029,-0.3664,
175.148556,-1.2037,-0.3779,-1.3227,-0.1381,-0.0029,-0.3664,
175.183190,-1.2037,-0.3779,-1.3227,0.6556,1.8280,0.1996,
175.212894,-1.2037,-0.3779,-1.3227,0.6556,1.8280,0.1996,
175.216526,2.6761,-1.8914,-4.5312,0.6556,1.8280,0.1996,
175.249596,2.6761,-1.8914,-4.5312,0.7046,0.4023,0.0374,
175.279199,2.6761,-1.8914,-4.5312,0.7046,0.4023,0.0374,
175.280809,-1.6859,-0.1467,-1.1093,0.7046,0.4023,0.0374,
175.315718,-1.6859,-0.1467,-1.1093,0.6078,-0.3062,0.4427,
175.343720,-1.6859,-0.1467,-1.1093,0.6078,-0.3062,0.4427,
175.345866,1.5800,-1.2846,-0.8616,0.6078,-0.3062,0.4427,
175.381084,1.5800,-1.2846,-0.8616,0.4578,-0.2981,0.1400,
175.410632,1.5800,-1.2846,-0.8616,0.4578,-0.2981,0.1400,
175.412407,1.3197,-0.5319,0.1713,0.4578,-0.2981,0.1400,
175.445193,1.3197,-0.5319,0.1713,0.5768,-0.2723,-0.1460,
175.476029,1.3197,-0.5319,0.1713,0.5768,-0.2723,-0.1460,
175.478671,1.5675,-0.8272,0.3891,0.5768,-0.2723,-0.1460,
175.511490,1.5675,-0.8272,0.3891,0.5547,-0.2236,-0.4485,
175.541473,1.5675,-0.8272,0.3891,0.5547,-0.2236,-0.4485,
175.543232,1.1447,0.3210,0.3650,0.5547,-0.2236,-0.4485,
175.578850,1.1447,0.3210,0.3650,0.5012,-0.3459,-0.3346,
175.607328,1.1447,0.3210,0.3650,0.5012,-0.3459,-0.3346,
175.609057,2.8389,1.1019,1.3935,0.5012,-0.3459,-0.3346,
175.641955,2.8389,1.1019,1.3935,0.3013,-0.3997,0.3867,
175.672970,2.8389,1.1019,1.3935,0.3013,-0.3997,0.3867,
175.675967,2.7638,2.5512,-0.8063,0.3013,-0.3997,0.3867,
175.707908,2.7638,2.5512,-0.8063,-0.0577,0.6003,0.8060,
175.736780,2.7638,2.5512,-0.8063,-0.0577,0.6003,0.8060,
175.738947,-1.3010,1.4105,-2.8840,-0.0577,0.6003,0.8060,
175.774559,-1.3010,1.4105,-2.8840,-1.5085,-0.3068,0.2576,
175.802403,-1.3010,1.4105,-2.8840,-1.5085,-0.3068,0.2576,
175.804119,-0.7241,0.6511,-0.4730,-1.5085,-0.3068,0.2576,
175.838278,-0.7241,0.6511,-0.4730,-1.0001,1.0976,-0.1526,
175.868486,-0.7241,0.6511,-0.4730,-1.0001,1.0976,-0.1526,
175.870116,2.1576,-0.4562,-0.9956,-1.0001,1.0976,-0.1526,
175.905987,2.1576,-0.4562,-0.9956,-1.0837,2.0659,0.0373,
175.932976,2.1576,-0.4562,-0.9956,-1.0837,2.0659,0.0373,
175.933858,-0.2606,-0.7558,-0.8126,-1.0837,2.0659,0.0373,
175.970250,-0.2606,-0.7558,-0.8126,-0.7827,1.6994,0.2039,
175.998608,-0.2606,-0.7558,-0.8126,-0.7827,1.6994,0.2039,
176.000374,-0.8213,-1.8476,-1.0792,-0.7827,1.6994,0.2039,
176.035046,-0.8213,-1.8476,-1.0792,-0.4407,1.5829,0.0840,
176.064503,-0.8213,-1.8476,-1.0792,-0.4407,1.5829,0.0840,
176.065938,-0.0104,-2.1285,-0.5689,-0.4407,1.5829,0.0840,
176.099154,-0.0104,-2.1285,-0.5689,-0.0266,1.4123,0.2731,
176.128715,-0.0104,-2.1285,-0.5689,-0.0266,1.4123,0.2731,
176.129724,-0.8510,-0.4279,0.8177,-0.0266,1.4123,0.2731,
176.166559,-0.8510,-0.4279,0.8177,0.3986,0.9090,0.1048,
176.195174,-0.8510,-0.4279,0.8177,0.3986,0.9090,0.1048,
176.196713,-0.2108,0.0701,1.5796,0.3986,0.9090,0.1048,
176.232119,-0.2108,0.0701,1.5796,0.3274,1.0942,-0.1877,
176.260012,-0.2108,0.0701,1.5796,0.3274,1.0942,-0.1877,
176.261378,0.5187,-0.8891,2.4678,0.3274,1.0942,-0.1877,
176.297282,0.5187,-0.8891,2.4678,0.2773,1.1435,0.1179,
176.326738,0.5187,-0.8891,2.4678,0.2773,1.1435,0.1179,
176.328645,1.5540,8.1602,0.9847,0.2773,1.1435,0.1179,
176.363051,1.5540,8.1602,0.9847,0.3697,-0.1292,-0.8367,
176.391220,1.5540,8.1602,0.9847,0.3697,-0.1292,-0.8367,
176.392424,0.2135,-3.3160,-3.1950,0.3697,-0.1292,-0.8367,
176.428679,0.2135,-3.3160,-3.1950,0.7204,1.5369,0.0391,
176.458043,0.2135,-3.3160,-3.1950,0.7204,1.5369,0.0391,
176.459799,-1.6790,1.5984,-2.8089,0.7204,1.5369,0.0391,
176.493071,-1.6790,1.5984,-2.8089,0.3453,-0.7625,0.5808,
176.522071,-1.6790,1.5984,-2.8089,0.3453,-0.7625,0.5808,
176.523484,1.6599,-0.4304,-1.9108,0.3453,-0.7625,0.5808,
176.557990,1.6599,-0.4304,-1.9108,0.4198,-0.2955,0.4308,
176.588006,1.6599,-0.4304,-1.9108,0.4198,-0.2955,0.4308,
176.589375,1.0967,-1.4395,-0.5267,0.4198,-0.2955,0.4308,
176.623951,1.0967,-1.4395,-0.5267,0.3926,-0.1952,-0.0116,
176.653870,1.0967,-1.4395,-0.5267,0.3926,-0.1952,-0.0116,
176.655901,1.2574,-0.6068,-0.0698,0.3926,-0.1952,-0.0116,
176.689419,1.2574,-0.6068,-0.0698,0.4517,-0.2375,-0.0956,
176.718938,1.2574,-0.6068,-0.0698,0.4517,-0.2375,-0.0956,
176.720473,1.3211,0.0596,0.5395,0.4517,-0.2375,-0.0956,
176.754730,1.3211,0.0596,0.5395,0.2204,-0.3671,-0.2279,
176.783913,1.3211,0.0596,0.5395,0.2204,-0.3671,-0.2279,
176.785284,2.2342,0.1710,0.3817,0.2204,-0.3671,-0.2279,
176.819893,2.2342,0.1710,0.3817,0.1113,-0.3100,-0.0854,
176.848699,2.2342,0.1710,0.3817,0.1113,-0.3100,-0.0854,
176.849744,3.8680,0.5136,0.5529,0.1113,-0.3100,-0.0854,
176.885486,3.8680,0.5136,0.5529,-0.0150,-0.2014,0.1701,
176.914249,3.8680,0.5136,0.5529,-0.0150,-0.2014,0.1701,
176.915406,1.5591,3.0136,-2.6397,-0.0150,-0.2014,0.1701,
176.951656,1.5591,3.0136,-2.6397,-0.7986,0.2654,0.6422,
176.980938,1.5591,3.0136,-2.6397,-0.7986,0.2654,0.6422,
176.982619,-3.1220,0.9208,0.2495,-0.7986,0.2654,0.6422,
177.017661,-3.1220,0.9208,0.2495,-0.8969,-0.1151,0.2260,
177.047098,-3.1220,0.9208,0.2495,-0.8969,-0.1151,0.2260,
177.049298,2.2217,0.4647,-0.5880,-0.8969,-0.1151,0.2260,
177.082102,2.2217,0.4647,-0.5880,-1.1585,1.7346,-0.0069,
177.112550,2.2217,0.4647,-0.5880,-1.1585,1.7346,-0.0069,
177.114020,-0.4707,-0.7115,-1.5200,-1.1585,1.7346,-0.0069,
177.148442,-0.4707,-0.7115,-1.5200,-0.5854,1.3857,0.1575,
177.176630,-0.4707,-0.7115,-1.5200,-0.5854,1.3857,0.1575,
177.177623,-2.4842,-2.5773,-0.5419,-0.5854,1.3857,0.1575,
177.213550,-2.4842,-2.5773,-0.5419,-0.1002,1.0192,0.1434,
177.242347,-2.4842,-2.5773,-0.5419,-0.1002,1.0192,0.1434,
177.244079,-0.4970,-1.1902,0.3537,-0.1002,1.0192,0.1434,
177.278813,-0.4970,-1.1902,0.3537,0.2195,0.9131,0.1469,
177.308841,-0.4970,-1.1902,0.3537,0.2195,0.9131,0.1469,
177.310854,0.4748,-1.5166,1.2572,0.2195,0.9131,0.1469,
177.345076,0.4748,-1.5166,1.2572,0.4354,0.8234,0.1410,
177.373124,0.4748,-1.5166,1.2572,0.4354,0.8234,0.1410,
177.374202,-0.6428,-0.3792,0.9686,0.4354,0.8234,0.1410,
177.410435,-0.6428,-0.3792,0.9686,0.2137,0.8406,-0.0548,
177.440597,-0.6428,-0.3792,0.9686,0.2137,0.8406,-0.0548,
177.441986,-0.0306,1.6431,3.2691,0.2137,0.8406,-0.0548,
177.476290,-0.0306,1.6431,3.2691,0.0713,0.5533,0.0933,
177.505788,-0.0306,1.6431,3.2691,0.0713,0.5533,0.0933,
177.507536,1.7026,0.0946,1.9034,0.0713,0.5533,0.0933,
177.542043,1.7026,0.0946,1.9034,-0.9455,0.6490,0.0173,
177.569096,1.7026,0.0946,1.9034,-0.9455,0.6490,0.0173,
177.570763,-4.1045,2.3436,-3.2865,-0.9455,0.6490,0.0173,
177.606798,-4.1045,2.3436,-3.2865,0.7483,1.0015,-0.1849,
177.636167,-4.1045,2.3436,-3.2865,0.7483,1.0015,-0.1849,
177.637375,2.5415,-0.7711,-1.7176,0.7483,1.0015,-0.1849,
177.670724,2.5415,-0.7711,-1.7176,0.6530,0.7121,0.0052,
177.700516,2.5415,-0.7711,-1.7176,0.6530,0.7121,0.0052,
177.701024,0.0644,0.4939,-1.0849,0.6530,0.7121,0.0052,
177.738619,0.0644,0.4939,-1.0849,0.7999,-0.0418,0.5820,
177.766627,0.0644,0.4939,-1.0849,0.7999,-0.0418,0.5820,
177.767676,-0.2822,-1.2852,-1.4446,0.7999,-0.0418,0.5820,
177.803316,-0.2822,-1.2852,-1.4446,0.5889,-0.2888,0.2309,
177.833526,-0.2822,-1.2852,-1.4446,0.5889,-0.2888,0.2309,
177.834520,-0.1365,-1.6467,-0.8734,0.5889,-0.2888,0.2309,
177.869402,-0.1365,-1.6467,-0.8734,0.6600,-0.6356,-0.1122,
177.897425,-0.1365,-1.6467,-0.8734,0.6600,-0.6356,-0.1122,
177.899875,0.6842,-1.6509,-0.0415,0.6600,-0.6356,-0.1122,
177.934408,0.6842,-1.6509,-0.0415,0.5895,-1.0145,-0.4200,
177.962395,0.6842,-1.6509,-0.0415,0.5895,-1.0145,-0.4200,
177.963395,1.3448,-0.3202,-0.0855,0.5895,-1.0145,-0.4200,
177.999087,1.3448,-0.3202,-0.0855,0.2301,-1.1361,-0.3619,
178.028444,1.3448,-0.3202,-0.0855,0.2301,-1.1361,-0.3619,
178.031059,4.8228,1.0602,0.8211,0.2301,-1.1361,-0.3619,
178.064313,4.8228,1.0602,0.8211,0.1895,-0.4464,0.2254,
178.094933,4.8228,1.0602,0.8211,0.1895,-0.4464,0.2254,
178.096737,3.7041,2.3356,0.9624,0.1895,-0.4464,0.2254,
178.130887,3.7041,2.3356,0.9624,0.0070,0.3290,0.4200,
178.160086,3.7041,2.3356,0.9624,0.0070,0.3290,0.4200,
178.161825,-0.8830,1.9476,-2.9934,0.0070,0.3290,0.4200,
178.196029,-0.8830,1.9476,-2.9934,-1.0704,0.8262,0.8305,
178.224335,-0.8830,1.9476,-2.9934,-1.0704,0.8262,0.8305,
178.225277,-3.1491,0.9908,0.0992,-1.0704,0.8262,0.8305,
178.262426,-3.1491,0.9908,0.0992,-1.0020,0.7686,-0.0603,
178.289966,-3.1491,0.9908,0.0992,-1.0020,0.7686,-0.0603,
178.291711,1.4904,-1.2763,-1.3084,-1.0020,0.7686,-0.0603,
178.327146,1.4904,-1.2763,-1.3084,-0.9398,2.3370,-0.0799,
178.357396,1.4904,-1.2763,-1.3084,-0.9398,2.3370,-0.0799,
178.358658,-1.4682,-0.4127,-0.5860,-0.9398,2.3370,-0.0799,
178.392568,-1.4682,-0.4127,-0.5860,-0.5518,1.5214,0.2520,
178.420827,-1.4682,-0.4127,-0.5860,-0.5518,1.5214,0.2520,
178.421499,-1.5368,-1.1734,-0.4233,-0.5518,1.5214,0.2520,
178.457191,-1.5368,-1.1734,-0.4233,-0.2340,1.3218,0.2069,
178.486556,-1.5368,-1.1734,-0.4233,-0.2340,1.3218,0.2069,
