
time,ax,ay,az,wx,wy,wz,
27.955130,-1.3686,0.7474,3.9319,-2.3550,-1.8705,-0.1408,
27.967425,-1.3686,0.7474,3.9319,-1.5492,0.0693,-0.6315,
27.977880,-2.4073,1.7127,-2.6685,-1.5492,0.0693,-0.6315,
28.032825,-2.4073,1.7127,-2.6685,-1.2379,0.5124,0.0832,
28.043550,0.7148,3.8057,-4.5245,-1.2379,0.5124,0.0832,
28.048277,0.7148,3.8057,-4.5245,-1.2379,0.5124,0.0832,
28.049091,0.7148,3.8057,-4.5245,-1.2379,0.5124,0.0832,
28.049771,0.7148,3.8057,-4.5245,-1.2379,0.5124,0.0832,
28.050504,0.7148,3.8057,-4.5245,-1.2379,0.5124,0.0832,
28.051138,0.7148,3.8057,-4.5245,-1.2379,0.5124,0.0832,
28.096584,0.7148,3.8057,-4.5245,0.2925,0.3742,0.0666,
28.105322,-0.1761,-3.6920,-1.1947,0.2925,0.3742,0.0666,
28.134338,-0.1761,-3.6920,-1.1947,0.2925,0.3742,0.0666,
28.136530,-0.1761,-3.6920,-1.1947,0.2925,0.3742,0.0666,
28.137956,-0.1761,-3.6920,-1.1947,0.2925,0.3742,0.0666,
28.139564,-0.1761,-3.6920,-1.1947,0.2925,0.3742,0.0666,
28.141047,-0.1761,-3.6920,-1.1947,0.2925,0.3742,0.0666,
28.162461,-0.1761,-3.6920,-1.1947,0.6979,0.5609,0.2899,
28.171619,1.6791,-2.8745,-1.5777,0.6979,0.5609,0.2899,
28.229487,1.6791,-2.8745,-1.5777,1.0556,-0.0702,0.2384,
28.232028,1.6791,-2.8745,-1.5777,1.0556,-0.0702,0.2384,
28.233437,1.6791,-2.8745,-1.5777,1.0556,-0.0702,0.2384,
28.235009,1.6791,-2.8745,-1.5777,1.0556,-0.0702,0.2384,
28.236364,1.6791,-2.8745,-1.5777,1.0556,-0.0702,0.2384,
28.237781,1.6791,-2.8745,-1.5777,1.0556,-0.0702,0.2384,
28.239167,0.4088,-1.6352,1.2246,1.0556,-0.0702,0.2384,
28.295046,0.4088,-1.6352,1.2246,-0.0130,1.0851,-0.1730,
28.307298,-1.3435,0.1586,5.1207,-0.0130,1.0851,-0.1730,
28.325817,-1.3435,0.1586,5.1207,-0.0130,1.0851,-0.1730,
28.327075,-1.3435,0.1586,5.1207,-0.0130,1.0851,-0.1730,
28.327718,-1.3435,0.1586,5.1207,-0.0130,1.0851,-0.1730,
28.328349,-1.3435,0.1586,5.1207,-0.0130,1.0851,-0.1730,
28.328962,-1.3435,0.1586,5.1207,-0.0130,1.0851,-0.1730,
28.364159,-1.3435,0.1586,5.1207,0.5673,0.2175,-0.1643,
28.366958,-1.3435,0.1586,5.1207,0.5673,0.2175,-0.1643,
28.368287,-1.3435,0.1586,5.1207,0.5673,0.2175,-0.1643,
28.372640,1.3362,1.6931,3.1881,0.5673,0.2175,-0.1643,
28.429980,1.3362,1.6931,3.1881,0.3378,-0.0838,0.2469,
28.443374,-3.8000,3.8230,-2.9636,0.3378,-0.0838,0.2469,
28.461009,-3.8000,3.8230,-2.9636,0.3378,-0.0838,0.2469,
28.463417,-3.8000,3.8230,-2.9636,0.3378,-0.0838,0.2469,
28.465407,-3.8000,3.8230,-2.9636,0.3378,-0.0838,0.2469,
28.467413,-3.8000,3.8230,-2.9636,0.3378,-0.0838,0.2469,
28.469131,-3.8000,3.8230,-2.9636,0.3378,-0.0838,0.2469,
28.496863,-3.8000,3.8230,-2.9636,0.9015,0.0505,-0.1843,
28.507678,1.1319,-2.1129,-0.0583,0.9015,0.0505,-0.1843,
28.556824,1.1319,-2.1129,-0.0583,0.9015,0.0505,-0.1843,
28.559844,1.1319,-2.1129,-0.0583,0.9015,0.0505,-0.1843,
28.562016,1.1319,-2.1129,-0.0583,0.9015,0.0505,-0.1843,
28.563949,1.1319,-2.1129,-0.0583,0.9015,0.0505,-0.1843,
28.565635,1.1319,-2.1129,-0.0583,0.9015,0.0505,-0.1843,
28.569010,1.1319,-2.1129,-0.0583,0.7987,-0.0652,0.2369,
28.574079,1.9752,-0.4750,-2.9314,0.7987,-0.0652,0.2369,
28.632370,1.9752,-0.4750,-2.9314,0.3654,0.5522,0.4036,
28.642414,1.0925,0.8078,-0.8694,0.3654,0.5522,0.4036,
28.651449,1.0925,0.8078,-0.8694,0.3654,0.5522,0.4036,
28.652450,1.0925,0.8078,-0.8694,0.3654,0.5522,0.4036,
28.653096,1.0925,0.8078,-0.8694,0.3654,0.5522,0.4036,
28.653726,1.0925,0.8078,-0.8694,0.3654,0.5522,0.4036,
28.654500,1.0925,0.8078,-0.8694,0.3654,0.5522,0.4036,
28.697490,1.0925,0.8078,-0.8694,0.1606,-0.2444,0.3165,
28.705170,-0.0094,-0.2502,-0.2835,0.1606,-0.2444,0.3165,
28.743498,-0.0094,-0.2502,-0.2835,0.1606,-0.2444,0.3165,
28.744005,-0.0094,-0.2502,-0.2835,0.1606,-0.2444,0.3165,
28.744202,-0.0094,-0.2502,-0.2835,0.1606,-0.2444,0.3165,
28.744401,-0.0094,-0.2502,-0.2835,0.1606,-0.2444,0.3165,
28.744588,-0.0094,-0.2502,-0.2835,0.1606,-0.2444,0.3165,
28.762303,-0.0094,-0.2502,-0.2835,0.0699,-0.2417,0.0047,
28.771443,-0.9024,-0.4316,0.6537,0.0699,-0.2417,0.0047,
28.831947,-0.9024,-0.4316,0.6537,0.0745,-0.4198,-0.0149,
28.842416,0.4346,-0.0333,0.2272,0.0745,-0.4198,-0.0149,
28.843431,0.4346,-0.0333,0.2272,0.0745,-0.4198,-0.0149,
28.844165,0.4346,-0.0333,0.2272,0.0745,-0.4198,-0.0149,
28.844853,0.4346,-0.0333,0.2272,0.0745,-0.4198,-0.0149,
28.845509,0.4346,-0.0333,0.2272,0.0745,-0.4198,-0.0149,
28.846178,0.4346,-0.0333,0.2272,0.0745,-0.4198,-0.0149,
28.896612,0.4346,-0.0333,0.2272,0.2575,-0.0809,-0.0476,
28.908118,0.7954,0.1490,0.7063,0.2575,-0.0809,-0.0476,
28.935335,0.7954,0.1490,0.7063,0.2575,-0.0809,-0.0476,
28.937030,0.7954,0.1490,0.7063,0.2575,-0.0809,-0.0476,
28.937977,0.7954,0.1490,0.7063,0.2575,-0.0809,-0.0476,
28.939127,0.7954,0.1490,0.7063,0.2575,-0.0809,-0.0476,
28.940685,0.7954,0.1490,0.7063,0.2575,-0.0809,-0.0476,
28.964512,0.7954,0.1490,0.7063,0.1536,-0.3645,-0.0778,
28.975750,0.2473,-0.1262,2.4098,0.1536,-0.3645,-0.0778,
29.031967,0.2473,-0.1262,2.4098,-1.0672,-0.3634,-0.2583,
29.036130,0.2473,-0.1262,2.4098,-1.0672,-0.3634,-0.2583,
29.037774,0.2473,-0.1262,2.4098,-1.0672,-0.3634,-0.2583,
29.039483,0.2473,-0.1262,2.4098,-1.0672,-0.3634,-0.2583,
29.040723,0.2473,-0.1262,2.4098,-1.0672,-0.3634,-0.2583,
29.041964,0.2473,-0.1262,2.4098,-1.0672,-0.3634,-0.2583,
29.043556,0.5764,-0.1916,2.0344,-1.0672,-0.3634,-0.2583,
29.067697,0.5764,-0.1916,2.0344,-1.0672,-0.3634,-0.2583,
29.096636,0.5764,-0.1916,2.0344,-3.2112,-0.6411,-0.3683,
29.107454,0.8081,1.2792,-0.4324,-3.2112,-0.6411,-0.3683,
29.147185,0.8081,1.2792,-0.4324,-3.2112,-0.6411,-0.3683,
29.149897,0.8081,1.2792,-0.4324,-3.2112,-0.6411,-0.3683,
29.151974,0.8081,1.2792,-0.4324,-3.2112,-0.6411,-0.3683,
29.154876,0.8081,1.2792,-0.4324,-3.2112,-0.6411,-0.3683,
29.156615,0.8081,1.2792,-0.4324,-3.2112,-0.6411,-0.3683,
29.163745,0.8081,1.2792,-0.4324,-1.4582,-0.7095,-0.2983,
29.173341,-3.9721,4.1645,-3.6275,-1.4582,-0.7095,-0.2983,
29.232098,-3.9721,4.1645,-3.6275,-0.6997,-0.2619,0.1173,
29.242185,-1.8733,0.3513,-2.8112,-0.6997,-0.2619,0.1173,
29.243602,-1.8733,0.3513,-2.8112,-0.6997,-0.2619,0.1173,
29.244251,-1.8733,0.3513,-2.8112,-0.6997,-0.2619,0.1173,
29.244954,-1.8733,0.3513,-2.8112,-0.6997,-0.2619,0.1173,
29.245579,-1.8733,0.3513,-2.8112,-0.6997,-0.2619,0.1173,
29.246203,-1.8733,0.3513,-2.8112,-0.6997,-0.2619,0.1173,
29.297117,-1.8733,0.3513,-2.8112,-0.0734,0.2448,-0.0828,
29.305176,2.4567,-2.2203,-3.3538,-0.0734,0.2448,-0.0828,
29.335152,2.4567,-2.2203,-3.3538,-0.0734,0.2448,-0.0828,
29.335871,2.4567,-2.2203,-3.3538,-0.0734,0.2448,-0.0828,
29.336104,2.4567,-2.2203,-3.3538,-0.0734,0.2448,-0.0828,
29.336344,2.4567,-2.2203,-3.3538,-0.0734,0.2448,-0.0828,
29.336566,2.4567,-2.2203,-3.3538,-0.0734,0.2448,-0.0828,
29.365686,2.4567,-2.2203,-3.3538,1.2481,-0.7766,0.1099,
29.373322,-0.5058,-3.0004,-1.0493,1.2481,-0.7766,0.1099,
29.431674,-0.5058,-3.0004,-1.0493,1.5614,-0.6177,0.1378,
29.435178,-0.5058,-3.0004,-1.0493,1.5614,-0.6177,0.1378,
29.437027,-0.5058,-3.0004,-1.0493,1.5614,-0.6177,0.1378,
29.439229,-0.5058,-3.0004,-1.0493,1.5614,-0.6177,0.1378,
29.440340,-0.5058,-3.0004,-1.0493,1.5614,-0.6177,0.1378,
29.441380,-0.5058,-3.0004,-1.0493,1.5614,-0.6177,0.1378,
29.442657,-0.5329,-1.7691,1.0512,1.5614,-0.6177,0.1378,
29.497123,-0.5329,-1.7691,1.0512,0.5440,1.5038,-0.0585,
29.507128,0.6987,1.1380,4.0508,0.5440,1.5038,-0.0585,
29.525956,0.6987,1.1380,4.0508,0.5440,1.5038,-0.0585,
29.527277,0.6987,1.1380,4.0508,0.5440,1.5038,-0.0585,
29.527891,0.6987,1.1380,4.0508,0.5440,1.5038,-0.0585,
29.528498,0.6987,1.1380,4.0508,0.5440,1.5038,-0.0585,
29.562910,0.6987,1.1380,4.0508,1.1352,-0.6781,-0.0398,
29.573362,2.8068,0.5180,5.0241,1.1352,-0.6781,-0.0398,
29.601715,2.8068,0.5180,5.0241,1.1352,-0.6781,-0.0398,
29.603362,2.8068,0.5180,5.0241,1.1352,-0.6781,-0.0398,
29.604472,2.8068,0.5180,5.0241,1.1352,-0.6781,-0.0398,
29.605511,2.8068,0.5180,5.0241,1.1352,-0.6781,-0.0398,
29.607046,2.8068,0.5180,5.0241,1.1352,-0.6781,-0.0398,
29.630513,2.8068,0.5180,5.0241,0.5811,-0.1500,0.0447,
29.639960,-3.9136,3.9513,-2.8872,0.5811,-0.1500,0.0447,
29.696343,-3.9136,3.9513,-2.8872,1.0288,0.7097,-0.5313,
29.700734,-3.9136,3.9513,-2.8872,1.0288,0.7097,-0.5313,
29.702820,-3.9136,3.9513,-2.8872,1.0288,0.7097,-0.5313,
29.703606,-3.9136,3.9513,-2.8872,1.0288,0.7097,-0.5313,
29.704260,-3.9136,3.9513,-2.8872,1.0288,0.7097,-0.5313,
29.706568,1.0952,-2.3624,1.1960,1.0288,0.7097,-0.5313,
29.766164,1.0952,-2.3624,1.1960,0.5348,-0.1914,-0.0559,
29.775450,1.0952,-2.3624,1.1960,0.5348,-0.1914,-0.0559,
29.777956,1.0952,-2.3624,1.1960,0.5348,-0.1914,-0.0559,
29.779831,1.0952,-2.3624,1.1960,0.5348,-0.1914,-0.0559,
29.781642,1.0952,-2.3624,1.1960,0.5348,-0.1914,-0.0559,
29.784997,1.0952,-2.3624,1.1960,0.5348,-0.1914,-0.0559,
29.785679,1.2600,-0.6499,-1.4063,0.5348,-0.1914,-0.0559,
29.831400,1.2600,-0.6499,-1.4063,-0.1368,0.4165,0.3996,
29.840130,1.9158,2.3988,-0.4613,-0.1368,0.4165,0.3996,
29.869937,1.9158,2.3988,-0.4613,-0.1368,0.4165,0.3996,
29.872028,1.9158,2.3988,-0.4613,-0.1368,0.4165,0.3996,
29.873405,1.9158,2.3988,-0.4613,-0.1368,0.4165,0.3996,
29.874617,1.9158,2.3988,-0.4613,-0.1368,0.4165,0.3996,
29.875626,1.9158,2.3988,-0.4613,-0.1368,0.4165,0.3996,
29.894880,1.9158,2.3988,-0.4613,0.2530,0.4150,0.3476,
29.904185,-0.3576,-1.1014,-1.8104,0.2530,0.4150,0.3476,
29.961486,-0.3576,-1.1014,-1.8104,0.2156,0.2776,-0.0179,
29.962066,-0.3576,-1.1014,-1.8104,0.2156,0.2776,-0.0179,
29.962290,-0.3576,-1.1014,-1.8104,0.2156,0.2776,-0.0179,
29.962479,-0.3576,-1.1014,-1.8104,0.2156,0.2776,-0.0179,
29.962654,-0.3576,-1.1014,-1.8104,0.2156,0.2776,-0.0179,
29.962831,-0.3576,-1.1014,-1.8104,0.2156,0.2776,-0.0179,
29.970675,-1.6549,-0.8708,0.3217,0.2156,0.2776,-0.0179,
30.027643,-1.6549,-0.8708,0.3217,-0.0462,-0.8735,0.0977,
30.037320,-0.3123,0.1434,1.4316,-0.0462,-0.8735,0.0977,
30.056652,-0.3123,0.1434,1.4316,-0.0462,-0.8735,0.0977,
30.057052,-0.3123,0.1434,1.4316,-0.0462,-0.8735,0.0977,
30.057232,-0.3123,0.1434,1.4316,-0.0462,-0.8735,0.0977,
30.057406,-0.3123,0.1434,1.4316,-0.0462,-0.8735,0.0977,
30.057596,-0.3123,0.1434,1.4316,-0.0462,-0.8735,0.0977,
30.095146,-0.3123,0.1434,1.4316,0.4539,-0.3501,0.0007,
30.104089,0.7569,-0.3374,0.6503,0.4539,-0.3501,0.0007,
30.152338,0.7569,-0.3374,0.6503,0.4539,-0.3501,0.0007,
30.152822,0.7569,-0.3374,0.6503,0.4539,-0.3501,0.0007,
30.153011,0.7569,-0.3374,0.6503,0.4539,-0.3501,0.0007,
30.153185,0.7569,-0.3374,0.6503,0.4539,-0.3501,0.0007,
30.153360,0.7569,-0.3374,0.6503,0.4539,-0.3501,0.0007,
30.160784,0.7569,-0.3374,0.6503,0.7319,-0.5655,0.0498,
30.170852,0.6100,0.1410,2.7757,0.7319,-0.5655,0.0498,
30.210574,0.6100,0.1410,2.7757,0.7319,-0.5655,0.0498,
30.211829,0.6100,0.1410,2.7757,0.7319,-0.5655,0.0498,
30.227944,0.6100,0.1410,2.7757,-2.1839,-1.3233,-0.5192,
30.237473,0.5419,1.2272,3.6627,-2.1839,-1.3233,-0.5192,
30.289878,0.5419,1.2272,3.6627,-2.1839,-1.3233,-0.5192,
30.293105,0.5419,1.2272,3.6627,-2.1839,-1.3233,-0.5192,
30.295098,0.5419,1.2272,3.6627,-2.1839,-1.3233,-0.5192,
30.295864,0.5419,1.2272,3.6627,-2.1839,-1.3233,-0.5192,
30.296556,0.5419,1.2272,3.6627,-2.1839,-1.3233,-0.5192,
30.297275,0.5419,1.2272,3.6627,-1.6521,-0.1358,-0.4630,
30.306567,-1.3905,3.8360,-4.5304,-1.6521,-0.1358,-0.4630,
30.364394,-1.3905,3.8360,-4.5304,-1.2095,-0.4659,-0.7317,
30.373534,-1.1633,-1.7303,-3.8878,-1.2095,-0.4659,-0.7317,
30.383722,-1.1633,-1.7303,-3.8878,-1.2095,-0.4659,-0.7317,
30.386928,-1.1633,-1.7303,-3.8878,-1.2095,-0.4659,-0.7317,
30.388575,-1.1633,-1.7303,-3.8878,-1.2095,-0.4659,-0.7317,
30.392055,-1.1633,-1.7303,-3.8878,-1.2095,-0.4659,-0.7317,
30.392920,-1.1633,-1.7303,-3.8878,-1.2095,-0.4659,-0.7317,
30.430727,-1.1633,-1.7303,-3.8878,-0.6608,-0.6096,0.2281,
30.439719,0.3628,0.4717,-1.1516,-0.6608,-0.6096,0.2281,
30.479194,0.3628,0.4717,-1.1516,-0.6608,-0.6096,0.2281,
30.482643,0.3628,0.4717,-1.1516,-0.6608,-0.6096,0.2281,
30.484702,0.3628,0.4717,-1.1516,-0.6608,-0.6096,0.2281,
30.488595,0.3628,0.4717,-1.1516,-0.6608,-0.6096,0.2281,
30.489371,0.3628,0.4717,-1.1516,-0.6608,-0.6096,0.2281,
30.496278,0.3628,0.4717,-1.1516,-0.1675,0.3624,0.9598,
30.505843,-0.5430,-0.3321,-1.8385,-0.1675,0.3624,0.9598,
30.565518,-0.5430,-0.3321,-1.8385,-0.2664,0.6300,0.9201,
30.574893,-0.5430,-0.3321,-1.8385,-0.2664,0.6300,0.9201,
30.577140,-0.5430,-0.3321,-1.8385,-0.2664,0.6300,0.9201,
30.579040,-0.5430,-0.3321,-1.8385,-0.2664,0.6300,0.9201,
30.580844,-0.5430,-0.3321,-1.8385,-0.2664,0.6300,0.9201,
30.584486,-0.5430,-0.3321,-1.8385,-0.2664,0.6300,0.9201,
30.585277,-0.2449,-0.5813,-1.4162,-0.2664,0.6300,0.9201,
30.630824,-0.2449,-0.5813,-1.4162,0.4499,0.6725,0.7004,
30.639754,-0.0370,-2.8502,1.6319,0.4499,0.6725,0.7004,
30.669121,-0.0370,-2.8502,1.6319,0.4499,0.6725,0.7004,
30.671290,-0.0370,-2.8502,1.6319,0.4499,0.6725,0.7004,
30.672287,-0.0370,-2.8502,1.6319,0.4499,0.6725,0.7004,
30.673259,-0.0370,-2.8502,1.6319,0.4499,0.6725,0.7004,
30.674421,-0.0370,-2.8502,1.6319,0.4499,0.6725,0.7004,
30.694311,-0.0370,-2.8502,1.6319,0.4831,2.0181,0.6655,
30.704257,1.6938,-1.9860,3.9815,0.4831,2.0181,0.6655,
30.743490,1.6938,-1.9860,3.9815,0.4831,2.0181,0.6655,
30.745773,1.6938,-1.9860,3.9815,0.4831,2.0181,0.6655,
30.746795,1.6938,-1.9860,3.9815,0.4831,2.0181,0.6655,
30.762102,1.6938,-1.9860,3.9815,-0.0029,0.7350,-0.2024,
30.770968,1.8918,-0.3573,2.6093,-0.0029,0.7350,-0.2024,
30.818367,1.8918,-0.3573,2.6093,-0.0029,0.7350,-0.2024,
30.818867,1.8918,-0.3573,2.6093,-0.0029,0.7350,-0.2024,
30.819040,1.8918,-0.3573,2.6093,-0.0029,0.7350,-0.2024,
30.819217,1.8918,-0.3573,2.6093,-0.0029,0.7350,-0.2024,
30.819387,1.8918,-0.3573,2.6093,-0.0029,0.7350,-0.2024,
30.827063,1.8918,-0.3573,2.6093,-0.3202,0.7121,-0.1037,
30.837216,-5.8472,8.9971,-2.1933,-0.3202,0.7121,-0.1037,
30.894289,-5.8472,8.9971,-2.1933,1.4421,-1.4024,-0.0421,
30.914443,0.7777,-6.7861,0.4090,1.4421,-1.4024,-0.0421,
30.915043,0.7777,-6.7861,0.4090,1.4421,-1.4024,-0.0421,
30.915235,0.7777,-6.7861,0.4090,1.4421,-1.4024,-0.0421,
30.915418,0.7777,-6.7861,0.4090,1.4421,-1.4024,-0.0421,
30.915593,0.7777,-6.7861,0.4090,1.4421,-1.4024,-0.0421,
30.915778,0.7777,-6.7861,0.4090,1.4421,-1.4024,-0.0421,
30.960464,0.7777,-6.7861,0.4090,0.9523,-0.0137,0.0838,
30.970345,0.0012,2.3588,-4.3908,0.9523,-0.0137,0.0838,
30.971243,0.0012,2.3588,-4.3908,0.9523,-0.0137,0.0838,
30.971437,0.0012,2.3588,-4.3908,0.9523,-0.0137,0.0838,
30.971623,0.0012,2.3588,-4.3908,0.9523,-0.0137,0.0838,
31.032159,0.0012,2.3588,-4.3908,0.9828,-0.5063,-0.1425,
31.038937,0.2854,-1.0904,0.9211,0.9828,-0.5063,-0.1425,
31.067263,0.2854,-1.0904,0.9211,0.9828,-0.5063,-0.1425,
31.068430,0.2854,-1.0904,0.9211,0.9828,-0.5063,-0.1425,
31.069135,0.2854,-1.0904,0.9211,0.9828,-0.5063,-0.1425,
31.069768,0.2854,-1.0904,0.9211,0.9828,-0.5063,-0.1425,
31.070539,0.2854,-1.0904,0.9211,0.9828,-0.5063,-0.1425,
31.095379,0.2854,-1.0904,0.9211,0.6072,-0.0155,-0.0607,
31.104435,0.7601,0.0203,-0.7254,0.6072,-0.0155,-0.0607,
31.135801,0.7601,0.0203,-0.7254,0.6072,-0.0155,-0.0607,
31.137203,0.7601,0.0203,-0.7254,0.6072,-0.0155,-0.0607,
31.137923,0.7601,0.0203,-0.7254,0.6072,-0.0155,-0.0607,
31.160431,0.7601,0.0203,-0.7254,0.3817,-0.5844,0.0083,
31.170685,-0.1688,0.3428,0.4869,0.3817,-0.5844,0.0083,
31.222010,-0.1688,0.3428,0.4869,0.3817,-0.5844,0.0083,
31.225163,-0.1688,0.3428,0.4869,0.3817,-0.5844,0.0083,
31.227107,-0.1688,0.3428,0.4869,0.3817,-0.5844,0.0083,
31.228890,-0.1688,0.3428,0.4869,0.3817,-0.5844,0.0083,
31.230812,-0.1688,0.3428,0.4869,0.3817,-0.5844,0.0083,
31.231604,-0.1688,0.3428,0.4869,0.0760,-0.6258,0.0318,
31.238983,-0.0863,0.3130,0.4129,0.0760,-0.6258,0.0318,
31.297541,-0.0863,0.3130,0.4129,0.2319,-0.5881,0.0102,
31.305443,0.3202,-0.1131,0.7416,0.2319,-0.5881,0.0102,
31.318125,0.3202,-0.1131,0.7416,0.2319,-0.5881,0.0102,
31.319524,0.3202,-0.1131,0.7416,0.2319,-0.5881,0.0102,
31.320207,0.3202,-0.1131,0.7416,0.2319,-0.5881,0.0102,
31.320823,0.3202,-0.1131,0.7416,0.2319,-0.5881,0.0102,
31.321474,0.3202,-0.1131,0.7416,0.2319,-0.5881,0.0102,
31.364232,0.3202,-0.1131,0.7416,0.8375,-0.8005,0.1081,
31.372247,0.5554,-0.2986,1.7969,0.8375,-0.8005,0.1081,
31.412488,0.5554,-0.2986,1.7969,0.8375,-0.8005,0.1081,
31.415611,0.5554,-0.2986,1.7969,0.8375,-0.8005,0.1081,
31.417384,0.5554,-0.2986,1.7969,0.8375,-0.8005,0.1081,
31.419130,0.5554,-0.2986,1.7969,0.8375,-0.8005,0.1081,
31.420719,0.5554,-0.2986,1.7969,0.8375,-0.8005,0.1081,
31.428776,0.5554,-0.2986,1.7969,0.6918,-1.1865,-0.0732,
31.438494,-0.3666,0.1523,2.9728,0.6918,-1.1865,-0.0732,
31.497141,-0.3666,0.1523,2.9728,-0.5102,-0.8293,-0.0892,
31.506576,-0.3666,0.1523,2.9728,-0.5102,-0.8293,-0.0892,
31.507701,-0.3666,0.1523,2.9728,-0.5102,-0.8293,-0.0892,
31.508352,-0.3666,0.1523,2.9728,-0.5102,-0.8293,-0.0892,
31.508993,-0.3666,0.1523,2.9728,-0.5102,-0.8293,-0.0892,
31.509632,-0.3666,0.1523,2.9728,-0.5102,-0.8293,-0.0892,
31.510364,0.8037,0.9233,1.1926,-0.5102,-0.8293,-0.0892,
31.565010,0.8037,0.9233,1.1926,-2.6089,-0.5554,-0.0602,
31.573631,0.8767,1.8409,-1.0332,-2.6089,-0.5554,-0.0602,
31.601861,0.8767,1.8409,-1.0332,-2.6089,-0.5554,-0.0602,
31.604154,0.8767,1.8409,-1.0332,-2.6089,-0.5554,-0.0602,
31.605808,0.8767,1.8409,-1.0332,-2.6089,-0.5554,-0.0602,
31.608642,0.8767,1.8409,-1.0332,-2.6089,-0.5554,-0.0602,
31.609289,0.8767,1.8409,-1.0332,-2.6089,-0.5554,-0.0602,
31.627825,0.8767,1.8409,-1.0332,-1.5181,-0.7301,0.1592,
31.639188,-2.2773,0.3546,-3.5132,-1.5181,-0.7301,0.1592,
31.694745,-2.2773,0.3546,-3.5132,-1.1900,0.5869,0.8624,
31.695489,-2.2773,0.3546,-3.5132,-1.1900,0.5869,0.8624,
31.695682,-2.2773,0.3546,-3.5132,-1.1900,0.5869,0.8624,
31.695855,-2.2773,0.3546,-3.5132,-1.1900,0.5869,0.8624,
31.696025,-2.2773,0.3546,-3.5132,-1.1900,0.5869,0.8624,
31.696186,-2.2773,0.3546,-3.5132,-1.1900,0.5869,0.8624,
31.702880,-0.4256,2.0602,-2.0924,-1.1900,0.5869,0.8624,
31.764133,-0.4256,2.0602,-2.0924,-0.7553,1.4785,0.3858,
31.770701,0.9697,-0.9602,-4.1477,-0.7553,1.4785,0.3858,
31.789114,0.9697,-0.9602,-4.1477,-0.7553,1.4785,0.3858,
31.789599,0.9697,-0.9602,-4.1477,-0.7553,1.4785,0.3858,
31.789811,0.9697,-0.9602,-4.1477,-0.7553,1.4785,0.3858,
31.790025,0.9697,-0.9602,-4.1477,-0.7553,1.4785,0.3858,
31.790307,0.9697,-0.9602,-4.1477,-0.7553,1.4785,0.3858,
31.829020,0.9697,-0.9602,-4.1477,0.7960,0.4187,0.1692,
31.836930,-1.0607,-3.4600,-0.4635,0.7960,0.4187,0.1692,
31.887531,-1.0607,-3.4600,-0.4635,0.7960,0.4187,0.1692,
31.889037,-1.0607,-3.4600,-0.4635,0.7960,0.4187,0.1692,
31.889738,-1.0607,-3.4600,-0.4635,0.7960,0.4187,0.1692,
31.890492,-1.0607,-3.4600,-0.4635,0.7960,0.4187,0.1692,
31.891157,-1.0607,-3.4600,-0.4635,0.7960,0.4187,0.1692,
31.895358,-1.0607,-3.4600,-0.4635,0.9613,0.3153,-0.2266,
31.905136,-0.0078,-3.7183,0.5606,0.9613,0.3153,-0.2266,
31.965164,-0.0078,-3.7183,0.5606,0.0835,1.7590,-0.1292,
31.972067,0.8404,1.1841,2.5697,0.0835,1.7590,-0.1292,
31.983653,0.8404,1.1841,2.5697,0.0835,1.7590,-0.1292,
31.986775,0.8404,1.1841,2.5697,0.0835,1.7590,-0.1292,
31.988431,0.8404,1.1841,2.5697,0.0835,1.7590,-0.1292,
31.989975,0.8404,1.1841,2.5697,0.0835,1.7590,-0.1292,
31.992735,0.8404,1.1841,2.5697,0.0835,1.7590,-0.1292,
32.018741,0.8404,1.1841,2.5697,0.0835,1.7590,-0.1292,
32.027061,0.8404,1.1841,2.5697,0.9003,-0.1191,-0.2278,
32.037077,2.3361,0.8901,4.7981,0.9003,-0.1191,-0.2278,
32.096722,2.3361,0.8901,4.7981,0.3292,-0.1361,0.0722,
32.100655,2.3361,0.8901,4.7981,0.3292,-0.1361,0.0722,
32.102859,2.3361,0.8901,4.7981,0.3292,-0.1361,0.0722,
32.103690,2.3361,0.8901,4.7981,0.3292,-0.1361,0.0722,
32.104396,2.3361,0.8901,4.7981,0.3292,-0.1361,0.0722,
32.105058,2.3361,0.8901,4.7981,0.3292,-0.1361,0.0722,
32.105751,-4.8369,4.5290,-2.3093,0.3292,-0.1361,0.0722,
32.163031,-4.8369,4.5290,-2.3093,1.0353,0.1428,-0.2187,
32.172178,-0.5070,-0.9967,0.6044,1.0353,0.1428,-0.2187,
32.189615,-0.5070,-0.9967,0.6044,1.0353,0.1428,-0.2187,
32.190363,-0.5070,-0.9967,0.6044,1.0353,0.1428,-0.2187,
32.190597,-0.5070,-0.9967,0.6044,1.0353,0.1428,-0.2187,
32.190813,-0.5070,-0.9967,0.6044,1.0353,0.1428,-0.2187,
32.191013,-0.5070,-0.9967,0.6044,1.0353,0.1428,-0.2187,
32.230346,-0.5070,-0.9967,0.6044,0.9612,-0.1714,-0.3309,
32.238061,0.3434,-2.3867,-1.0798,0.9612,-0.1714,-0.3309,
32.289517,0.3434,-2.3867,-1.0798,0.9612,-0.1714,-0.3309,
32.290998,0.3434,-2.3867,-1.0798,0.9612,-0.1714,-0.3309,
32.291714,0.3434,-2.3867,-1.0798,0.9612,-0.1714,-0.3309,
32.292405,0.3434,-2.3867,-1.0798,0.9612,-0.1714,-0.3309,
32.293101,0.3434,-2.3867,-1.0798,0.9612,-0.1714,-0.3309,
